Lat,Lon
41.34,-94.55
41.34,-94.51
41.34,-94.47
41.34,-94.43
41.34,-94.39
41.34,-94.35
41.34,-94.31
41.34,-94.27
41.34,-94.23
41.34,-94.19
41.34,-94.15
41.34,-94.11
41.34,-94.07
41.34,-94.03
41.34,-93.99
41.34,-93.95
41.34,-93.91
41.34,-93.87
41.34,-93.83
41.34,-93.79
41.34,-93.75
41.34,-93.71
41.34,-93.67
41.34,-93.63
41.34,-93.59
41.34,-93.55
41.34,-93.51
41.34,-93.47
41.34,-93.43
41.34,-93.39
41.34,-93.35
41.34,-93.31
41.34,-93.27
41.34,-93.23
41.34,-93.19
41.34,-93.15
41.34,-93.11
41.34,-93.07
41.34,-93.03
41.34,-92.99
41.34,-92.95
41.34,-92.91
41.34,-92.87
41.34,-92.83
41.34,-92.79
41.34,-92.75
41.34,-92.71
41.34,-92.67
41.34,-92.63
41.34,-92.59
41.34,-92.55
41.34,-92.51
41.34,-92.47
41.34,-92.43
41.34,-92.39
41.34,-92.35
41.34,-92.31
41.34,-92.27
41.34,-92.23
41.34,-92.19
41.34,-92.15
41.34,-92.11
41.34,-92.07
41.34,-92.03
41.34,-91.99
41.34,-91.95
41.34,-91.91
41.34,-91.87
41.34,-91.83
41.34,-91.79
41.34,-91.75
41.34,-91.71
41.34,-91.67
41.34,-91.63
41.34,-91.59
41.34,-91.55
41.34,-91.51
41.34,-91.47
41.34,-91.43
41.34,-91.39
41.34,-91.35
41.34,-91.31
41.34,-91.27
41.34,-91.23
41.34,-91.19
41.34,-91.15
41.34,-91.11
41.34,-91.07
41.3,-95.95
41.3,-95.91
41.3,-95.87
41.3,-95.83
41.3,-95.79
41.3,-95.75
41.3,-95.71
41.3,-95.67
41.3,-95.63
41.3,-95.59
41.3,-95.55
41.3,-95.51
41.3,-95.47
41.3,-95.43
41.3,-95.39
41.3,-95.35
41.3,-95.31
41.3,-95.27
41.3,-95.23
41.3,-95.19
41.3,-95.15
41.3,-95.11
41.3,-95.07
41.3,-95.03
41.3,-94.99
41.3,-94.95
41.3,-94.91
41.3,-94.87
41.3,-94.83
41.3,-94.79
41.3,-94.75
41.3,-94.71
41.3,-94.67
41.3,-94.63
41.3,-94.59
41.3,-94.55
41.3,-94.51
41.3,-94.47
41.3,-94.43
41.3,-94.39
41.3,-94.35
41.3,-94.31
41.3,-94.27
41.3,-94.23
41.3,-94.19
41.3,-94.15
41.3,-94.11
41.3,-94.07
41.3,-94.03
41.3,-93.99
41.3,-93.95
41.3,-93.91
41.3,-93.87
41.3,-93.83
41.3,-93.79
41.3,-93.75
41.3,-93.71
41.3,-93.67
41.3,-93.63
41.3,-93.59
41.3,-93.55
41.3,-93.51
41.3,-93.47
41.3,-93.43
41.3,-93.39
41.3,-93.35
41.3,-93.31
41.3,-93.27
41.3,-93.23
41.3,-93.19
41.3,-93.15
41.3,-93.11
41.3,-93.07
41.3,-93.03
41.3,-92.99
41.3,-92.95
41.3,-92.91
41.3,-92.87
41.3,-92.83
41.3,-92.79
41.3,-92.75
41.3,-92.71
41.3,-92.67
41.3,-92.63
41.3,-92.59
41.3,-92.55
41.3,-92.51
41.3,-92.47
41.3,-92.43
41.3,-92.39
41.3,-92.35
41.3,-92.31
41.3,-92.27
41.3,-92.23
41.3,-92.19
41.3,-92.15
41.3,-92.11
41.3,-92.07
41.3,-92.03
41.3,-91.99
41.3,-91.95
41.3,-91.91
41.3,-91.87
41.3,-91.83
41.3,-91.79
41.3,-91.75
41.3,-91.71
41.3,-91.67
41.3,-91.63
41.3,-91.59
41.3,-91.55
41.3,-91.51
41.3,-91.47
41.3,-91.43
41.3,-91.39
41.3,-91.35
41.3,-91.31
41.3,-91.27
41.3,-91.23
41.3,-91.19
41.3,-91.15
41.3,-91.11
41.3,-91.07
41.26,-95.95
41.26,-95.91
41.26,-95.87
41.26,-95.83
41.26,-95.79
41.26,-95.75
41.26,-95.71
41.26,-95.67
41.26,-95.63
41.26,-95.59
41.26,-95.55
41.26,-95.51
41.26,-95.47
41.26,-95.43
41.26,-95.39
41.26,-95.35
41.26,-95.31
41.26,-95.27
41.26,-95.23
41.26,-95.19
41.26,-95.15
41.26,-95.11
41.26,-95.07
41.26,-95.03
41.26,-94.99
41.26,-94.95
41.26,-94.91
41.26,-94.87
41.26,-94.83
41.26,-94.79
41.26,-94.75
41.26,-94.71
41.26,-94.67
41.26,-94.63
41.26,-94.59
41.26,-94.55
41.26,-94.51
41.26,-94.47
41.26,-94.43
41.26,-94.39
41.26,-94.35
41.26,-94.31
41.26,-94.27
41.26,-94.23
41.26,-94.19
41.26,-94.15
41.26,-94.11
41.26,-94.07
41.26,-94.03
41.26,-93.99
41.26,-93.95
41.26,-93.91
41.26,-93.87
41.26,-93.83
41.26,-93.79
41.26,-93.75
41.26,-93.71
41.26,-93.67
41.26,-93.63
41.26,-93.59
41.26,-93.55
41.26,-93.51
41.26,-93.47
41.26,-93.43
41.26,-93.39
41.26,-93.35
41.26,-93.31
41.26,-93.27
41.26,-93.23
41.26,-93.19
41.26,-93.15
41.26,-93.11
41.26,-93.07
41.26,-93.03
41.26,-92.99
41.26,-92.95
41.26,-92.91
41.26,-92.87
41.26,-92.83
41.26,-92.79
41.26,-92.75
41.26,-92.71
41.26,-92.67
41.26,-92.63
41.26,-92.59
41.26,-92.55
41.26,-92.51
41.26,-92.47
41.26,-92.43
41.26,-92.39
41.26,-92.35
41.26,-92.31
41.26,-92.27
41.26,-92.23
41.26,-92.19
41.26,-92.15
41.26,-92.11
41.26,-92.07
41.26,-92.03
41.26,-91.99
41.26,-91.95
41.26,-91.91
41.26,-91.87
41.26,-91.83
41.26,-91.79
41.26,-91.75
41.26,-91.71
41.26,-91.67
41.26,-91.63
41.26,-91.59
41.26,-91.55
41.26,-91.51
41.26,-91.47
41.26,-91.43
41.26,-91.39
41.26,-91.35
41.26,-91.31
41.26,-91.27
41.26,-91.23
41.26,-91.19
41.26,-91.15
41.26,-91.11
41.22,-95.91
41.22,-95.87
41.22,-95.83
41.22,-95.79
41.22,-95.75
41.22,-95.71
41.22,-95.67
41.22,-95.63
41.22,-95.59
41.22,-95.55
41.22,-95.51
41.22,-95.47
41.22,-95.43
41.22,-95.39
41.22,-95.35
41.22,-95.31
41.22,-95.27
41.22,-95.23
41.22,-95.19
41.22,-95.15
41.22,-95.11
41.22,-95.07
41.22,-95.03
41.22,-94.99
41.22,-94.95
41.22,-94.91
41.22,-94.87
41.22,-94.83
41.22,-94.79
41.22,-94.75
41.22,-94.71
41.22,-94.67
41.22,-94.63
41.22,-94.59
41.22,-94.55
41.22,-94.51
41.22,-94.47
41.22,-94.43
41.22,-94.39
41.22,-94.35
41.22,-94.31
41.22,-94.27
41.22,-94.23
41.22,-94.19
41.22,-94.15
41.22,-94.11
41.22,-94.07
41.22,-94.03
41.22,-93.99
41.22,-93.95
41.22,-93.91
41.22,-93.87
41.22,-93.83
41.22,-93.79
41.22,-93.75
41.22,-93.71
41.22,-93.67
41.22,-93.63
41.22,-93.59
41.22,-93.55
41.22,-93.51
41.22,-93.47
41.22,-93.43
41.22,-93.39
41.22,-93.35
41.22,-93.31
41.22,-93.27
41.22,-93.23
41.22,-93.19
41.22,-93.15
41.22,-93.11
41.22,-93.07
41.22,-93.03
41.22,-92.99
41.22,-92.95
41.22,-92.91
41.22,-92.87
41.22,-92.83
41.22,-92.79
41.22,-92.75
41.22,-92.71
41.22,-92.67
41.22,-92.63
41.22,-92.59
41.22,-92.55
41.22,-92.51
41.22,-92.47
41.22,-92.43
41.22,-92.39
41.22,-92.35
41.22,-92.31
41.22,-92.27
41.22,-92.23
41.22,-92.19
41.22,-92.15
41.22,-92.11
41.22,-92.07
41.22,-92.03
41.22,-91.99
41.22,-91.95
41.22,-91.91
41.22,-91.87
41.22,-91.83
41.22,-91.79
41.22,-91.75
41.22,-91.71
41.22,-91.67
41.22,-91.63
41.22,-91.59
41.22,-91.55
41.22,-91.51
41.22,-91.47
41.22,-91.43
41.22,-91.39
41.22,-91.35
41.22,-91.31
41.22,-91.27
41.22,-91.23
41.22,-91.19
41.22,-91.15
41.22,-91.11
41.22,-91.07
41.18,-95.91
41.18,-95.87
41.18,-95.83
41.18,-95.79
41.18,-95.75
41.18,-95.71
41.18,-95.67
41.18,-95.63
41.18,-95.59
41.18,-95.55
41.18,-95.51
41.18,-95.47
41.18,-95.43
41.18,-95.39
41.18,-95.35
41.18,-95.31
41.18,-95.27
41.18,-95.23
41.18,-95.19
41.18,-95.15
41.18,-95.11
41.18,-95.07
41.18,-95.03
41.18,-94.99
41.18,-94.95
41.18,-94.91
41.18,-94.87
41.18,-94.83
41.18,-94.79
41.18,-94.75
41.18,-94.71
41.18,-94.67
41.18,-94.63
41.18,-94.59
41.18,-94.55
41.18,-94.51
41.18,-94.47
41.18,-94.43
41.18,-94.39
41.18,-94.35
41.18,-94.31
41.18,-94.27
41.18,-94.23
41.18,-94.19
41.18,-94.15
41.18,-94.11
41.18,-94.07
41.18,-94.03
41.18,-93.99
41.18,-93.95
41.18,-93.91
41.18,-93.87
41.18,-93.83
41.18,-93.79
41.18,-93.75
41.18,-93.71
41.18,-93.67
41.18,-93.63
41.18,-93.59
41.18,-93.55
41.18,-93.51
41.18,-93.47
41.18,-93.43
41.18,-93.39
41.18,-93.35
41.18,-93.31
41.18,-93.27
41.18,-93.23
41.18,-93.19
41.18,-93.15
41.18,-93.11
41.18,-93.07
41.18,-93.03
41.18,-92.99
41.18,-92.95
41.18,-92.91
41.18,-92.87
41.18,-92.83
41.18,-92.79
41.18,-92.75
41.18,-92.71
41.18,-92.67
41.18,-92.63
41.18,-92.59
41.18,-92.55
41.18,-92.51
41.18,-92.47
41.18,-92.43
41.18,-92.39
41.18,-92.35
41.18,-92.31
41.18,-92.27
41.18,-92.23
41.18,-92.19
41.18,-92.15
41.18,-92.11
41.18,-92.07
41.18,-92.03
41.18,-91.99
41.18,-91.95
41.18,-91.91
41.18,-91.87
41.18,-91.83
41.18,-91.79
41.18,-91.75
41.18,-91.71
41.18,-91.67
41.18,-91.63
41.18,-91.59
41.18,-91.55
41.18,-91.51
41.18,-91.47
41.18,-91.43
41.18,-91.39
41.18,-91.35
41.18,-91.31
41.18,-91.27
41.18,-91.23
41.18,-91.19
41.18,-91.15
41.18,-91.11
41.18,-91.07
41.18,-91.03
41.18,-90.99
41.14,-95.87
41.14,-95.83
41.14,-95.79
41.14,-95.75
41.14,-95.71
41.14,-95.67
41.14,-95.63
41.14,-95.59
41.14,-95.55
41.14,-95.51
41.14,-95.47
41.14,-95.43
41.14,-95.39
41.14,-95.35
41.14,-95.31
41.14,-95.27
41.14,-95.23
41.14,-95.19
41.14,-95.15
41.14,-95.11
41.14,-95.07
41.14,-95.03
41.14,-94.99
41.14,-94.95
41.14,-94.91
41.14,-94.87
41.14,-94.83
41.14,-94.79
41.14,-94.75
41.14,-94.71
41.14,-94.67
41.14,-94.63
41.14,-94.59
41.14,-94.55
41.14,-94.51
41.14,-94.47
41.14,-94.43
41.14,-94.39
41.14,-94.35
41.14,-94.31
41.14,-94.27
41.14,-94.23
41.14,-94.19
41.14,-94.15
41.14,-94.11
41.14,-94.07
41.14,-94.03
41.14,-93.99
41.14,-93.95
41.14,-93.91
41.14,-93.87
41.14,-93.83
41.14,-93.79
41.14,-93.75
41.14,-93.71
41.14,-93.67
41.14,-93.63
41.14,-93.59
41.14,-93.55
41.14,-93.51
41.14,-93.47
41.14,-93.43
41.14,-93.39
41.14,-93.35
41.14,-93.31
41.14,-93.27
41.14,-93.23
41.14,-93.19
41.14,-93.15
41.14,-93.11
41.14,-93.07
41.14,-93.03
41.14,-92.99
41.14,-92.95
41.14,-92.91
41.14,-92.87
41.14,-92.83
41.14,-92.79
41.14,-92.75
41.14,-92.71
41.14,-92.67
41.14,-92.63
41.14,-92.59
41.14,-92.55
41.14,-92.51
41.14,-92.47
41.14,-92.43
41.14,-92.39
41.14,-92.35
41.14,-92.31
41.14,-92.27
41.14,-92.23
41.14,-92.19
41.14,-92.15
41.14,-92.11
41.14,-92.07
41.14,-92.03
41.14,-91.99
41.14,-91.95
41.14,-91.91
41.14,-91.87
41.14,-91.83
41.14,-91.79
41.14,-91.75
41.14,-91.71
41.14,-91.67
41.14,-91.63
41.14,-91.59
41.14,-91.55
41.14,-91.51
41.14,-91.47
41.14,-91.43
41.14,-91.39
41.14,-91.35
41.14,-91.31
41.14,-91.27
41.14,-91.23
41.14,-91.19
41.14,-91.15
41.14,-91.11
41.14,-91.07
41.14,-91.03
41.14,-90.99
41.14,-90.95
41.1,-95.87
41.1,-95.83
41.1,-95.79
41.1,-95.75
41.1,-95.71
41.1,-95.67
41.1,-95.63
41.1,-95.59
41.1,-95.55
41.1,-95.51
41.1,-95.47
41.1,-95.43
41.1,-95.39
41.1,-95.35
41.1,-95.31
41.1,-95.27
41.1,-95.23
41.1,-95.19
41.1,-95.15
41.1,-95.11
41.1,-95.07
41.1,-95.03
41.1,-94.99
41.1,-94.95
41.1,-94.91
41.1,-94.87
41.1,-94.83
41.1,-94.79
41.1,-94.75
41.1,-94.71
41.1,-94.67
41.1,-94.63
41.1,-94.59
41.1,-94.55
41.1,-94.51
41.1,-94.47
41.1,-94.43
41.1,-94.39
41.1,-94.35
41.1,-94.31
41.1,-94.27
41.1,-94.23
41.1,-94.19
41.1,-94.15
41.1,-94.11
41.1,-94.07
41.1,-94.03
41.1,-93.99
41.1,-93.95
41.1,-93.91
41.1,-93.87
41.1,-93.83
41.1,-93.79
41.1,-93.75
41.1,-93.71
41.1,-93.67
41.1,-93.63
41.1,-93.59
41.1,-93.55
41.1,-93.51
41.1,-93.47
41.1,-93.43
41.1,-93.39
41.1,-93.35
41.1,-93.31
41.1,-93.27
41.1,-93.23
41.1,-93.19
41.1,-93.15
41.1,-93.11
41.1,-93.07
41.1,-93.03
41.1,-92.99
41.1,-92.95
41.1,-92.91
41.1,-92.87
41.1,-92.83
41.1,-92.79
41.1,-92.75
41.1,-92.71
41.1,-92.67
41.1,-92.63
41.1,-92.59
41.1,-92.55
41.1,-92.51
41.1,-92.47
41.1,-92.43
41.1,-92.39
41.1,-92.35
41.1,-92.31
41.1,-92.27
41.1,-92.23
41.1,-92.19
41.1,-92.15
41.1,-92.11
41.1,-92.07
41.1,-92.03
41.1,-91.99
41.1,-91.95
41.1,-91.91
41.1,-91.87
41.1,-91.83
41.1,-91.79
41.1,-91.75
41.1,-91.71
41.1,-91.67
41.1,-91.63
41.1,-91.59
41.1,-91.55
41.1,-91.51
41.1,-91.47
41.1,-91.43
41.1,-91.39
41.1,-91.35
41.1,-91.31
41.1,-91.27
41.1,-91.23
41.1,-91.19
41.1,-91.15
41.1,-91.11
41.1,-91.07
41.1,-91.03
41.1,-90.99
41.1,-90.95
41.06,-95.87
41.06,-95.83
41.06,-95.79
41.06,-95.75
41.06,-95.71
41.06,-95.67
41.06,-95.63
41.06,-95.59
41.06,-95.55
41.06,-95.51
41.06,-95.47
41.06,-95.43
41.06,-95.39
41.06,-95.35
41.06,-95.31
41.06,-95.27
41.06,-95.23
41.06,-95.19
41.06,-95.15
41.06,-95.11
41.06,-95.07
41.06,-95.03
41.06,-94.99
41.06,-94.95
41.06,-94.91
41.06,-94.87
41.06,-94.83
41.06,-94.79
41.06,-94.75
41.06,-94.71
41.06,-94.67
41.06,-94.63
41.06,-94.59
41.06,-94.55
41.06,-94.51
41.06,-94.47
41.06,-94.43
41.06,-94.39
41.06,-94.35
41.06,-94.31
41.06,-94.27
41.06,-94.23
41.06,-94.19
41.06,-94.15
41.06,-94.11
41.06,-94.07
41.06,-94.03
41.06,-93.99
41.06,-93.95
41.06,-93.91
41.06,-93.87
41.06,-93.83
41.06,-93.79
41.06,-93.75
41.06,-93.71
41.06,-93.67
41.06,-93.63
41.06,-93.59
41.06,-93.55
41.06,-93.51
41.06,-93.47
41.06,-93.43
41.06,-93.39
41.06,-93.35
41.06,-93.31
41.06,-93.27
41.06,-93.23
41.06,-93.19
41.06,-93.15
41.06,-93.11
41.06,-93.07
41.06,-93.03
41.06,-92.99
41.06,-92.95
41.06,-92.91
41.06,-92.87
41.06,-92.83
41.06,-92.79
41.06,-92.75
41.06,-92.71
41.06,-92.67
41.06,-92.63
41.06,-92.59
41.06,-92.55
41.06,-92.51
41.06,-92.47
41.06,-92.43
41.06,-92.39
41.06,-92.35
41.06,-92.31
41.06,-92.27
41.06,-92.23
41.06,-92.19
41.06,-92.15
41.06,-92.11
41.06,-92.07
41.06,-92.03
41.06,-91.99
41.06,-91.95
41.06,-91.91
41.06,-91.87
41.06,-91.83
41.06,-91.79
41.06,-91.75
41.06,-91.71
41.06,-91.67
41.06,-91.63
41.06,-91.59
41.06,-91.55
41.06,-91.51
41.06,-91.47
41.06,-91.43
41.06,-91.39
41.06,-91.35
41.06,-91.31
41.06,-91.27
41.06,-91.23
41.06,-91.19
41.06,-91.15
41.06,-91.11
41.06,-91.07
41.06,-91.03
41.06,-90.99
41.06,-90.95
41.02,-95.87
41.02,-95.83
41.02,-95.79
41.02,-95.75
41.02,-95.71
41.02,-95.67
41.02,-95.63
41.02,-95.59
41.02,-95.55
41.02,-95.51
41.02,-95.47
41.02,-95.43
41.02,-95.39
41.02,-95.35
41.02,-95.31
41.02,-95.27
41.02,-95.23
41.02,-95.19
41.02,-95.15
41.02,-95.11
41.02,-95.07
41.02,-95.03
41.02,-94.99
41.02,-94.95
41.02,-94.91
41.02,-94.87
41.02,-94.83
41.02,-94.79
41.02,-94.75
41.02,-94.71
41.02,-94.67
41.02,-94.63
41.02,-94.59
41.02,-94.55
41.02,-94.51
41.02,-94.47
41.02,-94.43
41.02,-94.39
41.02,-94.35
41.02,-94.31
41.02,-94.27
41.02,-94.23
41.02,-94.19
41.02,-94.15
41.02,-94.11
41.02,-94.07
41.02,-94.03
41.02,-93.99
41.02,-93.95
41.02,-93.91
41.02,-93.87
41.02,-93.83
41.02,-93.79
41.02,-93.75
41.02,-93.71
41.02,-93.67
41.02,-93.63
41.02,-93.59
41.02,-93.55
41.02,-93.51
41.02,-93.47
41.02,-93.43
41.02,-93.39
41.02,-93.35
41.02,-93.31
41.02,-93.27
41.02,-93.23
41.02,-93.19
41.02,-93.15
41.02,-93.11
41.02,-93.07
41.02,-93.03
41.02,-92.99
41.02,-92.95
41.02,-92.91
41.02,-92.87
41.02,-92.83
41.02,-92.79
41.02,-92.75
41.02,-92.71
41.02,-92.67
41.02,-92.63
41.02,-92.59
41.02,-92.55
41.02,-92.51
41.02,-92.47
41.02,-92.43
41.02,-92.39
41.02,-92.35
41.02,-92.31
41.02,-92.27
41.02,-92.23
41.02,-92.19
41.02,-92.15
41.02,-92.11
41.02,-92.07
41.02,-92.03
41.02,-91.99
41.02,-91.95
41.02,-91.91
41.02,-91.87
41.02,-91.83
41.02,-91.79
41.02,-91.75
41.02,-91.71
41.02,-91.67
41.02,-91.63
41.02,-91.59
41.02,-91.55
41.02,-91.51
41.02,-91.47
41.02,-91.43
41.02,-91.39
41.02,-91.35
41.02,-91.31
41.02,-91.27
41.02,-91.23
41.02,-91.19
41.02,-91.15
41.02,-91.11
41.02,-91.07
41.02,-91.03
41.02,-90.99
41.02,-90.95
40.98,-95.87
40.98,-95.83
40.98,-95.79
40.98,-95.75
40.98,-95.71
40.98,-95.67
40.98,-95.63
40.98,-95.59
40.98,-95.55
40.98,-95.51
40.98,-95.47
40.98,-95.43
40.98,-95.39
40.98,-95.35
40.98,-95.31
40.98,-95.27
40.98,-95.23
40.98,-95.19
40.98,-95.15
40.98,-95.11
40.98,-95.07
40.98,-95.03
40.98,-94.99
40.98,-94.95
40.98,-94.91
40.98,-94.87
40.98,-94.83
40.98,-94.79
40.98,-94.75
40.98,-94.71
40.98,-94.67
40.98,-94.63
40.98,-94.59
40.98,-94.55
40.98,-94.51
40.98,-94.47
40.98,-94.43
40.98,-94.39
40.98,-94.35
40.98,-94.31
40.98,-94.27
40.98,-94.23
40.98,-94.19
40.98,-94.15
40.98,-94.11
40.98,-94.07
40.98,-94.03
40.98,-93.99
40.98,-93.95
40.98,-93.91
40.98,-93.87
40.98,-93.83
40.98,-93.79
40.98,-93.75
40.98,-93.71
40.98,-93.67
40.98,-93.63
40.98,-93.59
40.98,-93.55
40.98,-93.51
40.98,-93.47
40.98,-93.43
40.98,-93.39
40.98,-93.35
40.98,-93.31
40.98,-93.27
40.98,-93.23
40.98,-93.19
40.98,-93.15
40.98,-93.11
40.98,-93.07
40.98,-93.03
40.98,-92.99
40.98,-92.95
40.98,-92.91
40.98,-92.87
40.98,-92.83
40.98,-92.79
40.98,-92.75
40.98,-92.71
40.98,-92.67
40.98,-92.63
40.98,-92.59
40.98,-92.55
40.98,-92.51
40.98,-92.47
40.98,-92.43
40.98,-92.39
40.98,-92.35
40.98,-92.31
40.98,-92.27
40.98,-92.23
40.98,-92.19
40.98,-92.15
40.98,-92.11
40.98,-92.07
40.98,-92.03
40.98,-91.99
40.98,-91.95
40.98,-91.91
40.98,-91.87
40.98,-91.83
40.98,-91.79
40.98,-91.75
40.98,-91.71
40.98,-91.67
40.98,-91.63
40.98,-91.59
40.98,-91.55
40.98,-91.51
40.98,-91.47
40.98,-91.43
40.98,-91.39
40.98,-91.35
40.98,-91.31
40.98,-91.27
40.98,-91.23
40.98,-91.19
40.98,-91.15
40.98,-91.11
40.98,-91.07
40.98,-91.03
40.98,-90.99
40.98,-90.95
40.94,-95.83
40.94,-95.79
40.94,-95.75
40.94,-95.71
40.94,-95.67
40.94,-95.63
40.94,-95.59
40.94,-95.55
40.94,-95.51
40.94,-95.47
40.94,-95.43
40.94,-95.39
40.94,-95.35
40.94,-95.31
40.94,-95.27
40.94,-95.23
40.94,-95.19
40.94,-95.15
40.94,-95.11
40.94,-95.07
40.94,-95.03
40.94,-94.99
40.94,-94.95
40.94,-94.91
40.94,-94.87
40.94,-94.83
40.94,-94.79
40.94,-94.75
40.94,-94.71
40.94,-94.67
40.94,-94.63
40.94,-94.59
40.94,-94.55
40.94,-94.51
40.94,-94.47
40.94,-94.43
40.94,-94.39
40.94,-94.35
40.94,-94.31
40.94,-94.27
40.94,-94.23
40.94,-94.19
40.94,-94.15
40.94,-94.11
40.94,-94.07
40.94,-94.03
40.94,-93.99
40.94,-93.95
40.94,-93.91
40.94,-93.87
40.94,-93.83
40.94,-93.79
40.94,-93.75
40.94,-93.71
40.94,-93.67
40.94,-93.63
40.94,-93.59
40.94,-93.55
40.94,-93.51
40.94,-93.47
40.94,-93.43
40.94,-93.39
40.94,-93.35
40.94,-93.31
40.94,-93.27
40.94,-93.23
40.94,-93.19
40.94,-93.15
40.94,-93.11
40.94,-93.07
40.94,-93.03
40.94,-92.99
40.94,-92.95
40.94,-92.91
40.94,-92.87
40.94,-92.83
40.94,-92.79
40.94,-92.75
40.94,-92.71
40.94,-92.67
40.94,-92.63
40.94,-92.59
40.94,-92.55
40.94,-92.51
40.94,-92.47
40.94,-92.43
40.94,-92.39
40.94,-92.35
40.94,-92.31
40.94,-92.27
40.94,-92.23
40.94,-92.19
40.94,-92.15
40.94,-92.11
40.94,-92.07
40.94,-92.03
40.94,-91.99
40.94,-91.95
40.94,-91.91
40.94,-91.87
40.94,-91.83
40.94,-91.79
40.94,-91.75
40.94,-91.71
40.94,-91.67
40.94,-91.63
40.94,-91.59
40.94,-91.55
40.94,-91.51
40.94,-91.47
40.94,-91.43
40.94,-91.39
40.94,-91.35
40.94,-91.31
40.94,-91.27
40.94,-91.23
40.94,-91.19
40.94,-91.15
40.94,-91.11
40.94,-91.07
40.94,-91.03
40.94,-90.99
40.94,-90.95
40.9,-95.83
40.9,-95.79
40.9,-95.75
40.9,-95.71
40.9,-95.67
40.9,-95.63
40.9,-95.59
40.9,-95.55
40.9,-95.51
40.9,-95.47
40.9,-95.43
40.9,-95.39
40.9,-95.35
40.9,-95.31
40.9,-95.27
40.9,-95.23
40.9,-95.19
40.9,-95.15
40.9,-95.11
40.9,-95.07
40.9,-95.03
40.9,-94.99
40.9,-94.95
40.9,-94.91
40.9,-94.87
40.9,-94.83
40.9,-94.79
40.9,-94.75
40.9,-94.71
40.9,-94.67
40.9,-94.63
40.9,-94.59
40.9,-94.55
40.9,-94.51
40.9,-94.47
40.9,-94.43
40.9,-94.39
40.9,-94.35
40.9,-94.31
40.9,-94.27
40.9,-94.23
40.9,-94.19
40.9,-94.15
40.9,-94.11
40.9,-94.07
40.9,-94.03
40.9,-93.99
40.9,-93.95
40.9,-93.91
40.9,-93.87
40.9,-93.83
40.9,-93.79
40.9,-93.75
40.9,-93.71
40.9,-93.67
40.9,-93.63
40.9,-93.59
40.9,-93.55
40.9,-93.51
40.9,-93.47
40.9,-93.43
40.9,-93.39
40.9,-93.35
40.9,-93.31
40.9,-93.27
40.9,-93.23
40.9,-93.19
40.9,-93.15
40.9,-93.11
40.9,-93.07
40.9,-93.03
40.9,-92.99
40.9,-92.95
40.9,-92.91
40.9,-92.87
40.9,-92.83
40.9,-92.79
40.9,-92.75
40.9,-92.71
40.9,-92.67
40.9,-92.63
40.9,-92.59
40.9,-92.55
40.9,-92.51
40.9,-92.47
40.9,-92.43
40.9,-92.39
40.9,-92.35
40.9,-92.31
40.9,-92.27
40.9,-92.23
40.9,-92.19
40.9,-92.15
40.9,-92.11
40.9,-92.07
40.9,-92.03
40.9,-91.99
40.9,-91.95
40.9,-91.91
40.9,-91.87
40.9,-91.83
40.9,-91.79
40.9,-91.75
40.9,-91.71
40.9,-91.67
40.9,-91.63
40.9,-91.59
40.9,-91.55
40.9,-91.51
40.9,-91.47
40.9,-91.43
40.9,-91.39
40.9,-91.35
40.9,-91.31
40.9,-91.27
40.9,-91.23
40.9,-91.19
40.9,-91.15
40.9,-91.11
40.9,-91.07
40.9,-91.03
40.9,-90.99
40.9,-90.95
40.86,-95.83
40.86,-95.79
40.86,-95.75
40.86,-95.71
40.86,-95.67
40.86,-95.63
40.86,-95.59
40.86,-95.55
40.86,-95.51
40.86,-95.47
40.86,-95.43
40.86,-95.39
40.86,-95.35
40.86,-95.31
40.86,-95.27
40.86,-95.23
40.86,-95.19
40.86,-95.15
40.86,-95.11
40.86,-95.07
40.86,-95.03
40.86,-94.99
40.86,-94.95
40.86,-94.91
40.86,-94.87
40.86,-94.83
40.86,-94.79
40.86,-94.75
40.86,-94.71
40.86,-94.67
40.86,-94.63
40.86,-94.59
40.86,-94.55
40.86,-94.51
40.86,-94.47
40.86,-94.43
40.86,-94.39
40.86,-94.35
40.86,-94.31
40.86,-94.27
40.86,-94.23
40.86,-94.19
40.86,-94.15
40.86,-94.11
40.86,-94.07
40.86,-94.03
40.86,-93.99
40.86,-93.95
40.86,-93.91
40.86,-93.87
40.86,-93.83
40.86,-93.79
40.86,-93.75
40.86,-93.71
40.86,-93.67
40.86,-93.63
40.86,-93.59
40.86,-93.55
40.86,-93.51
40.86,-93.47
40.86,-93.43
40.86,-93.39
40.86,-93.35
40.86,-93.31
40.86,-93.27
40.86,-93.23
40.86,-93.19
40.86,-93.15
40.86,-93.11
40.86,-93.07
40.86,-93.03
40.86,-92.99
40.86,-92.95
40.86,-92.91
40.86,-92.87
40.86,-92.83
40.86,-92.79
40.86,-92.75
40.86,-92.71
40.86,-92.67
40.86,-92.63
40.86,-92.59
40.86,-92.55
40.86,-92.51
40.86,-92.47
40.86,-92.43
40.86,-92.39
40.86,-92.35
40.86,-92.31
40.86,-92.27
40.86,-92.23
40.86,-92.19
40.86,-92.15
40.86,-92.11
40.86,-92.07
40.86,-92.03
40.86,-91.99
40.86,-91.95
40.86,-91.91
40.86,-91.87
40.86,-91.83
40.86,-91.79
40.86,-91.75
40.86,-91.71
40.86,-91.67
40.86,-91.63
40.86,-91.59
40.86,-91.55
40.86,-91.51
