Lat,Lon
43.35,-82.78
43.35,-82.74
43.35,-82.7
43.35,-82.66
43.35,-82.62
43.35,-82.58
43.35,-82.54
43.31,-86.42
43.31,-86.38
43.31,-86.34
43.31,-86.3
43.31,-86.26
43.31,-86.22
43.31,-86.18
43.31,-86.14
43.31,-86.1
43.31,-86.06
43.31,-86.02
43.31,-85.98
43.31,-85.94
43.31,-85.9
43.31,-85.86
43.31,-85.82
43.31,-85.78
43.31,-85.74
43.31,-85.7
43.31,-85.66
43.31,-85.62
43.31,-85.58
43.31,-85.54
43.31,-85.5
43.31,-85.46
43.31,-85.42
43.31,-85.38
43.31,-85.34
43.31,-85.3
43.31,-85.26
43.31,-85.22
43.31,-85.18
43.31,-85.14
43.31,-85.1
43.31,-85.06
43.31,-85.02
43.31,-84.98
43.31,-84.94
43.31,-84.9
43.31,-84.86
43.31,-84.82
43.31,-84.78
43.31,-84.74
43.31,-84.7
43.31,-84.66
43.31,-84.62
43.31,-84.58
43.31,-84.54
43.31,-84.5
43.31,-84.46
43.31,-84.42
43.31,-84.38
43.31,-84.34
43.31,-84.3
43.31,-84.26
43.31,-84.22
43.31,-84.18
43.31,-84.14
43.31,-84.1
43.31,-84.06
43.31,-84.02
43.31,-83.98
43.31,-83.94
43.31,-83.9
43.31,-83.86
43.31,-83.82
43.31,-83.78
43.31,-83.74
43.31,-83.7
43.31,-83.66
43.31,-83.62
43.31,-83.58
43.31,-83.54
43.31,-83.5
43.31,-83.46
43.31,-83.42
43.31,-83.38
43.31,-83.34
43.31,-83.3
43.31,-83.26
43.31,-83.22
43.31,-83.18
43.31,-83.14
43.31,-83.1
43.31,-83.06
43.31,-83.02
43.31,-82.98
43.31,-82.94
43.31,-82.9
43.31,-82.86
43.31,-82.82
43.31,-82.78
43.31,-82.74
43.31,-82.7
43.31,-82.66
43.31,-82.62
43.31,-82.58
43.31,-82.54
43.27,-86.38
43.27,-86.34
43.27,-86.3
43.27,-86.26
43.27,-86.22
43.27,-86.18
43.27,-86.14
43.27,-86.1
43.27,-86.06
43.27,-86.02
43.27,-85.98
43.27,-85.94
43.27,-85.9
43.27,-85.86
43.27,-85.82
43.27,-85.78
43.27,-85.74
43.27,-85.7
43.27,-85.66
43.27,-85.62
43.27,-85.58
43.27,-85.54
43.27,-85.5
43.27,-85.46
43.27,-85.42
43.27,-85.38
43.27,-85.34
43.27,-85.3
43.27,-85.26
43.27,-85.22
43.27,-85.18
43.27,-85.14
43.27,-85.1
43.27,-85.06
43.27,-85.02
43.27,-84.98
43.27,-84.94
43.27,-84.9
43.27,-84.86
43.27,-84.82
43.27,-84.78
43.27,-84.74
43.27,-84.7
43.27,-84.66
43.27,-84.62
43.27,-84.58
43.27,-84.54
43.27,-84.5
43.27,-84.46
43.27,-84.42
43.27,-84.38
43.27,-84.34
43.27,-84.3
43.27,-84.26
43.27,-84.22
43.27,-84.18
43.27,-84.14
43.27,-84.1
43.27,-84.06
43.27,-84.02
43.27,-83.98
43.27,-83.94
43.27,-83.9
43.27,-83.86
43.27,-83.82
43.27,-83.78
43.27,-83.74
43.27,-83.7
43.27,-83.66
43.27,-83.62
43.27,-83.58
43.27,-83.54
43.27,-83.5
43.27,-83.46
43.27,-83.42
43.27,-83.38
43.27,-83.34
43.27,-83.3
43.27,-83.26
43.27,-83.22
43.27,-83.18
43.27,-83.14
43.27,-83.1
43.27,-83.06
43.27,-83.02
43.27,-82.98
43.27,-82.94
43.27,-82.9
43.27,-82.86
43.27,-82.82
43.27,-82.78
43.27,-82.74
43.27,-82.7
43.27,-82.66
43.27,-82.62
43.27,-82.58
43.27,-82.54
43.23,-86.34
43.23,-86.3
43.23,-86.26
43.23,-86.22
43.23,-86.18
43.23,-86.14
43.23,-86.1
43.23,-86.06
43.23,-86.02
43.23,-85.98
43.23,-85.94
43.23,-85.9
43.23,-85.86
43.23,-85.82
43.23,-85.78
43.23,-85.74
43.23,-85.7
43.23,-85.66
43.23,-85.62
43.23,-85.58
43.23,-85.54
43.23,-85.5
43.23,-85.46
43.23,-85.42
43.23,-85.38
43.23,-85.34
43.23,-85.3
43.23,-85.26
43.23,-85.22
43.23,-85.18
43.23,-85.14
43.23,-85.1
43.23,-85.06
43.23,-85.02
43.23,-84.98
43.23,-84.94
43.23,-84.9
43.23,-84.86
43.23,-84.82
43.23,-84.78
43.23,-84.74
43.23,-84.7
43.23,-84.66
43.23,-84.62
43.23,-84.58
43.23,-84.54
43.23,-84.5
43.23,-84.46
43.23,-84.42
43.23,-84.38
43.23,-84.34
43.23,-84.3
43.23,-84.26
43.23,-84.22
43.23,-84.18
43.23,-84.14
43.23,-84.1
43.23,-84.06
43.23,-84.02
43.23,-83.98
43.23,-83.94
43.23,-83.9
43.23,-83.86
43.23,-83.82
43.23,-83.78
43.23,-83.74
43.23,-83.7
43.23,-83.66
43.23,-83.62
43.23,-83.58
43.23,-83.54
43.23,-83.5
43.23,-83.46
43.23,-83.42
43.23,-83.38
43.23,-83.34
43.23,-83.3
43.23,-83.26
43.23,-83.22
43.23,-83.18
43.23,-83.14
43.23,-83.1
43.23,-83.06
43.23,-83.02
43.23,-82.98
43.23,-82.94
43.23,-82.9
43.23,-82.86
43.23,-82.82
43.23,-82.78
43.23,-82.74
43.23,-82.7
43.23,-82.66
43.23,-82.62
43.23,-82.58
43.23,-82.54
43.23,-82.5
43.19,-86.34
43.19,-86.3
43.19,-86.26
43.19,-86.22
43.19,-86.18
43.19,-86.14
43.19,-86.1
43.19,-86.06
43.19,-86.02
43.19,-85.98
43.19,-85.94
43.19,-85.9
43.19,-85.86
43.19,-85.82
43.19,-85.78
43.19,-85.74
43.19,-85.7
43.19,-85.66
43.19,-85.62
43.19,-85.58
43.19,-85.54
43.19,-85.5
43.19,-85.46
43.19,-85.42
43.19,-85.38
43.19,-85.34
43.19,-85.3
43.19,-85.26
43.19,-85.22
43.19,-85.18
43.19,-85.14
43.19,-85.1
43.19,-85.06
43.19,-85.02
43.19,-84.98
43.19,-84.94
43.19,-84.9
43.19,-84.86
43.19,-84.82
43.19,-84.78
43.19,-84.74
43.19,-84.7
43.19,-84.66
43.19,-84.62
43.19,-84.58
43.19,-84.54
43.19,-84.5
43.19,-84.46
43.19,-84.42
43.19,-84.38
43.19,-84.34
43.19,-84.3
43.19,-84.26
43.19,-84.22
43.19,-84.18
43.19,-84.14
43.19,-84.1
43.19,-84.06
43.19,-84.02
43.19,-83.98
43.19,-83.94
43.19,-83.9
43.19,-83.86
43.19,-83.82
43.19,-83.78
43.19,-83.74
43.19,-83.7
43.19,-83.66
43.19,-83.62
43.19,-83.58
43.19,-83.54
43.19,-83.5
43.19,-83.46
43.19,-83.42
43.19,-83.38
43.19,-83.34
43.19,-83.3
43.19,-83.26
43.19,-83.22
43.19,-83.18
43.19,-83.14
43.19,-83.1
43.19,-83.06
43.19,-83.02
43.19,-82.98
43.19,-82.94
43.19,-82.9
43.19,-82.86
43.19,-82.82
43.19,-82.78
43.19,-82.74
43.19,-82.7
43.19,-82.66
43.19,-82.62
43.19,-82.58
43.19,-82.54
43.19,-82.5
43.15,-86.3
43.15,-86.26
43.15,-86.22
43.15,-86.18
43.15,-86.14
43.15,-86.1
43.15,-86.06
43.15,-86.02
43.15,-85.98
43.15,-85.94
43.15,-85.9
43.15,-85.86
43.15,-85.82
43.15,-85.78
43.15,-85.74
43.15,-85.7
43.15,-85.66
43.15,-85.62
43.15,-85.58
43.15,-85.54
43.15,-85.5
43.15,-85.46
43.15,-85.42
43.15,-85.38
43.15,-85.34
43.15,-85.3
43.15,-85.26
43.15,-85.22
43.15,-85.18
43.15,-85.14
43.15,-85.1
43.15,-85.06
43.15,-85.02
43.15,-84.98
43.15,-84.94
43.15,-84.9
43.15,-84.86
43.15,-84.82
43.15,-84.78
43.15,-84.74
43.15,-84.7
43.15,-84.66
43.15,-84.62
43.15,-84.58
43.15,-84.54
43.15,-84.5
43.15,-84.46
43.15,-84.42
43.15,-84.38
43.15,-84.34
43.15,-84.3
43.15,-84.26
43.15,-84.22
43.15,-84.18
43.15,-84.14
43.15,-84.1
43.15,-84.06
43.15,-84.02
43.15,-83.98
43.15,-83.94
43.15,-83.9
43.15,-83.86
43.15,-83.82
43.15,-83.78
43.15,-83.74
43.15,-83.7
43.15,-83.66
43.15,-83.62
43.15,-83.58
43.15,-83.54
43.15,-83.5
43.15,-83.46
43.15,-83.42
43.15,-83.38
43.15,-83.34
43.15,-83.3
43.15,-83.26
43.15,-83.22
43.15,-83.18
43.15,-83.14
43.15,-83.1
43.15,-83.06
43.15,-83.02
43.15,-82.98
43.15,-82.94
43.15,-82.9
43.15,-82.86
43.15,-82.82
43.15,-82.78
43.15,-82.74
43.15,-82.7
43.15,-82.66
43.15,-82.62
43.15,-82.58
43.15,-82.54
43.15,-82.5
43.11,-86.26
43.11,-86.22
43.11,-86.18
43.11,-86.14
43.11,-86.1
43.11,-86.06
43.11,-86.02
43.11,-85.98
43.11,-85.94
43.11,-85.9
43.11,-85.86
43.11,-85.82
43.11,-85.78
43.11,-85.74
43.11,-85.7
43.11,-85.66
43.11,-85.62
43.11,-85.58
43.11,-85.54
43.11,-85.5
43.11,-85.46
43.11,-85.42
43.11,-85.38
43.11,-85.34
43.11,-85.3
43.11,-85.26
43.11,-85.22
43.11,-85.18
43.11,-85.14
43.11,-85.1
43.11,-85.06
43.11,-85.02
43.11,-84.98
43.11,-84.94
43.11,-84.9
43.11,-84.86
43.11,-84.82
43.11,-84.78
43.11,-84.74
43.11,-84.7
43.11,-84.66
43.11,-84.62
43.11,-84.58
43.11,-84.54
43.11,-84.5
43.11,-84.46
43.11,-84.42
43.11,-84.38
43.11,-84.34
43.11,-84.3
43.11,-84.26
43.11,-84.22
43.11,-84.18
43.11,-84.14
43.11,-84.1
43.11,-84.06
43.11,-84.02
43.11,-83.98
43.11,-83.94
43.11,-83.9
43.11,-83.86
43.11,-83.82
43.11,-83.78
43.11,-83.74
43.11,-83.7
43.11,-83.66
43.11,-83.62
43.11,-83.58
43.11,-83.54
43.11,-83.5
43.11,-83.46
43.11,-83.42
43.11,-83.38
43.11,-83.34
43.11,-83.3
43.11,-83.26
43.11,-83.22
43.11,-83.18
43.11,-83.14
43.11,-83.1
43.11,-83.06
43.11,-83.02
43.11,-82.98
43.11,-82.94
43.11,-82.9
43.11,-82.86
43.11,-82.82
43.11,-82.78
43.11,-82.74
43.11,-82.7
43.11,-82.66
43.11,-82.62
43.11,-82.58
43.11,-82.54
43.11,-82.5
43.11,-82.46
43.07,-86.26
43.07,-86.22
43.07,-86.18
43.07,-86.14
43.07,-86.1
43.07,-86.06
43.07,-86.02
43.07,-85.98
43.07,-85.94
43.07,-85.9
43.07,-85.86
43.07,-85.82
43.07,-85.78
43.07,-85.74
43.07,-85.7
43.07,-85.66
43.07,-85.62
43.07,-85.58
43.07,-85.54
43.07,-85.5
43.07,-85.46
43.07,-85.42
43.07,-85.38
43.07,-85.34
43.07,-85.3
43.07,-85.26
43.07,-85.22
43.07,-85.18
43.07,-85.14
43.07,-85.1
43.07,-85.06
43.07,-85.02
43.07,-84.98
43.07,-84.94
43.07,-84.9
43.07,-84.86
43.07,-84.82
43.07,-84.78
43.07,-84.74
43.07,-84.7
43.07,-84.66
43.07,-84.62
43.07,-84.58
43.07,-84.54
43.07,-84.5
43.07,-84.46
43.07,-84.42
43.07,-84.38
43.07,-84.34
43.07,-84.3
43.07,-84.26
43.07,-84.22
43.07,-84.18
43.07,-84.14
43.07,-84.1
43.07,-84.06
43.07,-84.02
43.07,-83.98
43.07,-83.94
43.07,-83.9
43.07,-83.86
43.07,-83.82
43.07,-83.78
43.07,-83.74
43.07,-83.7
43.07,-83.66
43.07,-83.62
43.07,-83.58
43.07,-83.54
43.07,-83.5
43.07,-83.46
43.07,-83.42
43.07,-83.38
43.07,-83.34
43.07,-83.3
43.07,-83.26
43.07,-83.22
43.07,-83.18
43.07,-83.14
43.07,-83.1
43.07,-83.06
43.07,-83.02
43.07,-82.98
43.07,-82.94
43.07,-82.9
43.07,-82.86
43.07,-82.82
43.07,-82.78
43.07,-82.74
43.07,-82.7
43.07,-82.66
43.07,-82.62
43.07,-82.58
43.07,-82.54
43.07,-82.5
43.07,-82.46
43.03,-86.26
43.03,-86.22
43.03,-86.18
43.03,-86.14
43.03,-86.1
43.03,-86.06
43.03,-86.02
43.03,-85.98
43.03,-85.94
43.03,-85.9
43.03,-85.86
43.03,-85.82
43.03,-85.78
43.03,-85.74
43.03,-85.7
43.03,-85.66
43.03,-85.62
43.03,-85.58
43.03,-85.54
43.03,-85.5
43.03,-85.46
43.03,-85.42
43.03,-85.38
43.03,-85.34
43.03,-85.3
43.03,-85.26
43.03,-85.22
43.03,-85.18
43.03,-85.14
43.03,-85.1
43.03,-85.06
43.03,-85.02
43.03,-84.98
43.03,-84.94
43.03,-84.9
43.03,-84.86
43.03,-84.82
43.03,-84.78
43.03,-84.74
43.03,-84.7
43.03,-84.66
43.03,-84.62
43.03,-84.58
43.03,-84.54
43.03,-84.5
43.03,-84.46
43.03,-84.42
43.03,-84.38
43.03,-84.34
43.03,-84.3
43.03,-84.26
43.03,-84.22
43.03,-84.18
43.03,-84.14
43.03,-84.1
43.03,-84.06
43.03,-84.02
43.03,-83.98
43.03,-83.94
43.03,-83.9
43.03,-83.86
43.03,-83.82
43.03,-83.78
43.03,-83.74
43.03,-83.7
43.03,-83.66
43.03,-83.62
43.03,-83.58
43.03,-83.54
43.03,-83.5
43.03,-83.46
43.03,-83.42
43.03,-83.38
43.03,-83.34
43.03,-83.3
43.03,-83.26
43.03,-83.22
43.03,-83.18
43.03,-83.14
43.03,-83.1
43.03,-83.06
43.03,-83.02
43.03,-82.98
43.03,-82.94
43.03,-82.9
43.03,-82.86
43.03,-82.82
43.03,-82.78
43.03,-82.74
43.03,-82.7
43.03,-82.66
43.03,-82.62
43.03,-82.58
43.03,-82.54
43.03,-82.5
43.03,-82.46
43.03,-82.42
42.99,-86.22
42.99,-86.18
42.99,-86.14
42.99,-86.1
42.99,-86.06
42.99,-86.02
42.99,-85.98
42.99,-85.94
42.99,-85.9
42.99,-85.86
42.99,-85.82
42.99,-85.78
42.99,-85.74
42.99,-85.7
42.99,-85.66
42.99,-85.62
42.99,-85.58
42.99,-85.54
42.99,-85.5
42.99,-85.46
42.99,-85.42
42.99,-85.38
42.99,-85.34
42.99,-85.3
42.99,-85.26
42.99,-85.22
42.99,-85.18
42.99,-85.14
42.99,-85.1
42.99,-85.06
42.99,-85.02
42.99,-84.98
42.99,-84.94
42.99,-84.9
42.99,-84.86
42.99,-84.82
42.99,-84.78
42.99,-84.74
42.99,-84.7
42.99,-84.66
42.99,-84.62
42.99,-84.58
42.99,-84.54
42.99,-84.5
42.99,-84.46
42.99,-84.42
42.99,-84.38
42.99,-84.34
42.99,-84.3
42.99,-84.26
42.99,-84.22
42.99,-84.18
42.99,-84.14
42.99,-84.1
42.99,-84.06
42.99,-84.02
42.99,-83.98
42.99,-83.94
42.99,-83.9
42.99,-83.86
42.99,-83.82
42.99,-83.78
42.99,-83.74
42.99,-83.7
42.99,-83.66
42.99,-83.62
42.99,-83.58
42.99,-83.54
42.99,-83.5
42.99,-83.46
42.99,-83.42
42.99,-83.38
42.99,-83.34
42.99,-83.3
42.99,-83.26
42.99,-83.22
42.99,-83.18
42.99,-83.14
42.99,-83.1
42.99,-83.06
42.99,-83.02
42.99,-82.98
42.99,-82.94
42.99,-82.9
42.99,-82.86
42.99,-82.82
42.99,-82.78
42.99,-82.74
42.99,-82.7
42.99,-82.66
42.99,-82.62
42.99,-82.58
42.99,-82.54
42.99,-82.5
42.99,-82.46
42.99,-82.42
42.95,-86.22
42.95,-86.18
42.95,-86.14
42.95,-86.1
42.95,-86.06
42.95,-86.02
42.95,-85.98
42.95,-85.94
42.95,-85.9
42.95,-85.86
42.95,-85.82
42.95,-85.78
42.95,-85.74
42.95,-85.7
42.95,-85.66
42.95,-85.62
42.95,-85.58
42.95,-85.54
42.95,-85.5
42.95,-85.46
42.95,-85.42
42.95,-85.38
42.95,-85.34
42.95,-85.3
42.95,-85.26
42.95,-85.22
42.95,-85.18
42.95,-85.14
42.95,-85.1
42.95,-85.06
42.95,-85.02
42.95,-84.98
42.95,-84.94
42.95,-84.9
42.95,-84.86
42.95,-84.82
42.95,-84.78
42.95,-84.74
42.95,-84.7
42.95,-84.66
42.95,-84.62
42.95,-84.58
42.95,-84.54
42.95,-84.5
42.95,-84.46
42.95,-84.42
42.95,-84.38
42.95,-84.34
42.95,-84.3
42.95,-84.26
42.95,-84.22
42.95,-84.18
42.95,-84.14
42.95,-84.1
42.95,-84.06
42.95,-84.02
42.95,-83.98
42.95,-83.94
42.95,-83.9
42.95,-83.86
42.95,-83.82
42.95,-83.78
42.95,-83.74
42.95,-83.7
42.95,-83.66
42.95,-83.62
42.95,-83.58
42.95,-83.54
42.95,-83.5
42.95,-83.46
42.95,-83.42
42.95,-83.38
42.95,-83.34
42.95,-83.3
42.95,-83.26
42.95,-83.22
42.95,-83.18
42.95,-83.14
42.95,-83.1
42.95,-83.06
42.95,-83.02
42.95,-82.98
42.95,-82.94
42.95,-82.9
42.95,-82.86
42.95,-82.82
42.95,-82.78
42.95,-82.74
42.95,-82.7
42.95,-82.66
42.95,-82.62
42.95,-82.58
42.95,-82.54
42.95,-82.5
42.95,-82.46
42.95,-82.42
42.91,-86.22
42.91,-86.18
42.91,-86.14
42.91,-86.1
42.91,-86.06
42.91,-86.02
42.91,-85.98
42.91,-85.94
42.91,-85.9
42.91,-85.86
42.91,-85.82
42.91,-85.78
42.91,-85.74
42.91,-85.7
42.91,-85.66
42.91,-85.62
42.91,-85.58
42.91,-85.54
42.91,-85.5
42.91,-85.46
42.91,-85.42
42.91,-85.38
42.91,-85.34
42.91,-85.3
42.91,-85.26
42.91,-85.22
42.91,-85.18
42.91,-85.14
42.91,-85.1
42.91,-85.06
42.91,-85.02
42.91,-84.98
42.91,-84.94
42.91,-84.9
42.91,-84.86
42.91,-84.82
42.91,-84.78
42.91,-84.74
42.91,-84.7
42.91,-84.66
42.91,-84.62
42.91,-84.58
42.91,-84.54
42.91,-84.5
42.91,-84.46
42.91,-84.42
42.91,-84.38
42.91,-84.34
42.91,-84.3
42.91,-84.26
42.91,-84.22
42.91,-84.18
42.91,-84.14
42.91,-84.1
42.91,-84.06
42.91,-84.02
42.91,-83.98
42.91,-83.94
42.91,-83.9
42.91,-83.86
42.91,-83.82
42.91,-83.78
42.91,-83.74
42.91,-83.7
42.91,-83.66
42.91,-83.62
42.91,-83.58
42.91,-83.54
42.91,-83.5
42.91,-83.46
42.91,-83.42
42.91,-83.38
42.91,-83.34
42.91,-83.3
42.91,-83.26
42.91,-83.22
42.91,-83.18
42.91,-83.14
42.91,-83.1
42.91,-83.06
42.91,-83.02
42.91,-82.98
42.91,-82.94
42.91,-82.9
42.91,-82.86
42.91,-82.82
42.91,-82.78
42.91,-82.74
42.91,-82.7
42.91,-82.66
42.91,-82.62
42.91,-82.58
42.91,-82.54
42.91,-82.5
42.91,-82.46
42.87,-86.22
42.87,-86.18
42.87,-86.14
42.87,-86.1
42.87,-86.06
42.87,-86.02
42.87,-85.98
42.87,-85.94
42.87,-85.9
42.87,-85.86
42.87,-85.82
42.87,-85.78
42.87,-85.74
42.87,-85.7
42.87,-85.66
42.87,-85.62
42.87,-85.58
42.87,-85.54
42.87,-85.5
42.87,-85.46
42.87,-85.42
42.87,-85.38
42.87,-85.34
42.87,-85.3
42.87,-85.26
42.87,-85.22
42.87,-85.18
42.87,-85.14
42.87,-85.1
42.87,-85.06
42.87,-85.02
42.87,-84.98
42.87,-84.94
42.87,-84.9
42.87,-84.86
42.87,-84.82
42.87,-84.78
42.87,-84.74
42.87,-84.7
42.87,-84.66
42.87,-84.62
42.87,-84.58
42.87,-84.54
42.87,-84.5
42.87,-84.46
42.87,-84.42
42.87,-84.38
42.87,-84.34
42.87,-84.3
42.87,-84.26
42.87,-84.22
42.87,-84.18
42.87,-84.14
42.87,-84.1
42.87,-84.06
42.87,-84.02
42.87,-83.98
42.87,-83.94
42.87,-83.9
42.87,-83.86
42.87,-83.82
42.87,-83.78
42.87,-83.74
42.87,-83.7
42.87,-83.66
42.87,-83.62
42.87,-83.58
42.87,-83.54
42.87,-83.5
42.87,-83.46
42.87,-83.42
42.87,-83.38
42.87,-83.34
42.87,-83.3
42.87,-83.26
42.87,-83.22
42.87,-83.18
42.87,-83.14
42.87,-83.1
42.87,-83.06
42.87,-83.02
42.87,-82.98
42.87,-82.94
42.87,-82.9
42.87,-82.86
42.87,-82.82
42.87,-82.78
42.87,-82.74
42.87,-82.7
42.87,-82.66
42.87,-82.62
42.87,-82.58
42.87,-82.54
42.87,-82.5
42.87,-82.46
42.83,-86.22
42.83,-86.18
42.83,-86.14
42.83,-86.1
42.83,-86.06
42.83,-86.02
42.83,-85.98
42.83,-85.94
42.83,-85.9
42.83,-85.86
42.83,-85.82
42.83,-85.78
42.83,-85.74
42.83,-85.7
42.83,-85.66
42.83,-85.62
42.83,-85.58
42.83,-85.54
42.83,-85.5
42.83,-85.46
42.83,-85.42
42.83,-85.38
42.83,-85.34
42.83,-85.3
42.83,-85.26
42.83,-85.22
42.83,-85.18
42.83,-85.14
42.83,-85.1
42.83,-85.06
42.83,-85.02
42.83,-84.98
42.83,-84.94
42.83,-84.9
42.83,-84.86
42.83,-84.82
42.83,-84.78
42.83,-84.74
42.83,-84.7
42.83,-84.66
42.83,-84.62
42.83,-84.58
42.83,-84.54
42.83,-84.5
42.83,-84.46
42.83,-84.42
42.83,-84.38
42.83,-84.34
42.83,-84.3
42.83,-84.26
42.83,-84.22
42.83,-84.18
42.83,-84.14
42.83,-84.1
42.83,-84.06
42.83,-84.02
42.83,-83.98
42.83,-83.94
42.83,-83.9
42.83,-83.86
42.83,-83.82
42.83,-83.78
42.83,-83.74
42.83,-83.7
42.83,-83.66
42.83,-83.62
42.83,-83.58
42.83,-83.54
42.83,-83.5
42.83,-83.46
42.83,-83.42
42.83,-83.38
42.83,-83.34
42.83,-83.3
42.83,-83.26
42.83,-83.22
42.83,-83.18
42.83,-83.14
42.83,-83.1
42.83,-83.06
42.83,-83.02
42.83,-82.98
42.83,-82.94
42.83,-82.9
42.83,-82.86
42.83,-82.82
42.83,-82.78
42.83,-82.74
42.83,-82.7
42.83,-82.66
42.83,-82.62
42.83,-82.58
42.83,-82.54
42.83,-82.5
42.83,-82.46
42.79,-86.22
42.79,-86.18
42.79,-86.14
42.79,-86.1
42.79,-86.06
42.79,-86.02
42.79,-85.98
42.79,-85.94
42.79,-85.9
42.79,-85.86
42.79,-85.82
42.79,-85.78
42.79,-85.74
42.79,-85.7
42.79,-85.66
42.79,-85.62
42.79,-85.58
42.79,-85.54
42.79,-85.5
42.79,-85.46
42.79,-85.42
42.79,-85.38
42.79,-85.34
42.79,-85.3
42.79,-85.26
42.79,-85.22
42.79,-85.18
42.79,-85.14
42.79,-85.1
42.79,-85.06
42.79,-85.02
42.79,-84.98
42.79,-84.94
42.79,-84.9
42.79,-84.86
42.79,-84.82
42.79,-84.78
42.79,-84.74
42.79,-84.7
42.79,-84.66
42.79,-84.62
42.79,-84.58
42.79,-84.54
42.79,-84.5
42.79,-84.46
42.79,-84.42
42.79,-84.38
42.79,-84.34
42.79,-84.3
42.79,-84.26
42.79,-84.22
42.79,-84.18
42.79,-84.14
42.79,-84.1
42.79,-84.06
42.79,-84.02
42.79,-83.98
42.79,-83.94
42.79,-83.9
42.79,-83.86
42.79,-83.82
42.79,-83.78
42.79,-83.74
42.79,-83.7
42.79,-83.66
42.79,-83.62
42.79,-83.58
42.79,-83.54
42.79,-83.5
42.79,-83.46
42.79,-83.42
42.79,-83.38
42.79,-83.34
42.79,-83.3
42.79,-83.26
42.79,-83.22
42.79,-83.18
42.79,-83.14
42.79,-83.1
42.79,-83.06
42.79,-83.02
42.79,-82.98
42.79,-82.94
42.79,-82.9
42.79,-82.86
42.79,-82.82
42.79,-82.78
42.79,-82.74
42.79,-82.7
42.79,-82.66
42.79,-82.62
42.79,-82.58
42.79,-82.54
42.79,-82.5
42.79,-82.46
42.75,-86.22
42.75,-86.18
42.75,-86.14
42.75,-86.1
42.75,-86.06
42.75,-86.02
42.75,-85.98
42.75,-85.94
42.75,-85.9
42.75,-85.86
42.75,-85.82
42.75,-85.78
42.75,-85.74
42.75,-85.7
42.75,-85.66
42.75,-85.62
42.75,-85.58
42.75,-85.54
42.75,-85.5
42.75,-85.46
42.75,-85.42
42.75,-85.38
42.75,-85.34
42.75,-85.3
42.75,-85.26
42.75,-85.22
42.75,-85.18
42.75,-85.14
42.75,-85.1
42.75,-85.06
42.75,-85.02
42.75,-84.98
42.75,-84.94
42.75,-84.9
42.75,-84.86
42.75,-84.82
42.75,-84.78
42.75,-84.74
42.75,-84.7
42.75,-84.66
42.75,-84.62
42.75,-84.58
42.75,-84.54
42.75,-84.5
42.75,-84.46
42.75,-84.42
42.75,-84.38
42.75,-84.34
42.75,-84.3
42.75,-84.26
42.75,-84.22
42.75,-84.18
42.75,-84.14
42.75,-84.1
42.75,-84.06
42.75,-84.02
42.75,-83.98
42.75,-83.94
42.75,-83.9
42.75,-83.86
42.75,-83.82
42.75,-83.78
42.75,-83.74
42.75,-83.7
42.75,-83.66
42.75,-83.62
42.75,-83.58
42.75,-83.54
42.75,-83.5
42.75,-83.46
42.75,-83.42
42.75,-83.38
42.75,-83.34
42.75,-83.3
42.75,-83.26
42.75,-83.22
42.75,-83.18
42.75,-83.14
42.75,-83.1
42.75,-83.06
42.75,-83.02
42.75,-82.98
42.75,-82.94
42.75,-82.9
42.75,-82.86
42.75,-82.82
42.75,-82.78
42.75,-82.74
42.75,-82.7
42.75,-82.66
42.75,-82.62
42.75,-82.58
42.75,-82.54
42.75,-82.5
42.75,-82.46
42.71,-86.22
42.71,-86.18
42.71,-86.14
42.71,-86.1
42.71,-86.06
42.71,-86.02
42.71,-85.98
42.71,-85.94
42.71,-85.9
42.71,-85.86
42.71,-85.82
42.71,-85.78
42.71,-85.74
42.71,-85.7
42.71,-85.66
42.71,-85.62
42.71,-85.58
42.71,-85.54
42.71,-85.5
42.71,-85.46
42.71,-85.42
42.71,-85.38
42.71,-85.34
42.71,-85.3
42.71,-85.26
42.71,-85.22
42.71,-85.18
42.71,-85.14
42.71,-85.1
42.71,-85.06
42.71,-85.02
42.71,-84.98
42.71,-84.94
42.71,-84.9
42.71,-84.86
42.71,-84.82
42.71,-84.78
42.71,-84.74
42.71,-84.7
42.71,-84.66
42.71,-84.62
42.71,-84.58
42.71,-84.54
42.71,-84.5
42.71,-84.46
42.71,-84.42
42.71,-84.38
42.71,-84.34
42.71,-84.3
42.71,-84.26
42.71,-84.22
42.71,-84.18
42.71,-84.14
42.71,-84.1
42.71,-84.06
42.71,-84.02
42.71,-83.98
42.71,-83.94
42.71,-83.9
42.71,-83.86
42.71,-83.82
42.71,-83.78
42.71,-83.74
42.71,-83.7
42.71,-83.66
42.71,-83.62
42.71,-83.58
42.71,-83.54
42.71,-83.5
42.71,-83.46
42.71,-83.42
42.71,-83.38
42.71,-83.34
42.71,-83.3
42.71,-83.26
42.71,-83.22
42.71,-83.18
42.71,-83.14
42.71,-83.1
42.71,-83.06
42.71,-83.02
42.71,-82.98
42.71,-82.94
42.71,-82.9
42.71,-82.86
42.71,-82.82
42.71,-82.78
42.71,-82.74
42.71,-82.7
42.71,-82.66
42.71,-82.62
42.71,-82.58
42.71,-82.54
42.71,-82.5
42.67,-86.22
42.67,-86.18
42.67,-86.14
42.67,-86.1
42.67,-86.06
42.67,-86.02
42.67,-85.98
42.67,-85.94
42.67,-85.9
42.67,-85.86
42.67,-85.82
42.67,-85.78
