Lat,Lon
43.28,-74.22
43.28,-74.18
43.28,-74.14
43.28,-74.1
43.28,-74.06
43.28,-74.02
43.28,-73.98
43.28,-73.94
43.28,-73.9
43.28,-73.86
43.28,-73.82
43.28,-73.78
43.28,-73.74
43.28,-73.7
43.28,-73.66
43.28,-73.62
43.28,-73.58
43.28,-73.54
43.28,-73.5
43.28,-73.46
43.28,-73.42
43.28,-73.38
43.28,-73.34
43.28,-73.3
43.28,-73.26
43.24,-79.06
43.24,-79.02
43.24,-78.98
43.24,-78.94
43.24,-78.9
43.24,-78.86
43.24,-78.82
43.24,-78.78
43.24,-78.74
43.24,-78.7
43.24,-78.66
43.24,-78.62
43.24,-78.58
43.24,-78.54
43.24,-78.5
43.24,-78.46
43.24,-78.42
43.24,-78.38
43.24,-78.34
43.24,-78.3
43.24,-78.26
43.24,-78.22
43.24,-78.18
43.24,-78.14
43.24,-78.1
43.24,-78.06
43.24,-78.02
43.24,-77.98
43.24,-77.94
43.24,-77.9
43.24,-77.86
43.24,-77.82
43.24,-77.78
43.24,-77.74
43.24,-77.7
43.24,-77.66
43.24,-77.62
43.24,-77.58
43.24,-77.54
43.24,-77.5
43.24,-77.46
43.24,-77.42
43.24,-77.38
43.24,-77.34
43.24,-77.3
43.24,-77.26
43.24,-77.22
43.24,-77.18
43.24,-77.14
43.24,-77.1
43.24,-77.06
43.24,-77.02
43.24,-76.98
43.24,-76.94
43.24,-76.9
43.24,-76.86
43.24,-76.82
43.24,-76.78
43.24,-76.74
43.24,-76.7
43.24,-76.66
43.24,-76.62
43.24,-76.58
43.24,-76.54
43.24,-76.5
43.24,-76.46
43.24,-76.42
43.24,-76.38
43.24,-76.34
43.24,-76.3
43.24,-76.26
43.24,-76.22
43.24,-76.18
43.24,-76.14
43.24,-76.1
43.24,-76.06
43.24,-76.02
43.24,-75.98
43.24,-75.94
43.24,-75.9
43.24,-75.86
43.24,-75.82
43.24,-75.78
43.24,-75.74
43.24,-75.7
43.24,-75.66
43.24,-75.62
43.24,-75.58
43.24,-75.54
43.24,-75.5
43.24,-75.46
43.24,-75.42
43.24,-75.38
43.24,-75.34
43.24,-75.3
43.24,-75.26
43.24,-75.22
43.24,-75.18
43.24,-75.14
43.24,-75.1
43.24,-75.06
43.24,-75.02
43.24,-74.98
43.24,-74.94
43.24,-74.9
43.24,-74.86
43.24,-74.82
43.24,-74.78
43.24,-74.74
43.24,-74.7
43.24,-74.66
43.24,-74.62
43.24,-74.58
43.24,-74.54
43.24,-74.5
43.24,-74.46
43.24,-74.42
43.24,-74.38
43.24,-74.34
43.24,-74.3
43.24,-74.26
43.24,-74.22
43.24,-74.18
43.24,-74.14
43.24,-74.1
43.24,-74.06
43.24,-74.02
43.24,-73.98
43.24,-73.94
43.24,-73.9
43.24,-73.86
43.24,-73.82
43.24,-73.78
43.24,-73.74
43.24,-73.7
43.24,-73.66
43.24,-73.62
43.24,-73.58
43.24,-73.54
43.24,-73.5
43.24,-73.46
43.24,-73.42
43.24,-73.38
43.24,-73.34
43.24,-73.3
43.24,-73.26
43.2,-79.06
43.2,-79.02
43.2,-78.98
43.2,-78.94
43.2,-78.9
43.2,-78.86
43.2,-78.82
43.2,-78.78
43.2,-78.74
43.2,-78.7
43.2,-78.66
43.2,-78.62
43.2,-78.58
43.2,-78.54
43.2,-78.5
43.2,-78.46
43.2,-78.42
43.2,-78.38
43.2,-78.34
43.2,-78.3
43.2,-78.26
43.2,-78.22
43.2,-78.18
43.2,-78.14
43.2,-78.1
43.2,-78.06
43.2,-78.02
43.2,-77.98
43.2,-77.94
43.2,-77.9
43.2,-77.86
43.2,-77.82
43.2,-77.78
43.2,-77.74
43.2,-77.7
43.2,-77.66
43.2,-77.62
43.2,-77.58
43.2,-77.54
43.2,-77.5
43.2,-77.46
43.2,-77.42
43.2,-77.38
43.2,-77.34
43.2,-77.3
43.2,-77.26
43.2,-77.22
43.2,-77.18
43.2,-77.14
43.2,-77.1
43.2,-77.06
43.2,-77.02
43.2,-76.98
43.2,-76.94
43.2,-76.9
43.2,-76.86
43.2,-76.82
43.2,-76.78
43.2,-76.74
43.2,-76.7
43.2,-76.66
43.2,-76.62
43.2,-76.58
43.2,-76.54
43.2,-76.5
43.2,-76.46
43.2,-76.42
43.2,-76.38
43.2,-76.34
43.2,-76.3
43.2,-76.26
43.2,-76.22
43.2,-76.18
43.2,-76.14
43.2,-76.1
43.2,-76.06
43.2,-76.02
43.2,-75.98
43.2,-75.94
43.2,-75.9
43.2,-75.86
43.2,-75.82
43.2,-75.78
43.2,-75.74
43.2,-75.7
43.2,-75.66
43.2,-75.62
43.2,-75.58
43.2,-75.54
43.2,-75.5
43.2,-75.46
43.2,-75.42
43.2,-75.38
43.2,-75.34
43.2,-75.3
43.2,-75.26
43.2,-75.22
43.2,-75.18
43.2,-75.14
43.2,-75.1
43.2,-75.06
43.2,-75.02
43.2,-74.98
43.2,-74.94
43.2,-74.9
43.2,-74.86
43.2,-74.82
43.2,-74.78
43.2,-74.74
43.2,-74.7
43.2,-74.66
43.2,-74.62
43.2,-74.58
43.2,-74.54
43.2,-74.5
43.2,-74.46
43.2,-74.42
43.2,-74.38
43.2,-74.34
43.2,-74.3
43.2,-74.26
43.2,-74.22
43.2,-74.18
43.2,-74.14
43.2,-74.1
43.2,-74.06
43.2,-74.02
43.2,-73.98
43.2,-73.94
43.2,-73.9
43.2,-73.86
43.2,-73.82
43.2,-73.78
43.2,-73.74
43.2,-73.7
43.2,-73.66
43.2,-73.62
43.2,-73.58
43.2,-73.54
43.2,-73.5
43.2,-73.46
43.2,-73.42
43.2,-73.38
43.2,-73.34
43.2,-73.3
43.2,-73.26
43.16,-79.06
43.16,-79.02
43.16,-78.98
43.16,-78.94
43.16,-78.9
43.16,-78.86
43.16,-78.82
43.16,-78.78
43.16,-78.74
43.16,-78.7
43.16,-78.66
43.16,-78.62
43.16,-78.58
43.16,-78.54
43.16,-78.5
43.16,-78.46
43.16,-78.42
43.16,-78.38
43.16,-78.34
43.16,-78.3
43.16,-78.26
43.16,-78.22
43.16,-78.18
43.16,-78.14
43.16,-78.1
43.16,-78.06
43.16,-78.02
43.16,-77.98
43.16,-77.94
43.16,-77.9
43.16,-77.86
43.16,-77.82
43.16,-77.78
43.16,-77.74
43.16,-77.7
43.16,-77.66
43.16,-77.62
43.16,-77.58
43.16,-77.54
43.16,-77.5
43.16,-77.46
43.16,-77.42
43.16,-77.38
43.16,-77.34
43.16,-77.3
43.16,-77.26
43.16,-77.22
43.16,-77.18
43.16,-77.14
43.16,-77.1
43.16,-77.06
43.16,-77.02
43.16,-76.98
43.16,-76.94
43.16,-76.9
43.16,-76.86
43.16,-76.82
43.16,-76.78
43.16,-76.74
43.16,-76.7
43.16,-76.66
43.16,-76.62
43.16,-76.58
43.16,-76.54
43.16,-76.5
43.16,-76.46
43.16,-76.42
43.16,-76.38
43.16,-76.34
43.16,-76.3
43.16,-76.26
43.16,-76.22
43.16,-76.18
43.16,-76.14
43.16,-76.1
43.16,-76.06
43.16,-76.02
43.16,-75.98
43.16,-75.94
43.16,-75.9
43.16,-75.86
43.16,-75.82
43.16,-75.78
43.16,-75.74
43.16,-75.7
43.16,-75.66
43.16,-75.62
43.16,-75.58
43.16,-75.54
43.16,-75.5
43.16,-75.46
43.16,-75.42
43.16,-75.38
43.16,-75.34
43.16,-75.3
43.16,-75.26
43.16,-75.22
43.16,-75.18
43.16,-75.14
43.16,-75.1
43.16,-75.06
43.16,-75.02
43.16,-74.98
43.16,-74.94
43.16,-74.9
43.16,-74.86
43.16,-74.82
43.16,-74.78
43.16,-74.74
43.16,-74.7
43.16,-74.66
43.16,-74.62
43.16,-74.58
43.16,-74.54
43.16,-74.5
43.16,-74.46
43.16,-74.42
43.16,-74.38
43.16,-74.34
43.16,-74.3
43.16,-74.26
43.16,-74.22
43.16,-74.18
43.16,-74.14
43.16,-74.1
43.16,-74.06
43.16,-74.02
43.16,-73.98
43.16,-73.94
43.16,-73.9
43.16,-73.86
43.16,-73.82
43.16,-73.78
43.16,-73.74
43.16,-73.7
43.16,-73.66
43.16,-73.62
43.16,-73.58
43.16,-73.54
43.16,-73.5
43.16,-73.46
43.16,-73.42
43.16,-73.38
43.16,-73.34
43.16,-73.3
43.16,-73.26
43.12,-79.06
43.12,-79.02
43.12,-78.98
43.12,-78.94
43.12,-78.9
43.12,-78.86
43.12,-78.82
43.12,-78.78
43.12,-78.74
43.12,-78.7
43.12,-78.66
43.12,-78.62
43.12,-78.58
43.12,-78.54
43.12,-78.5
43.12,-78.46
43.12,-78.42
43.12,-78.38
43.12,-78.34
43.12,-78.3
43.12,-78.26
43.12,-78.22
43.12,-78.18
43.12,-78.14
43.12,-78.1
43.12,-78.06
43.12,-78.02
43.12,-77.98
43.12,-77.94
43.12,-77.9
43.12,-77.86
43.12,-77.82
43.12,-77.78
43.12,-77.74
43.12,-77.7
43.12,-77.66
43.12,-77.62
43.12,-77.58
43.12,-77.54
43.12,-77.5
43.12,-77.46
43.12,-77.42
43.12,-77.38
43.12,-77.34
43.12,-77.3
43.12,-77.26
43.12,-77.22
43.12,-77.18
43.12,-77.14
43.12,-77.1
43.12,-77.06
43.12,-77.02
43.12,-76.98
43.12,-76.94
43.12,-76.9
43.12,-76.86
43.12,-76.82
43.12,-76.78
43.12,-76.74
43.12,-76.7
43.12,-76.66
43.12,-76.62
43.12,-76.58
43.12,-76.54
43.12,-76.5
43.12,-76.46
43.12,-76.42
43.12,-76.38
43.12,-76.34
43.12,-76.3
43.12,-76.26
43.12,-76.22
43.12,-76.18
43.12,-76.14
43.12,-76.1
43.12,-76.06
43.12,-76.02
43.12,-75.98
43.12,-75.94
43.12,-75.9
43.12,-75.86
43.12,-75.82
43.12,-75.78
43.12,-75.74
43.12,-75.7
43.12,-75.66
43.12,-75.62
43.12,-75.58
43.12,-75.54
43.12,-75.5
43.12,-75.46
43.12,-75.42
43.12,-75.38
43.12,-75.34
43.12,-75.3
43.12,-75.26
43.12,-75.22
43.12,-75.18
43.12,-75.14
43.12,-75.1
43.12,-75.06
43.12,-75.02
43.12,-74.98
43.12,-74.94
43.12,-74.9
43.12,-74.86
43.12,-74.82
43.12,-74.78
43.12,-74.74
43.12,-74.7
43.12,-74.66
43.12,-74.62
43.12,-74.58
43.12,-74.54
43.12,-74.5
43.12,-74.46
43.12,-74.42
43.12,-74.38
43.12,-74.34
43.12,-74.3
43.12,-74.26
43.12,-74.22
43.12,-74.18
43.12,-74.14
43.12,-74.1
43.12,-74.06
43.12,-74.02
43.12,-73.98
43.12,-73.94
43.12,-73.9
43.12,-73.86
43.12,-73.82
43.12,-73.78
43.12,-73.74
43.12,-73.7
43.12,-73.66
43.12,-73.62
43.12,-73.58
43.12,-73.54
43.12,-73.5
43.12,-73.46
43.12,-73.42
43.12,-73.38
43.12,-73.34
43.12,-73.3
43.12,-73.26
43.08,-79.06
43.08,-79.02
43.08,-78.98
43.08,-78.94
43.08,-78.9
43.08,-78.86
43.08,-78.82
43.08,-78.78
43.08,-78.74
43.08,-78.7
43.08,-78.66
43.08,-78.62
43.08,-78.58
43.08,-78.54
43.08,-78.5
43.08,-78.46
43.08,-78.42
43.08,-78.38
43.08,-78.34
43.08,-78.3
43.08,-78.26
43.08,-78.22
43.08,-78.18
43.08,-78.14
43.08,-78.1
43.08,-78.06
43.08,-78.02
43.08,-77.98
43.08,-77.94
43.08,-77.9
43.08,-77.86
43.08,-77.82
43.08,-77.78
43.08,-77.74
43.08,-77.7
43.08,-77.66
43.08,-77.62
43.08,-77.58
43.08,-77.54
43.08,-77.5
43.08,-77.46
43.08,-77.42
43.08,-77.38
43.08,-77.34
43.08,-77.3
43.08,-77.26
43.08,-77.22
43.08,-77.18
43.08,-77.14
43.08,-77.1
43.08,-77.06
43.08,-77.02
43.08,-76.98
43.08,-76.94
43.08,-76.9
43.08,-76.86
43.08,-76.82
43.08,-76.78
43.08,-76.74
43.08,-76.7
43.08,-76.66
43.08,-76.62
43.08,-76.58
43.08,-76.54
43.08,-76.5
43.08,-76.46
43.08,-76.42
43.08,-76.38
43.08,-76.34
43.08,-76.3
43.08,-76.26
43.08,-76.22
43.08,-76.18
43.08,-76.14
43.08,-76.1
43.08,-76.06
43.08,-76.02
43.08,-75.98
43.08,-75.94
43.08,-75.9
43.08,-75.86
43.08,-75.82
43.08,-75.78
43.08,-75.74
43.08,-75.7
43.08,-75.66
43.08,-75.62
43.08,-75.58
43.08,-75.54
43.08,-75.5
43.08,-75.46
43.08,-75.42
43.08,-75.38
43.08,-75.34
43.08,-75.3
43.08,-75.26
43.08,-75.22
43.08,-75.18
43.08,-75.14
43.08,-75.1
43.08,-75.06
43.08,-75.02
43.08,-74.98
43.08,-74.94
43.08,-74.9
43.08,-74.86
43.08,-74.82
43.08,-74.78
43.08,-74.74
43.08,-74.7
43.08,-74.66
43.08,-74.62
43.08,-74.58
43.08,-74.54
43.08,-74.5
43.08,-74.46
43.08,-74.42
43.08,-74.38
43.08,-74.34
43.08,-74.3
43.08,-74.26
43.08,-74.22
43.08,-74.18
43.08,-74.14
43.08,-74.1
43.08,-74.06
43.08,-74.02
43.08,-73.98
43.08,-73.94
43.08,-73.9
43.08,-73.86
43.08,-73.82
43.08,-73.78
43.08,-73.74
43.08,-73.7
43.08,-73.66
43.08,-73.62
43.08,-73.58
43.08,-73.54
43.08,-73.5
43.08,-73.46
43.08,-73.42
43.08,-73.38
43.08,-73.34
43.08,-73.3
43.08,-73.26
43.04,-79.02
43.04,-78.98
43.04,-78.94
43.04,-78.9
43.04,-78.86
43.04,-78.82
43.04,-78.78
43.04,-78.74
43.04,-78.7
43.04,-78.66
43.04,-78.62
43.04,-78.58
43.04,-78.54
43.04,-78.5
43.04,-78.46
43.04,-78.42
43.04,-78.38
43.04,-78.34
43.04,-78.3
43.04,-78.26
43.04,-78.22
43.04,-78.18
43.04,-78.14
43.04,-78.1
43.04,-78.06
43.04,-78.02
43.04,-77.98
43.04,-77.94
43.04,-77.9
43.04,-77.86
43.04,-77.82
43.04,-77.78
43.04,-77.74
43.04,-77.7
43.04,-77.66
43.04,-77.62
43.04,-77.58
43.04,-77.54
43.04,-77.5
43.04,-77.46
43.04,-77.42
43.04,-77.38
43.04,-77.34
43.04,-77.3
43.04,-77.26
43.04,-77.22
43.04,-77.18
43.04,-77.14
43.04,-77.1
43.04,-77.06
43.04,-77.02
43.04,-76.98
43.04,-76.94
43.04,-76.9
43.04,-76.86
43.04,-76.82
43.04,-76.78
43.04,-76.74
43.04,-76.7
43.04,-76.66
43.04,-76.62
43.04,-76.58
43.04,-76.54
43.04,-76.5
43.04,-76.46
43.04,-76.42
43.04,-76.38
43.04,-76.34
43.04,-76.3
43.04,-76.26
43.04,-76.22
43.04,-76.18
43.04,-76.14
43.04,-76.1
43.04,-76.06
43.04,-76.02
43.04,-75.98
43.04,-75.94
43.04,-75.9
43.04,-75.86
43.04,-75.82
43.04,-75.78
43.04,-75.74
43.04,-75.7
43.04,-75.66
43.04,-75.62
43.04,-75.58
43.04,-75.54
43.04,-75.5
43.04,-75.46
43.04,-75.42
43.04,-75.38
43.04,-75.34
43.04,-75.3
43.04,-75.26
43.04,-75.22
43.04,-75.18
43.04,-75.14
43.04,-75.1
43.04,-75.06
43.04,-75.02
43.04,-74.98
43.04,-74.94
43.04,-74.9
43.04,-74.86
43.04,-74.82
43.04,-74.78
43.04,-74.74
43.04,-74.7
43.04,-74.66
43.04,-74.62
43.04,-74.58
43.04,-74.54
43.04,-74.5
43.04,-74.46
43.04,-74.42
43.04,-74.38
43.04,-74.34
43.04,-74.3
43.04,-74.26
43.04,-74.22
43.04,-74.18
43.04,-74.14
43.04,-74.1
43.04,-74.06
43.04,-74.02
43.04,-73.98
43.04,-73.94
43.04,-73.9
43.04,-73.86
43.04,-73.82
43.04,-73.78
43.04,-73.74
43.04,-73.7
43.04,-73.66
43.04,-73.62
43.04,-73.58
43.04,-73.54
43.04,-73.5
43.04,-73.46
43.04,-73.42
43.04,-73.38
43.04,-73.34
43.04,-73.3
43.04,-73.26
43.0,-79.02
43.0,-78.98
43.0,-78.94
43.0,-78.9
43.0,-78.86
43.0,-78.82
43.0,-78.78
43.0,-78.74
43.0,-78.7
43.0,-78.66
43.0,-78.62
43.0,-78.58
43.0,-78.54
43.0,-78.5
43.0,-78.46
43.0,-78.42
43.0,-78.38
43.0,-78.34
43.0,-78.3
43.0,-78.26
43.0,-78.22
43.0,-78.18
43.0,-78.14
43.0,-78.1
43.0,-78.06
43.0,-78.02
43.0,-77.98
43.0,-77.94
43.0,-77.9
43.0,-77.86
43.0,-77.82
43.0,-77.78
43.0,-77.74
43.0,-77.7
43.0,-77.66
43.0,-77.62
43.0,-77.58
43.0,-77.54
43.0,-77.5
43.0,-77.46
43.0,-77.42
43.0,-77.38
43.0,-77.34
43.0,-77.3
43.0,-77.26
43.0,-77.22
43.0,-77.18
43.0,-77.14
43.0,-77.1
43.0,-77.06
43.0,-77.02
43.0,-76.98
43.0,-76.94
43.0,-76.9
43.0,-76.86
43.0,-76.82
43.0,-76.78
43.0,-76.74
43.0,-76.7
43.0,-76.66
43.0,-76.62
43.0,-76.58
43.0,-76.54
43.0,-76.5
43.0,-76.46
43.0,-76.42
43.0,-76.38
43.0,-76.34
43.0,-76.3
43.0,-76.26
43.0,-76.22
43.0,-76.18
43.0,-76.14
43.0,-76.1
43.0,-76.06
43.0,-76.02
43.0,-75.98
43.0,-75.94
43.0,-75.9
43.0,-75.86
43.0,-75.82
43.0,-75.78
43.0,-75.74
43.0,-75.7
43.0,-75.66
43.0,-75.62
43.0,-75.58
43.0,-75.54
43.0,-75.5
43.0,-75.46
43.0,-75.42
43.0,-75.38
43.0,-75.34
43.0,-75.3
43.0,-75.26
43.0,-75.22
43.0,-75.18
43.0,-75.14
43.0,-75.1
43.0,-75.06
43.0,-75.02
43.0,-74.98
43.0,-74.94
43.0,-74.9
43.0,-74.86
43.0,-74.82
43.0,-74.78
43.0,-74.74
43.0,-74.7
43.0,-74.66
43.0,-74.62
43.0,-74.58
43.0,-74.54
43.0,-74.5
43.0,-74.46
43.0,-74.42
43.0,-74.38
43.0,-74.34
43.0,-74.3
43.0,-74.26
43.0,-74.22
43.0,-74.18
43.0,-74.14
43.0,-74.1
43.0,-74.06
43.0,-74.02
43.0,-73.98
43.0,-73.94
43.0,-73.9
43.0,-73.86
43.0,-73.82
43.0,-73.78
43.0,-73.74
43.0,-73.7
43.0,-73.66
43.0,-73.62
43.0,-73.58
43.0,-73.54
43.0,-73.5
43.0,-73.46
43.0,-73.42
43.0,-73.38
43.0,-73.34
43.0,-73.3
43.0,-73.26
42.96,-79.02
42.96,-78.98
42.96,-78.94
42.96,-78.9
42.96,-78.86
42.96,-78.82
42.96,-78.78
42.96,-78.74
42.96,-78.7
42.96,-78.66
42.96,-78.62
42.96,-78.58
42.96,-78.54
42.96,-78.5
42.96,-78.46
42.96,-78.42
42.96,-78.38
42.96,-78.34
42.96,-78.3
42.96,-78.26
42.96,-78.22
42.96,-78.18
42.96,-78.14
42.96,-78.1
42.96,-78.06
42.96,-78.02
42.96,-77.98
42.96,-77.94
42.96,-77.9
42.96,-77.86
42.96,-77.82
42.96,-77.78
42.96,-77.74
42.96,-77.7
42.96,-77.66
42.96,-77.62
42.96,-77.58
42.96,-77.54
42.96,-77.5
42.96,-77.46
42.96,-77.42
42.96,-77.38
42.96,-77.34
42.96,-77.3
42.96,-77.26
42.96,-77.22
42.96,-77.18
42.96,-77.14
42.96,-77.1
42.96,-77.06
42.96,-77.02
42.96,-76.98
42.96,-76.94
42.96,-76.9
42.96,-76.86
42.96,-76.82
42.96,-76.78
42.96,-76.74
42.96,-76.7
42.96,-76.66
42.96,-76.62
42.96,-76.58
42.96,-76.54
42.96,-76.5
42.96,-76.46
42.96,-76.42
42.96,-76.38
42.96,-76.34
42.96,-76.3
42.96,-76.26
42.96,-76.22
42.96,-76.18
42.96,-76.14
42.96,-76.1
42.96,-76.06
42.96,-76.02
42.96,-75.98
42.96,-75.94
42.96,-75.9
42.96,-75.86
42.96,-75.82
42.96,-75.78
42.96,-75.74
42.96,-75.7
42.96,-75.66
42.96,-75.62
42.96,-75.58
42.96,-75.54
42.96,-75.5
42.96,-75.46
42.96,-75.42
42.96,-75.38
42.96,-75.34
42.96,-75.3
42.96,-75.26
42.96,-75.22
42.96,-75.18
42.96,-75.14
42.96,-75.1
42.96,-75.06
42.96,-75.02
42.96,-74.98
42.96,-74.94
42.96,-74.9
42.96,-74.86
42.96,-74.82
42.96,-74.78
42.96,-74.74
42.96,-74.7
42.96,-74.66
42.96,-74.62
42.96,-74.58
42.96,-74.54
42.96,-74.5
42.96,-74.46
42.96,-74.42
42.96,-74.38
42.96,-74.34
42.96,-74.3
42.96,-74.26
42.96,-74.22
42.96,-74.18
42.96,-74.14
42.96,-74.1
42.96,-74.06
42.96,-74.02
42.96,-73.98
42.96,-73.94
42.96,-73.9
42.96,-73.86
42.96,-73.82
42.96,-73.78
42.96,-73.74
42.96,-73.7
42.96,-73.66
42.96,-73.62
42.96,-73.58
42.96,-73.54
42.96,-73.5
42.96,-73.46
42.96,-73.42
42.96,-73.38
42.96,-73.34
42.96,-73.3
42.96,-73.26
42.92,-78.9
42.92,-78.86
42.92,-78.82
42.92,-78.78
42.92,-78.74
42.92,-78.7
42.92,-78.66
42.92,-78.62
42.92,-78.58
42.92,-78.54
42.92,-78.5
42.92,-78.46
42.92,-78.42
42.92,-78.38
42.92,-78.34
42.92,-78.3
42.92,-78.26
42.92,-78.22
42.92,-78.18
42.92,-78.14
42.92,-78.1
42.92,-78.06
42.92,-78.02
42.92,-77.98
42.92,-77.94
42.92,-77.9
42.92,-77.86
42.92,-77.82
42.92,-77.78
42.92,-77.74
42.92,-77.7
42.92,-77.66
42.92,-77.62
42.92,-77.58
42.92,-77.54
42.92,-77.5
42.92,-77.46
42.92,-77.42
42.92,-77.38
42.92,-77.34
42.92,-77.3
42.92,-77.26
42.92,-77.22
42.92,-77.18
42.92,-77.14
42.92,-77.1
42.92,-77.06
42.92,-77.02
42.92,-76.98
42.92,-76.94
42.92,-76.9
42.92,-76.86
42.92,-76.82
42.92,-76.78
42.92,-76.74
42.92,-76.7
42.92,-76.66
42.92,-76.62
42.92,-76.58
42.92,-76.54
42.92,-76.5
42.92,-76.46
42.92,-76.42
42.92,-76.38
42.92,-76.34
42.92,-76.3
42.92,-76.26
42.92,-76.22
42.92,-76.18
42.92,-76.14
42.92,-76.1
42.92,-76.06
42.92,-76.02
42.92,-75.98
42.92,-75.94
42.92,-75.9
42.92,-75.86
42.92,-75.82
42.92,-75.78
42.92,-75.74
42.92,-75.7
42.92,-75.66
42.92,-75.62
42.92,-75.58
42.92,-75.54
42.92,-75.5
42.92,-75.46
42.92,-75.42
42.92,-75.38
42.92,-75.34
42.92,-75.3
42.92,-75.26
42.92,-75.22
42.92,-75.18
42.92,-75.14
42.92,-75.1
42.92,-75.06
42.92,-75.02
42.92,-74.98
42.92,-74.94
42.92,-74.9
42.92,-74.86
42.92,-74.82
42.92,-74.78
42.92,-74.74
42.92,-74.7
42.92,-74.66
42.92,-74.62
42.92,-74.58
42.92,-74.54
42.92,-74.5
42.92,-74.46
42.92,-74.42
42.92,-74.38
42.92,-74.34
42.92,-74.3
42.92,-74.26
42.92,-74.22
42.92,-74.18
42.92,-74.14
42.92,-74.1
42.92,-74.06
42.92,-74.02
42.92,-73.98
42.92,-73.94
42.92,-73.9
42.92,-73.86
42.92,-73.82
42.92,-73.78
42.92,-73.74
42.92,-73.7
42.92,-73.66
42.92,-73.62
42.92,-73.58
42.92,-73.54
42.92,-73.5
42.92,-73.46
42.92,-73.42
42.92,-73.38
42.92,-73.34
42.92,-73.3
42.92,-73.26
42.88,-78.9
42.88,-78.86
42.88,-78.82
42.88,-78.78
42.88,-78.74
42.88,-78.7
42.88,-78.66
42.88,-78.62
42.88,-78.58
42.88,-78.54
42.88,-78.5
42.88,-78.46
42.88,-78.42
42.88,-78.38
42.88,-78.34
42.88,-78.3
42.88,-78.26
42.88,-78.22
42.88,-78.18
42.88,-78.14
42.88,-78.1
42.88,-78.06
42.88,-78.02
42.88,-77.98
42.88,-77.94
42.88,-77.9
42.88,-77.86
42.88,-77.82
42.88,-77.78
42.88,-77.74
42.88,-77.7
42.88,-77.66
42.88,-77.62
42.88,-77.58
42.88,-77.54
42.88,-77.5
42.88,-77.46
42.88,-77.42
42.88,-77.38
42.88,-77.34
42.88,-77.3
42.88,-77.26
42.88,-77.22
42.88,-77.18
42.88,-77.14
42.88,-77.1
42.88,-77.06
42.88,-77.02
42.88,-76.98
42.88,-76.94
42.88,-76.9
42.88,-76.86
42.88,-76.82
42.88,-76.78
42.88,-76.74
42.88,-76.7
42.88,-76.66
42.88,-76.62
42.88,-76.58
42.88,-76.54
42.88,-76.5
42.88,-76.46
42.88,-76.42
42.88,-76.38
42.88,-76.34
42.88,-76.3
42.88,-76.26
42.88,-76.22
42.88,-76.18
42.88,-76.14
42.88,-76.1
42.88,-76.06
42.88,-76.02
42.88,-75.98
42.88,-75.94
42.88,-75.9
42.88,-75.86
42.88,-75.82
42.88,-75.78
42.88,-75.74
42.88,-75.7
42.88,-75.66
42.88,-75.62
42.88,-75.58
42.88,-75.54
42.88,-75.5
42.88,-75.46
42.88,-75.42
42.88,-75.38
42.88,-75.34
42.88,-75.3
42.88,-75.26
42.88,-75.22
42.88,-75.18
42.88,-75.14
42.88,-75.1
42.88,-75.06
42.88,-75.02
42.88,-74.98
42.88,-74.94
42.88,-74.9
42.88,-74.86
42.88,-74.82
42.88,-74.78
42.88,-74.74
42.88,-74.7
42.88,-74.66
42.88,-74.62
42.88,-74.58
42.88,-74.54
42.88,-74.5
42.88,-74.46
42.88,-74.42
42.88,-74.38
42.88,-74.34
42.88,-74.3
42.88,-74.26
42.88,-74.22
42.88,-74.18
42.88,-74.14
42.88,-74.1
42.88,-74.06
42.88,-74.02
42.88,-73.98
42.88,-73.94
42.88,-73.9
42.88,-73.86
42.88,-73.82
42.88,-73.78
42.88,-73.74
42.88,-73.7
42.88,-73.66
42.88,-73.62
42.88,-73.58
42.88,-73.54
42.88,-73.5
42.88,-73.46
42.88,-73.42
42.88,-73.38
42.88,-73.34
42.88,-73.3
42.88,-73.26
42.84,-78.86
42.84,-78.82
42.84,-78.78
42.84,-78.74
42.84,-78.7
42.84,-78.66
42.84,-78.62
42.84,-78.58
42.84,-78.54
42.84,-78.5
42.84,-78.46
42.84,-78.42
42.84,-78.38
42.84,-78.34
42.84,-78.3
42.84,-78.26
42.84,-78.22
42.84,-78.18
42.84,-78.14
42.84,-78.1
42.84,-78.06
42.84,-78.02
42.84,-77.98
42.84,-77.94
42.84,-77.9
42.84,-77.86
42.84,-77.82
42.84,-77.78
42.84,-77.74
42.84,-77.7
42.84,-77.66
42.84,-77.62
42.84,-77.58
42.84,-77.54
42.84,-77.5
42.84,-77.46
42.84,-77.42
42.84,-77.38
42.84,-77.34
42.84,-77.3
42.84,-77.26
42.84,-77.22
42.84,-77.18
42.84,-77.14
42.84,-77.1
42.84,-77.06
42.84,-77.02
42.84,-76.98
42.84,-76.94
42.84,-76.9
42.84,-76.86
42.84,-76.82
42.84,-76.78
42.84,-76.74
42.84,-76.7
42.84,-76.66
42.84,-76.62
42.84,-76.58
42.84,-76.54
42.84,-76.5
42.84,-76.46
42.84,-76.42
42.84,-76.38
42.84,-76.34
42.84,-76.3
42.84,-76.26
42.84,-76.22
42.84,-76.18
42.84,-76.14
42.84,-76.1
42.84,-76.06
42.84,-76.02
42.84,-75.98
42.84,-75.94
42.84,-75.9
42.84,-75.86
42.84,-75.82
42.84,-75.78
42.84,-75.74
42.84,-75.7
