Lat,Lon
37.71,-100.66
37.71,-100.62
37.71,-100.58
37.71,-100.54
37.71,-100.5
37.71,-100.46
37.71,-100.42
37.71,-100.38
37.71,-100.34
37.71,-100.3
37.71,-100.26
37.71,-100.22
37.71,-100.18
37.71,-100.14
37.71,-100.1
37.71,-100.06
37.71,-100.02
37.71,-99.98
37.71,-99.94
37.71,-99.9
37.71,-99.86
37.71,-99.82
37.71,-99.78
37.71,-99.74
37.71,-99.7
37.71,-99.66
37.71,-99.62
37.71,-99.58
37.71,-99.54
37.71,-99.5
37.71,-99.46
37.71,-99.42
37.71,-99.38
37.71,-99.34
37.71,-99.3
37.71,-99.26
37.71,-99.22
37.71,-99.18
37.71,-99.14
37.71,-99.1
37.71,-99.06
37.71,-99.02
37.71,-98.98
37.71,-98.94
37.71,-98.9
37.71,-98.86
37.71,-98.82
37.71,-98.78
37.71,-98.74
37.71,-98.7
37.71,-98.66
37.71,-98.62
37.71,-98.58
37.71,-98.54
37.71,-98.5
37.71,-98.46
37.71,-98.42
37.71,-98.38
37.71,-98.34
37.71,-98.3
37.71,-98.26
37.71,-98.22
37.71,-98.18
37.71,-98.14
37.71,-98.1
37.71,-98.06
37.71,-98.02
37.71,-97.98
37.71,-97.94
37.71,-97.9
37.71,-97.86
37.71,-97.82
37.71,-97.78
37.71,-97.74
37.71,-97.7
37.71,-97.66
37.71,-97.62
37.71,-97.58
37.71,-97.54
37.71,-97.5
37.71,-97.46
37.71,-97.42
37.71,-97.38
37.71,-97.34
37.71,-97.3
37.71,-97.26
37.71,-97.22
37.71,-97.18
37.71,-97.14
37.71,-97.1
37.71,-97.06
37.71,-97.02
37.71,-96.98
37.71,-96.94
37.71,-96.9
37.71,-96.86
37.71,-96.82
37.71,-96.78
37.71,-96.74
37.71,-96.7
37.71,-96.66
37.71,-96.62
37.71,-96.58
37.71,-96.54
37.71,-96.5
37.71,-96.46
37.71,-96.42
37.71,-96.38
37.71,-96.34
37.71,-96.3
37.71,-96.26
37.71,-96.22
37.71,-96.18
37.71,-96.14
37.71,-96.1
37.71,-96.06
37.71,-96.02
37.71,-95.98
37.71,-95.94
37.71,-95.9
37.71,-95.86
37.71,-95.82
37.71,-95.78
37.71,-95.74
37.71,-95.7
37.71,-95.66
37.71,-95.62
37.71,-95.58
37.71,-95.54
37.71,-95.5
37.71,-95.46
37.71,-95.42
37.71,-95.38
37.71,-95.34
37.71,-95.3
37.71,-95.26
37.71,-95.22
37.71,-95.18
37.71,-95.14
37.71,-95.1
37.71,-95.06
37.71,-95.02
37.71,-94.98
37.71,-94.94
37.71,-94.9
37.71,-94.86
37.71,-94.82
37.71,-94.78
37.71,-94.74
37.71,-94.7
37.71,-94.66
37.71,-94.62
37.67,-102.02
37.67,-101.98
37.67,-101.94
37.67,-101.9
37.67,-101.86
37.67,-101.82
37.67,-101.78
37.67,-101.74
37.67,-101.7
37.67,-101.66
37.67,-101.62
37.67,-101.58
37.67,-101.54
37.67,-101.5
37.67,-101.46
37.67,-101.42
37.67,-101.38
37.67,-101.34
37.67,-101.3
37.67,-101.26
37.67,-101.22
37.67,-101.18
37.67,-101.14
37.67,-101.1
37.67,-101.06
37.67,-101.02
37.67,-100.98
37.67,-100.94
37.67,-100.9
37.67,-100.86
37.67,-100.82
37.67,-100.78
37.67,-100.74
37.67,-100.7
37.67,-100.66
37.67,-100.62
37.67,-100.58
37.67,-100.54
37.67,-100.5
37.67,-100.46
37.67,-100.42
37.67,-100.38
37.67,-100.34
37.67,-100.3
37.67,-100.26
37.67,-100.22
37.67,-100.18
37.67,-100.14
37.67,-100.1
37.67,-100.06
37.67,-100.02
37.67,-99.98
37.67,-99.94
37.67,-99.9
37.67,-99.86
37.67,-99.82
37.67,-99.78
37.67,-99.74
37.67,-99.7
37.67,-99.66
37.67,-99.62
37.67,-99.58
37.67,-99.54
37.67,-99.5
37.67,-99.46
37.67,-99.42
37.67,-99.38
37.67,-99.34
37.67,-99.3
37.67,-99.26
37.67,-99.22
37.67,-99.18
37.67,-99.14
37.67,-99.1
37.67,-99.06
37.67,-99.02
37.67,-98.98
37.67,-98.94
37.67,-98.9
37.67,-98.86
37.67,-98.82
37.67,-98.78
37.67,-98.74
37.67,-98.7
37.67,-98.66
37.67,-98.62
37.67,-98.58
37.67,-98.54
37.67,-98.5
37.67,-98.46
37.67,-98.42
37.67,-98.38
37.67,-98.34
37.67,-98.3
37.67,-98.26
37.67,-98.22
37.67,-98.18
37.67,-98.14
37.67,-98.1
37.67,-98.06
37.67,-98.02
37.67,-97.98
37.67,-97.94
37.67,-97.9
37.67,-97.86
37.67,-97.82
37.67,-97.78
37.67,-97.74
37.67,-97.7
37.67,-97.66
37.67,-97.62
37.67,-97.58
37.67,-97.54
37.67,-97.5
37.67,-97.46
37.67,-97.42
37.67,-97.38
37.67,-97.34
37.67,-97.3
37.67,-97.26
37.67,-97.22
37.67,-97.18
37.67,-97.14
37.67,-97.1
37.67,-97.06
37.67,-97.02
37.67,-96.98
37.67,-96.94
37.67,-96.9
37.67,-96.86
37.67,-96.82
37.67,-96.78
37.67,-96.74
37.67,-96.7
37.67,-96.66
37.67,-96.62
37.67,-96.58
37.67,-96.54
37.67,-96.5
37.67,-96.46
37.67,-96.42
37.67,-96.38
37.67,-96.34
37.67,-96.3
37.67,-96.26
37.67,-96.22
37.67,-96.18
37.67,-96.14
37.67,-96.1
37.67,-96.06
37.67,-96.02
37.67,-95.98
37.67,-95.94
37.67,-95.9
37.67,-95.86
37.67,-95.82
37.67,-95.78
37.67,-95.74
37.67,-95.7
37.67,-95.66
37.67,-95.62
37.67,-95.58
37.67,-95.54
37.67,-95.5
37.67,-95.46
37.67,-95.42
37.67,-95.38
37.67,-95.34
37.67,-95.3
37.67,-95.26
37.67,-95.22
37.67,-95.18
37.67,-95.14
37.67,-95.1
37.67,-95.06
37.67,-95.02
37.67,-94.98
37.67,-94.94
37.67,-94.9
37.67,-94.86
37.67,-94.82
37.67,-94.78
37.67,-94.74
37.67,-94.7
37.67,-94.66
37.67,-94.62
37.63,-102.02
37.63,-101.98
37.63,-101.94
37.63,-101.9
37.63,-101.86
37.63,-101.82
37.63,-101.78
37.63,-101.74
37.63,-101.7
37.63,-101.66
37.63,-101.62
37.63,-101.58
37.63,-101.54
37.63,-101.5
37.63,-101.46
37.63,-101.42
37.63,-101.38
37.63,-101.34
37.63,-101.3
37.63,-101.26
37.63,-101.22
37.63,-101.18
37.63,-101.14
37.63,-101.1
37.63,-101.06
37.63,-101.02
37.63,-100.98
37.63,-100.94
37.63,-100.9
37.63,-100.86
37.63,-100.82
37.63,-100.78
37.63,-100.74
37.63,-100.7
37.63,-100.66
37.63,-100.62
37.63,-100.58
37.63,-100.54
37.63,-100.5
37.63,-100.46
37.63,-100.42
37.63,-100.38
37.63,-100.34
37.63,-100.3
37.63,-100.26
37.63,-100.22
37.63,-100.18
37.63,-100.14
37.63,-100.1
37.63,-100.06
37.63,-100.02
37.63,-99.98
37.63,-99.94
37.63,-99.9
37.63,-99.86
37.63,-99.82
37.63,-99.78
37.63,-99.74
37.63,-99.7
37.63,-99.66
37.63,-99.62
37.63,-99.58
37.63,-99.54
37.63,-99.5
37.63,-99.46
37.63,-99.42
37.63,-99.38
37.63,-99.34
37.63,-99.3
37.63,-99.26
37.63,-99.22
37.63,-99.18
37.63,-99.14
37.63,-99.1
37.63,-99.06
37.63,-99.02
37.63,-98.98
37.63,-98.94
37.63,-98.9
37.63,-98.86
37.63,-98.82
37.63,-98.78
37.63,-98.74
37.63,-98.7
37.63,-98.66
37.63,-98.62
37.63,-98.58
37.63,-98.54
37.63,-98.5
37.63,-98.46
37.63,-98.42
37.63,-98.38
37.63,-98.34
37.63,-98.3
37.63,-98.26
37.63,-98.22
37.63,-98.18
37.63,-98.14
37.63,-98.1
37.63,-98.06
37.63,-98.02
37.63,-97.98
37.63,-97.94
37.63,-97.9
37.63,-97.86
37.63,-97.82
37.63,-97.78
37.63,-97.74
37.63,-97.7
37.63,-97.66
37.63,-97.62
37.63,-97.58
37.63,-97.54
37.63,-97.5
37.63,-97.46
37.63,-97.42
37.63,-97.38
37.63,-97.34
37.63,-97.3
37.63,-97.26
37.63,-97.22
37.63,-97.18
37.63,-97.14
37.63,-97.1
37.63,-97.06
37.63,-97.02
37.63,-96.98
37.63,-96.94
37.63,-96.9
37.63,-96.86
37.63,-96.82
37.63,-96.78
37.63,-96.74
37.63,-96.7
37.63,-96.66
37.63,-96.62
37.63,-96.58
37.63,-96.54
37.63,-96.5
37.63,-96.46
37.63,-96.42
37.63,-96.38
37.63,-96.34
37.63,-96.3
37.63,-96.26
37.63,-96.22
37.63,-96.18
37.63,-96.14
37.63,-96.1
37.63,-96.06
37.63,-96.02
37.63,-95.98
37.63,-95.94
37.63,-95.9
37.63,-95.86
37.63,-95.82
37.63,-95.78
37.63,-95.74
37.63,-95.7
37.63,-95.66
37.63,-95.62
37.63,-95.58
37.63,-95.54
37.63,-95.5
37.63,-95.46
37.63,-95.42
37.63,-95.38
37.63,-95.34
37.63,-95.3
37.63,-95.26
37.63,-95.22
37.63,-95.18
37.63,-95.14
37.63,-95.1
37.63,-95.06
37.63,-95.02
37.63,-94.98
37.63,-94.94
37.63,-94.9
37.63,-94.86
37.63,-94.82
37.63,-94.78
37.63,-94.74
37.63,-94.7
37.63,-94.66
37.63,-94.62
37.59,-102.02
37.59,-101.98
37.59,-101.94
37.59,-101.9
37.59,-101.86
37.59,-101.82
37.59,-101.78
37.59,-101.74
37.59,-101.7
37.59,-101.66
37.59,-101.62
37.59,-101.58
37.59,-101.54
37.59,-101.5
37.59,-101.46
37.59,-101.42
37.59,-101.38
37.59,-101.34
37.59,-101.3
37.59,-101.26
37.59,-101.22
37.59,-101.18
37.59,-101.14
37.59,-101.1
37.59,-101.06
37.59,-101.02
37.59,-100.98
37.59,-100.94
37.59,-100.9
37.59,-100.86
37.59,-100.82
37.59,-100.78
37.59,-100.74
37.59,-100.7
37.59,-100.66
37.59,-100.62
37.59,-100.58
37.59,-100.54
37.59,-100.5
37.59,-100.46
37.59,-100.42
37.59,-100.38
37.59,-100.34
37.59,-100.3
37.59,-100.26
37.59,-100.22
37.59,-100.18
37.59,-100.14
37.59,-100.1
37.59,-100.06
37.59,-100.02
37.59,-99.98
37.59,-99.94
37.59,-99.9
37.59,-99.86
37.59,-99.82
37.59,-99.78
37.59,-99.74
37.59,-99.7
37.59,-99.66
37.59,-99.62
37.59,-99.58
37.59,-99.54
37.59,-99.5
37.59,-99.46
37.59,-99.42
37.59,-99.38
37.59,-99.34
37.59,-99.3
37.59,-99.26
37.59,-99.22
37.59,-99.18
37.59,-99.14
37.59,-99.1
37.59,-99.06
37.59,-99.02
37.59,-98.98
37.59,-98.94
37.59,-98.9
37.59,-98.86
37.59,-98.82
37.59,-98.78
37.59,-98.74
37.59,-98.7
37.59,-98.66
37.59,-98.62
37.59,-98.58
37.59,-98.54
37.59,-98.5
37.59,-98.46
37.59,-98.42
37.59,-98.38
37.59,-98.34
37.59,-98.3
37.59,-98.26
37.59,-98.22
37.59,-98.18
37.59,-98.14
37.59,-98.1
37.59,-98.06
37.59,-98.02
37.59,-97.98
37.59,-97.94
37.59,-97.9
37.59,-97.86
37.59,-97.82
37.59,-97.78
37.59,-97.74
37.59,-97.7
37.59,-97.66
37.59,-97.62
37.59,-97.58
37.59,-97.54
37.59,-97.5
37.59,-97.46
37.59,-97.42
37.59,-97.38
37.59,-97.34
37.59,-97.3
37.59,-97.26
37.59,-97.22
37.59,-97.18
37.59,-97.14
37.59,-97.1
37.59,-97.06
37.59,-97.02
37.59,-96.98
37.59,-96.94
37.59,-96.9
37.59,-96.86
37.59,-96.82
37.59,-96.78
37.59,-96.74
37.59,-96.7
37.59,-96.66
37.59,-96.62
37.59,-96.58
37.59,-96.54
37.59,-96.5
37.59,-96.46
37.59,-96.42
37.59,-96.38
37.59,-96.34
37.59,-96.3
37.59,-96.26
37.59,-96.22
37.59,-96.18
37.59,-96.14
37.59,-96.1
37.59,-96.06
37.59,-96.02
37.59,-95.98
37.59,-95.94
37.59,-95.9
37.59,-95.86
37.59,-95.82
37.59,-95.78
37.59,-95.74
37.59,-95.7
37.59,-95.66
37.59,-95.62
37.59,-95.58
37.59,-95.54
37.59,-95.5
37.59,-95.46
37.59,-95.42
37.59,-95.38
37.59,-95.34
37.59,-95.3
37.59,-95.26
37.59,-95.22
37.59,-95.18
37.59,-95.14
37.59,-95.1
37.59,-95.06
37.59,-95.02
37.59,-94.98
37.59,-94.94
37.59,-94.9
37.59,-94.86
37.59,-94.82
37.59,-94.78
37.59,-94.74
37.59,-94.7
37.59,-94.66
37.59,-94.62
37.55,-102.02
37.55,-101.98
37.55,-101.94
37.55,-101.9
37.55,-101.86
37.55,-101.82
37.55,-101.78
37.55,-101.74
37.55,-101.7
37.55,-101.66
37.55,-101.62
37.55,-101.58
37.55,-101.54
37.55,-101.5
37.55,-101.46
37.55,-101.42
37.55,-101.38
37.55,-101.34
37.55,-101.3
37.55,-101.26
37.55,-101.22
37.55,-101.18
37.55,-101.14
37.55,-101.1
37.55,-101.06
37.55,-101.02
37.55,-100.98
37.55,-100.94
37.55,-100.9
37.55,-100.86
37.55,-100.82
37.55,-100.78
37.55,-100.74
37.55,-100.7
37.55,-100.66
37.55,-100.62
37.55,-100.58
37.55,-100.54
37.55,-100.5
37.55,-100.46
37.55,-100.42
37.55,-100.38
37.55,-100.34
37.55,-100.3
37.55,-100.26
37.55,-100.22
37.55,-100.18
37.55,-100.14
37.55,-100.1
37.55,-100.06
37.55,-100.02
37.55,-99.98
37.55,-99.94
37.55,-99.9
37.55,-99.86
37.55,-99.82
37.55,-99.78
37.55,-99.74
37.55,-99.7
37.55,-99.66
37.55,-99.62
37.55,-99.58
37.55,-99.54
37.55,-99.5
37.55,-99.46
37.55,-99.42
37.55,-99.38
37.55,-99.34
37.55,-99.3
37.55,-99.26
37.55,-99.22
37.55,-99.18
37.55,-99.14
37.55,-99.1
37.55,-99.06
37.55,-99.02
37.55,-98.98
37.55,-98.94
37.55,-98.9
37.55,-98.86
37.55,-98.82
37.55,-98.78
37.55,-98.74
37.55,-98.7
37.55,-98.66
37.55,-98.62
37.55,-98.58
37.55,-98.54
37.55,-98.5
37.55,-98.46
37.55,-98.42
37.55,-98.38
37.55,-98.34
37.55,-98.3
37.55,-98.26
37.55,-98.22
37.55,-98.18
37.55,-98.14
37.55,-98.1
37.55,-98.06
37.55,-98.02
37.55,-97.98
37.55,-97.94
37.55,-97.9
37.55,-97.86
37.55,-97.82
37.55,-97.78
37.55,-97.74
37.55,-97.7
37.55,-97.66
37.55,-97.62
37.55,-97.58
37.55,-97.54
37.55,-97.5
37.55,-97.46
37.55,-97.42
37.55,-97.38
37.55,-97.34
37.55,-97.3
37.55,-97.26
37.55,-97.22
37.55,-97.18
37.55,-97.14
37.55,-97.1
37.55,-97.06
37.55,-97.02
37.55,-96.98
37.55,-96.94
37.55,-96.9
37.55,-96.86
37.55,-96.82
37.55,-96.78
37.55,-96.74
37.55,-96.7
37.55,-96.66
37.55,-96.62
37.55,-96.58
37.55,-96.54
37.55,-96.5
37.55,-96.46
37.55,-96.42
37.55,-96.38
37.55,-96.34
37.55,-96.3
37.55,-96.26
37.55,-96.22
37.55,-96.18
37.55,-96.14
37.55,-96.1
37.55,-96.06
37.55,-96.02
37.55,-95.98
37.55,-95.94
37.55,-95.9
37.55,-95.86
37.55,-95.82
37.55,-95.78
37.55,-95.74
37.55,-95.7
37.55,-95.66
37.55,-95.62
37.55,-95.58
37.55,-95.54
37.55,-95.5
37.55,-95.46
37.55,-95.42
37.55,-95.38
37.55,-95.34
37.55,-95.3
37.55,-95.26
37.55,-95.22
37.55,-95.18
37.55,-95.14
37.55,-95.1
37.55,-95.06
37.55,-95.02
37.55,-94.98
37.55,-94.94
37.55,-94.9
37.55,-94.86
37.55,-94.82
37.55,-94.78
37.55,-94.74
37.55,-94.7
37.55,-94.66
37.55,-94.62
37.51,-102.02
37.51,-101.98
37.51,-101.94
37.51,-101.9
37.51,-101.86
37.51,-101.82
37.51,-101.78
37.51,-101.74
37.51,-101.7
37.51,-101.66
37.51,-101.62
37.51,-101.58
37.51,-101.54
37.51,-101.5
37.51,-101.46
37.51,-101.42
37.51,-101.38
37.51,-101.34
37.51,-101.3
37.51,-101.26
37.51,-101.22
37.51,-101.18
37.51,-101.14
37.51,-101.1
37.51,-101.06
37.51,-101.02
37.51,-100.98
37.51,-100.94
37.51,-100.9
37.51,-100.86
37.51,-100.82
37.51,-100.78
37.51,-100.74
37.51,-100.7
37.51,-100.66
37.51,-100.62
37.51,-100.58
37.51,-100.54
37.51,-100.5
37.51,-100.46
37.51,-100.42
37.51,-100.38
37.51,-100.34
37.51,-100.3
37.51,-100.26
37.51,-100.22
37.51,-100.18
37.51,-100.14
37.51,-100.1
37.51,-100.06
37.51,-100.02
37.51,-99.98
37.51,-99.94
37.51,-99.9
37.51,-99.86
37.51,-99.82
37.51,-99.78
37.51,-99.74
37.51,-99.7
37.51,-99.66
37.51,-99.62
37.51,-99.58
37.51,-99.54
37.51,-99.5
37.51,-99.46
37.51,-99.42
37.51,-99.38
37.51,-99.34
37.51,-99.3
37.51,-99.26
37.51,-99.22
37.51,-99.18
37.51,-99.14
37.51,-99.1
37.51,-99.06
37.51,-99.02
37.51,-98.98
37.51,-98.94
37.51,-98.9
37.51,-98.86
37.51,-98.82
37.51,-98.78
37.51,-98.74
37.51,-98.7
37.51,-98.66
37.51,-98.62
37.51,-98.58
37.51,-98.54
37.51,-98.5
37.51,-98.46
37.51,-98.42
37.51,-98.38
37.51,-98.34
37.51,-98.3
37.51,-98.26
37.51,-98.22
37.51,-98.18
37.51,-98.14
37.51,-98.1
37.51,-98.06
37.51,-98.02
37.51,-97.98
37.51,-97.94
37.51,-97.9
37.51,-97.86
37.51,-97.82
37.51,-97.78
37.51,-97.74
37.51,-97.7
37.51,-97.66
37.51,-97.62
37.51,-97.58
37.51,-97.54
37.51,-97.5
37.51,-97.46
37.51,-97.42
37.51,-97.38
37.51,-97.34
37.51,-97.3
37.51,-97.26
37.51,-97.22
37.51,-97.18
37.51,-97.14
37.51,-97.1
37.51,-97.06
37.51,-97.02
37.51,-96.98
37.51,-96.94
37.51,-96.9
37.51,-96.86
37.51,-96.82
37.51,-96.78
37.51,-96.74
37.51,-96.7
37.51,-96.66
37.51,-96.62
37.51,-96.58
37.51,-96.54
37.51,-96.5
37.51,-96.46
37.51,-96.42
37.51,-96.38
37.51,-96.34
37.51,-96.3
37.51,-96.26
37.51,-96.22
37.51,-96.18
37.51,-96.14
37.51,-96.1
37.51,-96.06
37.51,-96.02
37.51,-95.98
37.51,-95.94
37.51,-95.9
37.51,-95.86
37.51,-95.82
37.51,-95.78
37.51,-95.74
37.51,-95.7
37.51,-95.66
37.51,-95.62
37.51,-95.58
37.51,-95.54
37.51,-95.5
37.51,-95.46
37.51,-95.42
37.51,-95.38
37.51,-95.34
37.51,-95.3
37.51,-95.26
37.51,-95.22
37.51,-95.18
37.51,-95.14
37.51,-95.1
37.51,-95.06
37.51,-95.02
37.51,-94.98
37.51,-94.94
37.51,-94.9
37.51,-94.86
37.51,-94.82
37.51,-94.78
37.51,-94.74
37.51,-94.7
37.51,-94.66
37.51,-94.62
37.47,-102.02
37.47,-101.98
37.47,-101.94
37.47,-101.9
37.47,-101.86
37.47,-101.82
37.47,-101.78
37.47,-101.74
37.47,-101.7
37.47,-101.66
37.47,-101.62
37.47,-101.58
37.47,-101.54
37.47,-101.5
37.47,-101.46
37.47,-101.42
37.47,-101.38
37.47,-101.34
37.47,-101.3
37.47,-101.26
37.47,-101.22
37.47,-101.18
37.47,-101.14
37.47,-101.1
37.47,-101.06
37.47,-101.02
37.47,-100.98
37.47,-100.94
37.47,-100.9
37.47,-100.86
37.47,-100.82
37.47,-100.78
37.47,-100.74
37.47,-100.7
37.47,-100.66
37.47,-100.62
37.47,-100.58
37.47,-100.54
37.47,-100.5
37.47,-100.46
37.47,-100.42
37.47,-100.38
37.47,-100.34
37.47,-100.3
37.47,-100.26
37.47,-100.22
37.47,-100.18
37.47,-100.14
37.47,-100.1
37.47,-100.06
37.47,-100.02
37.47,-99.98
37.47,-99.94
37.47,-99.9
37.47,-99.86
37.47,-99.82
37.47,-99.78
37.47,-99.74
37.47,-99.7
37.47,-99.66
37.47,-99.62
37.47,-99.58
37.47,-99.54
37.47,-99.5
37.47,-99.46
37.47,-99.42
37.47,-99.38
37.47,-99.34
37.47,-99.3
37.47,-99.26
37.47,-99.22
37.47,-99.18
37.47,-99.14
37.47,-99.1
37.47,-99.06
37.47,-99.02
37.47,-98.98
37.47,-98.94
37.47,-98.9
37.47,-98.86
37.47,-98.82
37.47,-98.78
37.47,-98.74
37.47,-98.7
37.47,-98.66
37.47,-98.62
37.47,-98.58
37.47,-98.54
37.47,-98.5
37.47,-98.46
37.47,-98.42
37.47,-98.38
37.47,-98.34
37.47,-98.3
37.47,-98.26
37.47,-98.22
37.47,-98.18
37.47,-98.14
37.47,-98.1
37.47,-98.06
37.47,-98.02
37.47,-97.98
37.47,-97.94
37.47,-97.9
37.47,-97.86
37.47,-97.82
37.47,-97.78
37.47,-97.74
37.47,-97.7
37.47,-97.66
37.47,-97.62
37.47,-97.58
37.47,-97.54
37.47,-97.5
37.47,-97.46
37.47,-97.42
37.47,-97.38
37.47,-97.34
37.47,-97.3
37.47,-97.26
37.47,-97.22
37.47,-97.18
37.47,-97.14
37.47,-97.1
37.47,-97.06
37.47,-97.02
37.47,-96.98
37.47,-96.94
37.47,-96.9
37.47,-96.86
37.47,-96.82
37.47,-96.78
37.47,-96.74
37.47,-96.7
37.47,-96.66
37.47,-96.62
37.47,-96.58
37.47,-96.54
37.47,-96.5
37.47,-96.46
37.47,-96.42
37.47,-96.38
37.47,-96.34
37.47,-96.3
37.47,-96.26
37.47,-96.22
37.47,-96.18
37.47,-96.14
37.47,-96.1
37.47,-96.06
37.47,-96.02
37.47,-95.98
37.47,-95.94
37.47,-95.9
37.47,-95.86
37.47,-95.82
37.47,-95.78
37.47,-95.74
37.47,-95.7
37.47,-95.66
37.47,-95.62
37.47,-95.58
37.47,-95.54
37.47,-95.5
37.47,-95.46
37.47,-95.42
37.47,-95.38
37.47,-95.34
37.47,-95.3
37.47,-95.26
37.47,-95.22
37.47,-95.18
37.47,-95.14
37.47,-95.1
37.47,-95.06
37.47,-95.02
37.47,-94.98
37.47,-94.94
37.47,-94.9
37.47,-94.86
37.47,-94.82
37.47,-94.78
37.47,-94.74
37.47,-94.7
37.47,-94.66
37.47,-94.62
37.43,-102.02
37.43,-101.98
37.43,-101.94
37.43,-101.9
37.43,-101.86
37.43,-101.82
37.43,-101.78
37.43,-101.74
37.43,-101.7
37.43,-101.66
37.43,-101.62
37.43,-101.58
37.43,-101.54
37.43,-101.5
37.43,-101.46
37.43,-101.42
37.43,-101.38
37.43,-101.34
37.43,-101.3
37.43,-101.26
37.43,-101.22
37.43,-101.18
37.43,-101.14
37.43,-101.1
37.43,-101.06
37.43,-101.02
37.43,-100.98
37.43,-100.94
37.43,-100.9
37.43,-100.86
37.43,-100.82
37.43,-100.78
37.43,-100.74
37.43,-100.7
37.43,-100.66
37.43,-100.62
37.43,-100.58
37.43,-100.54
37.43,-100.5
37.43,-100.46
37.43,-100.42
37.43,-100.38
37.43,-100.34
37.43,-100.3
37.43,-100.26
37.43,-100.22
37.43,-100.18
37.43,-100.14
37.43,-100.1
37.43,-100.06
37.43,-100.02
37.43,-99.98
37.43,-99.94
37.43,-99.9
37.43,-99.86
37.43,-99.82
37.43,-99.78
37.43,-99.74
37.43,-99.7
37.43,-99.66
37.43,-99.62
37.43,-99.58
37.43,-99.54
37.43,-99.5
37.43,-99.46
37.43,-99.42
37.43,-99.38
37.43,-99.34
37.43,-99.3
37.43,-99.26
37.43,-99.22
37.43,-99.18
37.43,-99.14
37.43,-99.1
37.43,-99.06
37.43,-99.02
37.43,-98.98
37.43,-98.94
37.43,-98.9
37.43,-98.86
37.43,-98.82
37.43,-98.78
37.43,-98.74
37.43,-98.7
37.43,-98.66
37.43,-98.62
37.43,-98.58
37.43,-98.54
37.43,-98.5
37.43,-98.46
37.43,-98.42
37.43,-98.38
37.43,-98.34
37.43,-98.3
37.43,-98.26
37.43,-98.22
37.43,-98.18
37.43,-98.14
37.43,-98.1
37.43,-98.06
37.43,-98.02
37.43,-97.98
37.43,-97.94
37.43,-97.9
37.43,-97.86
37.43,-97.82
37.43,-97.78
37.43,-97.74
37.43,-97.7
37.43,-97.66
37.43,-97.62
37.43,-97.58
37.43,-97.54
37.43,-97.5
37.43,-97.46
37.43,-97.42
37.43,-97.38
37.43,-97.34
37.43,-97.3
37.43,-97.26
37.43,-97.22
37.43,-97.18
37.43,-97.14
37.43,-97.1
37.43,-97.06
37.43,-97.02
37.43,-96.98
37.43,-96.94
37.43,-96.9
37.43,-96.86
37.43,-96.82
37.43,-96.78
37.43,-96.74
37.43,-96.7
37.43,-96.66
37.43,-96.62
37.43,-96.58
37.43,-96.54
37.43,-96.5
37.43,-96.46
37.43,-96.42
37.43,-96.38
37.43,-96.34
37.43,-96.3
37.43,-96.26
37.43,-96.22
37.43,-96.18
37.43,-96.14
37.43,-96.1
37.43,-96.06
37.43,-96.02
37.43,-95.98
37.43,-95.94
37.43,-95.9
37.43,-95.86
37.43,-95.82
37.43,-95.78
37.43,-95.74
37.43,-95.7
37.43,-95.66
37.43,-95.62
37.43,-95.58
37.43,-95.54
37.43,-95.5
37.43,-95.46
37.43,-95.42
37.43,-95.38
37.43,-95.34
37.43,-95.3
37.43,-95.26
37.43,-95.22
37.43,-95.18
37.43,-95.14
37.43,-95.1
37.43,-95.06
37.43,-95.02
37.43,-94.98
37.43,-94.94
37.43,-94.9
37.43,-94.86
37.43,-94.82
37.43,-94.78
37.43,-94.74
37.43,-94.7
37.43,-94.66
37.43,-94.62
37.39,-102.02
37.39,-101.98
37.39,-101.94
37.39,-101.9
37.39,-101.86
37.39,-101.82
37.39,-101.78
37.39,-101.74
37.39,-101.7
37.39,-101.66
37.39,-101.62
37.39,-101.58
37.39,-101.54
37.39,-101.5
37.39,-101.46
37.39,-101.42
37.39,-101.38
37.39,-101.34
37.39,-101.3
37.39,-101.26
37.39,-101.22
37.39,-101.18
37.39,-101.14
37.39,-101.1
37.39,-101.06
37.39,-101.02
37.39,-100.98
37.39,-100.94
37.39,-100.9
37.39,-100.86
37.39,-100.82
37.39,-100.78
37.39,-100.74
37.39,-100.7
37.39,-100.66
37.39,-100.62
37.39,-100.58
37.39,-100.54
37.39,-100.5
37.39,-100.46
37.39,-100.42
37.39,-100.38
37.39,-100.34
37.39,-100.3
37.39,-100.26
37.39,-100.22
37.39,-100.18
37.39,-100.14
37.39,-100.1
37.39,-100.06
37.39,-100.02
37.39,-99.98
37.39,-99.94
37.39,-99.9
37.39,-99.86
37.39,-99.82
37.39,-99.78
37.39,-99.74
37.39,-99.7
37.39,-99.66
37.39,-99.62
37.39,-99.58
37.39,-99.54
37.39,-99.5
37.39,-99.46
37.39,-99.42
37.39,-99.38
37.39,-99.34
37.39,-99.3
37.39,-99.26
37.39,-99.22
37.39,-99.18
37.39,-99.14
37.39,-99.1
37.39,-99.06
37.39,-99.02
37.39,-98.98
37.39,-98.94
37.39,-98.9
37.39,-98.86
37.39,-98.82
37.39,-98.78
37.39,-98.74
37.39,-98.7
37.39,-98.66
37.39,-98.62
37.39,-98.58
37.39,-98.54
37.39,-98.5
37.39,-98.46
37.39,-98.42
37.39,-98.38
37.39,-98.34
37.39,-98.3
37.39,-98.26
37.39,-98.22
37.39,-98.18
37.39,-98.14
37.39,-98.1
37.39,-98.06
