Lat,Lon
32.58,-84.38
32.58,-84.34
32.58,-84.3
32.58,-84.26
32.58,-84.22
32.58,-84.18
32.58,-84.14
32.58,-84.1
32.58,-84.06
32.58,-84.02
32.58,-83.98
32.58,-83.94
32.58,-83.9
32.58,-83.86
32.58,-83.82
32.58,-83.78
32.58,-83.74
32.58,-83.7
32.58,-83.66
32.58,-83.62
32.58,-83.58
32.58,-83.54
32.58,-83.5
32.58,-83.46
32.58,-83.42
32.58,-83.38
32.58,-83.34
32.58,-83.3
32.58,-83.26
32.58,-83.22
32.58,-83.18
32.58,-83.14
32.58,-83.1
32.58,-83.06
32.58,-83.02
32.58,-82.98
32.58,-82.94
32.58,-82.9
32.58,-82.86
32.58,-82.82
32.58,-82.78
32.58,-82.74
32.58,-82.7
32.58,-82.66
32.58,-82.62
32.58,-82.58
32.58,-82.54
32.58,-82.5
32.58,-82.46
32.58,-82.42
32.58,-82.38
32.58,-82.34
32.58,-82.3
32.58,-82.26
32.58,-82.22
32.58,-82.18
32.58,-82.14
32.58,-82.1
32.58,-82.06
32.58,-82.02
32.58,-81.98
32.58,-81.94
32.58,-81.9
32.58,-81.86
32.58,-81.82
32.58,-81.78
32.58,-81.74
32.58,-81.7
32.58,-81.66
32.58,-81.62
32.58,-81.58
32.58,-81.54
32.58,-81.5
32.58,-81.46
32.58,-81.42
32.58,-81.38
32.58,-81.34
32.58,-81.3
32.54,-85.06
32.54,-85.02
32.54,-84.98
32.54,-84.94
32.54,-84.9
32.54,-84.86
32.54,-84.82
32.54,-84.78
32.54,-84.74
32.54,-84.7
32.54,-84.66
32.54,-84.62
32.54,-84.58
32.54,-84.54
32.54,-84.5
32.54,-84.46
32.54,-84.42
32.54,-84.38
32.54,-84.34
32.54,-84.3
32.54,-84.26
32.54,-84.22
32.54,-84.18
32.54,-84.14
32.54,-84.1
32.54,-84.06
32.54,-84.02
32.54,-83.98
32.54,-83.94
32.54,-83.9
32.54,-83.86
32.54,-83.82
32.54,-83.78
32.54,-83.74
32.54,-83.7
32.54,-83.66
32.54,-83.62
32.54,-83.58
32.54,-83.54
32.54,-83.5
32.54,-83.46
32.54,-83.42
32.54,-83.38
32.54,-83.34
32.54,-83.3
32.54,-83.26
32.54,-83.22
32.54,-83.18
32.54,-83.14
32.54,-83.1
32.54,-83.06
32.54,-83.02
32.54,-82.98
32.54,-82.94
32.54,-82.9
32.54,-82.86
32.54,-82.82
32.54,-82.78
32.54,-82.74
32.54,-82.7
32.54,-82.66
32.54,-82.62
32.54,-82.58
32.54,-82.54
32.54,-82.5
32.54,-82.46
32.54,-82.42
32.54,-82.38
32.54,-82.34
32.54,-82.3
32.54,-82.26
32.54,-82.22
32.54,-82.18
32.54,-82.14
32.54,-82.1
32.54,-82.06
32.54,-82.02
32.54,-81.98
32.54,-81.94
32.54,-81.9
32.54,-81.86
32.54,-81.82
32.54,-81.78
32.54,-81.74
32.54,-81.7
32.54,-81.66
32.54,-81.62
32.54,-81.58
32.54,-81.54
32.54,-81.5
32.54,-81.46
32.54,-81.42
32.54,-81.38
32.54,-81.34
32.54,-81.3
32.54,-81.26
32.5,-85.02
32.5,-84.98
32.5,-84.94
32.5,-84.9
32.5,-84.86
32.5,-84.82
32.5,-84.78
32.5,-84.74
32.5,-84.7
32.5,-84.66
32.5,-84.62
32.5,-84.58
32.5,-84.54
32.5,-84.5
32.5,-84.46
32.5,-84.42
32.5,-84.38
32.5,-84.34
32.5,-84.3
32.5,-84.26
32.5,-84.22
32.5,-84.18
32.5,-84.14
32.5,-84.1
32.5,-84.06
32.5,-84.02
32.5,-83.98
32.5,-83.94
32.5,-83.9
32.5,-83.86
32.5,-83.82
32.5,-83.78
32.5,-83.74
32.5,-83.7
32.5,-83.66
32.5,-83.62
32.5,-83.58
32.5,-83.54
32.5,-83.5
32.5,-83.46
32.5,-83.42
32.5,-83.38
32.5,-83.34
32.5,-83.3
32.5,-83.26
32.5,-83.22
32.5,-83.18
32.5,-83.14
32.5,-83.1
32.5,-83.06
32.5,-83.02
32.5,-82.98
32.5,-82.94
32.5,-82.9
32.5,-82.86
32.5,-82.82
32.5,-82.78
32.5,-82.74
32.5,-82.7
32.5,-82.66
32.5,-82.62
32.5,-82.58
32.5,-82.54
32.5,-82.5
32.5,-82.46
32.5,-82.42
32.5,-82.38
32.5,-82.34
32.5,-82.3
32.5,-82.26
32.5,-82.22
32.5,-82.18
32.5,-82.14
32.5,-82.1
32.5,-82.06
32.5,-82.02
32.5,-81.98
32.5,-81.94
32.5,-81.9
32.5,-81.86
32.5,-81.82
32.5,-81.78
32.5,-81.74
32.5,-81.7
32.5,-81.66
32.5,-81.62
32.5,-81.58
32.5,-81.54
32.5,-81.5
32.5,-81.46
32.5,-81.42
32.5,-81.38
32.5,-81.34
32.5,-81.3
32.5,-81.26
32.5,-81.22
32.46,-84.98
32.46,-84.94
32.46,-84.9
32.46,-84.86
32.46,-84.82
32.46,-84.78
32.46,-84.74
32.46,-84.7
32.46,-84.66
32.46,-84.62
32.46,-84.58
32.46,-84.54
32.46,-84.5
32.46,-84.46
32.46,-84.42
32.46,-84.38
32.46,-84.34
32.46,-84.3
32.46,-84.26
32.46,-84.22
32.46,-84.18
32.46,-84.14
32.46,-84.1
32.46,-84.06
32.46,-84.02
32.46,-83.98
32.46,-83.94
32.46,-83.9
32.46,-83.86
32.46,-83.82
32.46,-83.78
32.46,-83.74
32.46,-83.7
32.46,-83.66
32.46,-83.62
32.46,-83.58
32.46,-83.54
32.46,-83.5
32.46,-83.46
32.46,-83.42
32.46,-83.38
32.46,-83.34
32.46,-83.3
32.46,-83.26
32.46,-83.22
32.46,-83.18
32.46,-83.14
32.46,-83.1
32.46,-83.06
32.46,-83.02
32.46,-82.98
32.46,-82.94
32.46,-82.9
32.46,-82.86
32.46,-82.82
32.46,-82.78
32.46,-82.74
32.46,-82.7
32.46,-82.66
32.46,-82.62
32.46,-82.58
32.46,-82.54
32.46,-82.5
32.46,-82.46
32.46,-82.42
32.46,-82.38
32.46,-82.34
32.46,-82.3
32.46,-82.26
32.46,-82.22
32.46,-82.18
32.46,-82.14
32.46,-82.1
32.46,-82.06
32.46,-82.02
32.46,-81.98
32.46,-81.94
32.46,-81.9
32.46,-81.86
32.46,-81.82
32.46,-81.78
32.46,-81.74
32.46,-81.7
32.46,-81.66
32.46,-81.62
32.46,-81.58
32.46,-81.54
32.46,-81.5
32.46,-81.46
32.46,-81.42
32.46,-81.38
32.46,-81.34
32.46,-81.3
32.46,-81.26
32.46,-81.22
32.46,-81.18
32.42,-84.98
32.42,-84.94
32.42,-84.9
32.42,-84.86
32.42,-84.82
32.42,-84.78
32.42,-84.74
32.42,-84.7
32.42,-84.66
32.42,-84.62
32.42,-84.58
32.42,-84.54
32.42,-84.5
32.42,-84.46
32.42,-84.42
32.42,-84.38
32.42,-84.34
32.42,-84.3
32.42,-84.26
32.42,-84.22
32.42,-84.18
32.42,-84.14
32.42,-84.1
32.42,-84.06
32.42,-84.02
32.42,-83.98
32.42,-83.94
32.42,-83.9
32.42,-83.86
32.42,-83.82
32.42,-83.78
32.42,-83.74
32.42,-83.7
32.42,-83.66
32.42,-83.62
32.42,-83.58
32.42,-83.54
32.42,-83.5
32.42,-83.46
32.42,-83.42
32.42,-83.38
32.42,-83.34
32.42,-83.3
32.42,-83.26
32.42,-83.22
32.42,-83.18
32.42,-83.14
32.42,-83.1
32.42,-83.06
32.42,-83.02
32.42,-82.98
32.42,-82.94
32.42,-82.9
32.42,-82.86
32.42,-82.82
32.42,-82.78
32.42,-82.74
32.42,-82.7
32.42,-82.66
32.42,-82.62
32.42,-82.58
32.42,-82.54
32.42,-82.5
32.42,-82.46
32.42,-82.42
32.42,-82.38
32.42,-82.34
32.42,-82.3
32.42,-82.26
32.42,-82.22
32.42,-82.18
32.42,-82.14
32.42,-82.1
32.42,-82.06
32.42,-82.02
32.42,-81.98
32.42,-81.94
32.42,-81.9
32.42,-81.86
32.42,-81.82
32.42,-81.78
32.42,-81.74
32.42,-81.7
32.42,-81.66
32.42,-81.62
32.42,-81.58
32.42,-81.54
32.42,-81.5
32.42,-81.46
32.42,-81.42
32.42,-81.38
32.42,-81.34
32.42,-81.3
32.42,-81.26
32.42,-81.22
32.42,-81.18
32.38,-84.98
32.38,-84.94
32.38,-84.9
32.38,-84.86
32.38,-84.82
32.38,-84.78
32.38,-84.74
32.38,-84.7
32.38,-84.66
32.38,-84.62
32.38,-84.58
32.38,-84.54
32.38,-84.5
32.38,-84.46
32.38,-84.42
32.38,-84.38
32.38,-84.34
32.38,-84.3
32.38,-84.26
32.38,-84.22
32.38,-84.18
32.38,-84.14
32.38,-84.1
32.38,-84.06
32.38,-84.02
32.38,-83.98
32.38,-83.94
32.38,-83.9
32.38,-83.86
32.38,-83.82
32.38,-83.78
32.38,-83.74
32.38,-83.7
32.38,-83.66
32.38,-83.62
32.38,-83.58
32.38,-83.54
32.38,-83.5
32.38,-83.46
32.38,-83.42
32.38,-83.38
32.38,-83.34
32.38,-83.3
32.38,-83.26
32.38,-83.22
32.38,-83.18
32.38,-83.14
32.38,-83.1
32.38,-83.06
32.38,-83.02
32.38,-82.98
32.38,-82.94
32.38,-82.9
32.38,-82.86
32.38,-82.82
32.38,-82.78
32.38,-82.74
32.38,-82.7
32.38,-82.66
32.38,-82.62
32.38,-82.58
32.38,-82.54
32.38,-82.5
32.38,-82.46
32.38,-82.42
32.38,-82.38
32.38,-82.34
32.38,-82.3
32.38,-82.26
32.38,-82.22
32.38,-82.18
32.38,-82.14
32.38,-82.1
32.38,-82.06
32.38,-82.02
32.38,-81.98
32.38,-81.94
32.38,-81.9
32.38,-81.86
32.38,-81.82
32.38,-81.78
32.38,-81.74
32.38,-81.7
32.38,-81.66
32.38,-81.62
32.38,-81.58
32.38,-81.54
32.38,-81.5
32.38,-81.46
32.38,-81.42
32.38,-81.38
32.38,-81.34
32.38,-81.3
32.38,-81.26
32.38,-81.22
32.38,-81.18
32.34,-85.02
32.34,-84.98
32.34,-84.94
32.34,-84.9
32.34,-84.86
32.34,-84.82
32.34,-84.78
32.34,-84.74
32.34,-84.7
32.34,-84.66
32.34,-84.62
32.34,-84.58
32.34,-84.54
32.34,-84.5
32.34,-84.46
32.34,-84.42
32.34,-84.38
32.34,-84.34
32.34,-84.3
32.34,-84.26
32.34,-84.22
32.34,-84.18
32.34,-84.14
32.34,-84.1
32.34,-84.06
32.34,-84.02
32.34,-83.98
32.34,-83.94
32.34,-83.9
32.34,-83.86
32.34,-83.82
32.34,-83.78
32.34,-83.74
32.34,-83.7
32.34,-83.66
32.34,-83.62
32.34,-83.58
32.34,-83.54
32.34,-83.5
32.34,-83.46
32.34,-83.42
32.34,-83.38
32.34,-83.34
32.34,-83.3
32.34,-83.26
32.34,-83.22
32.34,-83.18
32.34,-83.14
32.34,-83.1
32.34,-83.06
32.34,-83.02
32.34,-82.98
32.34,-82.94
32.34,-82.9
32.34,-82.86
32.34,-82.82
32.34,-82.78
32.34,-82.74
32.34,-82.7
32.34,-82.66
32.34,-82.62
32.34,-82.58
32.34,-82.54
32.34,-82.5
32.34,-82.46
32.34,-82.42
32.34,-82.38
32.34,-82.34
32.34,-82.3
32.34,-82.26
32.34,-82.22
32.34,-82.18
32.34,-82.14
32.34,-82.1
32.34,-82.06
32.34,-82.02
32.34,-81.98
32.34,-81.94
32.34,-81.9
32.34,-81.86
32.34,-81.82
32.34,-81.78
32.34,-81.74
32.34,-81.7
32.34,-81.66
32.34,-81.62
32.34,-81.58
32.34,-81.54
32.34,-81.5
32.34,-81.46
32.34,-81.42
32.34,-81.38
32.34,-81.34
32.34,-81.3
32.34,-81.26
32.34,-81.22
32.34,-81.18
32.34,-81.14
32.3,-84.98
32.3,-84.94
32.3,-84.9
32.3,-84.86
32.3,-84.82
32.3,-84.78
32.3,-84.74
32.3,-84.7
32.3,-84.66
32.3,-84.62
32.3,-84.58
32.3,-84.54
32.3,-84.5
32.3,-84.46
32.3,-84.42
32.3,-84.38
32.3,-84.34
32.3,-84.3
32.3,-84.26
32.3,-84.22
32.3,-84.18
32.3,-84.14
32.3,-84.1
32.3,-84.06
32.3,-84.02
32.3,-83.98
32.3,-83.94
32.3,-83.9
32.3,-83.86
32.3,-83.82
32.3,-83.78
32.3,-83.74
32.3,-83.7
32.3,-83.66
32.3,-83.62
32.3,-83.58
32.3,-83.54
32.3,-83.5
32.3,-83.46
32.3,-83.42
32.3,-83.38
32.3,-83.34
32.3,-83.3
32.3,-83.26
32.3,-83.22
32.3,-83.18
32.3,-83.14
32.3,-83.1
32.3,-83.06
32.3,-83.02
32.3,-82.98
32.3,-82.94
32.3,-82.9
32.3,-82.86
32.3,-82.82
32.3,-82.78
32.3,-82.74
32.3,-82.7
32.3,-82.66
32.3,-82.62
32.3,-82.58
32.3,-82.54
32.3,-82.5
32.3,-82.46
32.3,-82.42
32.3,-82.38
32.3,-82.34
32.3,-82.3
32.3,-82.26
32.3,-82.22
32.3,-82.18
32.3,-82.14
32.3,-82.1
32.3,-82.06
32.3,-82.02
32.3,-81.98
32.3,-81.94
32.3,-81.9
32.3,-81.86
32.3,-81.82
32.3,-81.78
32.3,-81.74
32.3,-81.7
32.3,-81.66
32.3,-81.62
32.3,-81.58
32.3,-81.54
32.3,-81.5
32.3,-81.46
32.3,-81.42
32.3,-81.38
32.3,-81.34
32.3,-81.3
32.3,-81.26
32.3,-81.22
32.3,-81.18
32.3,-81.14
32.3,-81.1
32.26,-84.9
32.26,-84.86
32.26,-84.82
32.26,-84.78
32.26,-84.74
32.26,-84.7
32.26,-84.66
32.26,-84.62
32.26,-84.58
32.26,-84.54
32.26,-84.5
32.26,-84.46
32.26,-84.42
32.26,-84.38
32.26,-84.34
32.26,-84.3
32.26,-84.26
32.26,-84.22
32.26,-84.18
32.26,-84.14
32.26,-84.1
32.26,-84.06
32.26,-84.02
32.26,-83.98
32.26,-83.94
32.26,-83.9
32.26,-83.86
32.26,-83.82
32.26,-83.78
32.26,-83.74
32.26,-83.7
32.26,-83.66
32.26,-83.62
32.26,-83.58
32.26,-83.54
32.26,-83.5
32.26,-83.46
32.26,-83.42
32.26,-83.38
32.26,-83.34
32.26,-83.3
32.26,-83.26
32.26,-83.22
32.26,-83.18
32.26,-83.14
32.26,-83.1
32.26,-83.06
32.26,-83.02
32.26,-82.98
32.26,-82.94
32.26,-82.9
32.26,-82.86
32.26,-82.82
32.26,-82.78
32.26,-82.74
32.26,-82.7
32.26,-82.66
32.26,-82.62
32.26,-82.58
32.26,-82.54
32.26,-82.5
32.26,-82.46
32.26,-82.42
32.26,-82.38
32.26,-82.34
32.26,-82.3
32.26,-82.26
32.26,-82.22
32.26,-82.18
32.26,-82.14
32.26,-82.1
32.26,-82.06
32.26,-82.02
32.26,-81.98
32.26,-81.94
32.26,-81.9
32.26,-81.86
32.26,-81.82
32.26,-81.78
32.26,-81.74
32.26,-81.7
32.26,-81.66
32.26,-81.62
32.26,-81.58
32.26,-81.54
32.26,-81.5
32.26,-81.46
32.26,-81.42
32.26,-81.38
32.26,-81.34
32.26,-81.3
32.26,-81.26
32.26,-81.22
32.26,-81.18
32.26,-81.14
32.22,-84.98
32.22,-84.94
32.22,-84.9
32.22,-84.86
32.22,-84.82
32.22,-84.78
32.22,-84.74
32.22,-84.7
32.22,-84.66
32.22,-84.62
32.22,-84.58
32.22,-84.54
32.22,-84.5
32.22,-84.46
32.22,-84.42
32.22,-84.38
32.22,-84.34
32.22,-84.3
32.22,-84.26
32.22,-84.22
32.22,-84.18
32.22,-84.14
32.22,-84.1
32.22,-84.06
32.22,-84.02
32.22,-83.98
32.22,-83.94
32.22,-83.9
32.22,-83.86
32.22,-83.82
32.22,-83.78
32.22,-83.74
32.22,-83.7
32.22,-83.66
32.22,-83.62
32.22,-83.58
32.22,-83.54
32.22,-83.5
32.22,-83.46
32.22,-83.42
32.22,-83.38
32.22,-83.34
32.22,-83.3
32.22,-83.26
32.22,-83.22
32.22,-83.18
32.22,-83.14
32.22,-83.1
32.22,-83.06
32.22,-83.02
32.22,-82.98
32.22,-82.94
32.22,-82.9
32.22,-82.86
32.22,-82.82
32.22,-82.78
32.22,-82.74
32.22,-82.7
32.22,-82.66
32.22,-82.62
32.22,-82.58
32.22,-82.54
32.22,-82.5
32.22,-82.46
32.22,-82.42
32.22,-82.38
32.22,-82.34
32.22,-82.3
32.22,-82.26
32.22,-82.22
32.22,-82.18
32.22,-82.14
32.22,-82.1
32.22,-82.06
32.22,-82.02
32.22,-81.98
32.22,-81.94
32.22,-81.9
32.22,-81.86
32.22,-81.82
32.22,-81.78
32.22,-81.74
32.22,-81.7
32.22,-81.66
32.22,-81.62
32.22,-81.58
32.22,-81.54
32.22,-81.5
32.22,-81.46
32.22,-81.42
32.22,-81.38
32.22,-81.34
32.22,-81.3
32.22,-81.26
32.22,-81.22
32.22,-81.18
32.22,-81.14
32.18,-85.02
32.18,-84.98
32.18,-84.94
32.18,-84.9
32.18,-84.86
32.18,-84.82
32.18,-84.78
32.18,-84.74
32.18,-84.7
32.18,-84.66
32.18,-84.62
32.18,-84.58
32.18,-84.54
32.18,-84.5
32.18,-84.46
32.18,-84.42
32.18,-84.38
32.18,-84.34
32.18,-84.3
32.18,-84.26
32.18,-84.22
32.18,-84.18
32.18,-84.14
32.18,-84.1
32.18,-84.06
32.18,-84.02
32.18,-83.98
32.18,-83.94
32.18,-83.9
32.18,-83.86
32.18,-83.82
32.18,-83.78
32.18,-83.74
32.18,-83.7
32.18,-83.66
32.18,-83.62
32.18,-83.58
32.18,-83.54
32.18,-83.5
32.18,-83.46
32.18,-83.42
32.18,-83.38
32.18,-83.34
32.18,-83.3
32.18,-83.26
32.18,-83.22
32.18,-83.18
32.18,-83.14
32.18,-83.1
32.18,-83.06
32.18,-83.02
32.18,-82.98
32.18,-82.94
32.18,-82.9
32.18,-82.86
32.18,-82.82
32.18,-82.78
32.18,-82.74
32.18,-82.7
32.18,-82.66
32.18,-82.62
32.18,-82.58
32.18,-82.54
32.18,-82.5
32.18,-82.46
32.18,-82.42
32.18,-82.38
32.18,-82.34
32.18,-82.3
32.18,-82.26
32.18,-82.22
32.18,-82.18
32.18,-82.14
32.18,-82.1
32.18,-82.06
32.18,-82.02
32.18,-81.98
32.18,-81.94
32.18,-81.9
32.18,-81.86
32.18,-81.82
32.18,-81.78
32.18,-81.74
32.18,-81.7
32.18,-81.66
32.18,-81.62
32.18,-81.58
32.18,-81.54
32.18,-81.5
32.18,-81.46
32.18,-81.42
32.18,-81.38
32.18,-81.34
32.18,-81.3
32.18,-81.26
32.18,-81.22
32.18,-81.18
32.18,-81.14
32.18,-81.1
32.14,-85.06
32.14,-85.02
32.14,-84.98
32.14,-84.94
32.14,-84.9
32.14,-84.86
32.14,-84.82
32.14,-84.78
32.14,-84.74
32.14,-84.7
32.14,-84.66
32.14,-84.62
32.14,-84.58
32.14,-84.54
32.14,-84.5
32.14,-84.46
32.14,-84.42
32.14,-84.38
32.14,-84.34
32.14,-84.3
32.14,-84.26
32.14,-84.22
32.14,-84.18
32.14,-84.14
32.14,-84.1
32.14,-84.06
32.14,-84.02
32.14,-83.98
32.14,-83.94
32.14,-83.9
32.14,-83.86
32.14,-83.82
32.14,-83.78
32.14,-83.74
32.14,-83.7
32.14,-83.66
32.14,-83.62
32.14,-83.58
32.14,-83.54
32.14,-83.5
32.14,-83.46
32.14,-83.42
32.14,-83.38
32.14,-83.34
32.14,-83.3
32.14,-83.26
32.14,-83.22
32.14,-83.18
32.14,-83.14
32.14,-83.1
32.14,-83.06
32.14,-83.02
32.14,-82.98
32.14,-82.94
32.14,-82.9
32.14,-82.86
32.14,-82.82
32.14,-82.78
32.14,-82.74
32.14,-82.7
32.14,-82.66
32.14,-82.62
32.14,-82.58
32.14,-82.54
32.14,-82.5
32.14,-82.46
32.14,-82.42
32.14,-82.38
32.14,-82.34
32.14,-82.3
32.14,-82.26
32.14,-82.22
32.14,-82.18
32.14,-82.14
32.14,-82.1
32.14,-82.06
32.14,-82.02
32.14,-81.98
32.14,-81.94
32.14,-81.9
32.14,-81.86
32.14,-81.82
32.14,-81.78
32.14,-81.74
32.14,-81.7
32.14,-81.66
32.14,-81.62
32.14,-81.58
32.14,-81.54
32.14,-81.5
32.14,-81.46
32.14,-81.42
32.14,-81.38
32.14,-81.34
32.14,-81.3
32.14,-81.26
32.14,-81.22
32.14,-81.18
32.14,-81.14
32.14,-81.1
32.1,-85.06
32.1,-85.02
32.1,-84.98
32.1,-84.94
32.1,-84.9
32.1,-84.86
32.1,-84.82
32.1,-84.78
32.1,-84.74
32.1,-84.7
32.1,-84.66
32.1,-84.62
32.1,-84.58
32.1,-84.54
32.1,-84.5
32.1,-84.46
32.1,-84.42
32.1,-84.38
32.1,-84.34
32.1,-84.3
32.1,-84.26
32.1,-84.22
32.1,-84.18
32.1,-84.14
32.1,-84.1
32.1,-84.06
32.1,-84.02
32.1,-83.98
32.1,-83.94
32.1,-83.9
32.1,-83.86
32.1,-83.82
32.1,-83.78
32.1,-83.74
32.1,-83.7
32.1,-83.66
32.1,-83.62
32.1,-83.58
32.1,-83.54
32.1,-83.5
32.1,-83.46
32.1,-83.42
32.1,-83.38
32.1,-83.34
32.1,-83.3
32.1,-83.26
32.1,-83.22
32.1,-83.18
32.1,-83.14
32.1,-83.1
32.1,-83.06
32.1,-83.02
32.1,-82.98
32.1,-82.94
32.1,-82.9
32.1,-82.86
32.1,-82.82
32.1,-82.78
32.1,-82.74
32.1,-82.7
32.1,-82.66
32.1,-82.62
32.1,-82.58
32.1,-82.54
32.1,-82.5
32.1,-82.46
32.1,-82.42
32.1,-82.38
32.1,-82.34
32.1,-82.3
32.1,-82.26
32.1,-82.22
32.1,-82.18
32.1,-82.14
32.1,-82.1
32.1,-82.06
32.1,-82.02
32.1,-81.98
32.1,-81.94
32.1,-81.9
32.1,-81.86
32.1,-81.82
32.1,-81.78
32.1,-81.74
32.1,-81.7
32.1,-81.66
32.1,-81.62
32.1,-81.58
32.1,-81.54
32.1,-81.5
32.1,-81.46
32.1,-81.42
32.1,-81.38
32.1,-81.34
32.1,-81.3
32.1,-81.26
32.1,-81.22
32.1,-81.18
32.1,-81.14
32.1,-81.1
32.1,-81.06
32.1,-81.02
32.1,-80.98
32.06,-85.06
32.06,-85.02
32.06,-84.98
32.06,-84.94
32.06,-84.9
32.06,-84.86
32.06,-84.82
32.06,-84.78
32.06,-84.74
32.06,-84.7
32.06,-84.66
32.06,-84.62
32.06,-84.58
32.06,-84.54
32.06,-84.5
32.06,-84.46
32.06,-84.42
32.06,-84.38
32.06,-84.34
32.06,-84.3
32.06,-84.26
32.06,-84.22
32.06,-84.18
32.06,-84.14
32.06,-84.1
32.06,-84.06
32.06,-84.02
32.06,-83.98
32.06,-83.94
32.06,-83.9
32.06,-83.86
32.06,-83.82
32.06,-83.78
32.06,-83.74
32.06,-83.7
32.06,-83.66
32.06,-83.62
32.06,-83.58
32.06,-83.54
32.06,-83.5
32.06,-83.46
32.06,-83.42
32.06,-83.38
32.06,-83.34
32.06,-83.3
32.06,-83.26
32.06,-83.22
32.06,-83.18
32.06,-83.14
32.06,-83.1
32.06,-83.06
32.06,-83.02
32.06,-82.98
32.06,-82.94
32.06,-82.9
32.06,-82.86
32.06,-82.82
32.06,-82.78
32.06,-82.74
32.06,-82.7
32.06,-82.66
32.06,-82.62
32.06,-82.58
32.06,-82.54
32.06,-82.5
32.06,-82.46
32.06,-82.42
32.06,-82.38
32.06,-82.34
32.06,-82.3
32.06,-82.26
32.06,-82.22
32.06,-82.18
32.06,-82.14
32.06,-82.1
32.06,-82.06
32.06,-82.02
32.06,-81.98
32.06,-81.94
32.06,-81.9
32.06,-81.86
32.06,-81.82
32.06,-81.78
32.06,-81.74
32.06,-81.7
32.06,-81.66
32.06,-81.62
32.06,-81.58
32.06,-81.54
32.06,-81.5
32.06,-81.46
32.06,-81.42
32.06,-81.38
32.06,-81.34
32.06,-81.3
32.06,-81.26
32.06,-81.22
32.06,-81.18
32.06,-81.14
32.06,-81.1
32.06,-81.06
32.06,-81.02
32.06,-80.98
32.06,-80.94
32.02,-85.06
32.02,-85.02
32.02,-84.98
32.02,-84.94
32.02,-84.9
32.02,-84.86
32.02,-84.82
32.02,-84.78
32.02,-84.74
32.02,-84.7
32.02,-84.66
32.02,-84.62
32.02,-84.58
32.02,-84.54
32.02,-84.5
32.02,-84.46
32.02,-84.42
32.02,-84.38
32.02,-84.34
32.02,-84.3
32.02,-84.26
32.02,-84.22
32.02,-84.18
32.02,-84.14
32.02,-84.1
32.02,-84.06
32.02,-84.02
32.02,-83.98
32.02,-83.94
32.02,-83.9
32.02,-83.86
32.02,-83.82
32.02,-83.78
32.02,-83.74
32.02,-83.7
32.02,-83.66
32.02,-83.62
32.02,-83.58
32.02,-83.54
32.02,-83.5
32.02,-83.46
32.02,-83.42
32.02,-83.38
32.02,-83.34
32.02,-83.3
32.02,-83.26
32.02,-83.22
32.02,-83.18
32.02,-83.14
32.02,-83.1
32.02,-83.06
32.02,-83.02
32.02,-82.98
32.02,-82.94
32.02,-82.9
32.02,-82.86
32.02,-82.82
32.02,-82.78
32.02,-82.74
32.02,-82.7
32.02,-82.66
32.02,-82.62
32.02,-82.58
32.02,-82.54
32.02,-82.5
32.02,-82.46
32.02,-82.42
32.02,-82.38
32.02,-82.34
32.02,-82.3
32.02,-82.26
32.02,-82.22
32.02,-82.18
32.02,-82.14
32.02,-82.1
32.02,-82.06
32.02,-82.02
32.02,-81.98
32.02,-81.94
32.02,-81.9
32.02,-81.86
32.02,-81.82
32.02,-81.78
32.02,-81.74
32.02,-81.7
32.02,-81.66
32.02,-81.62
32.02,-81.58
32.02,-81.54
32.02,-81.5
32.02,-81.46
32.02,-81.42
32.02,-81.38
32.02,-81.34
32.02,-81.3
32.02,-81.26
32.02,-81.22
32.02,-81.18
32.02,-81.14
32.02,-81.1
32.02,-81.06
32.02,-81.02
32.02,-80.98
32.02,-80.94
32.02,-80.9
32.02,-80.86
32.02,-80.82
31.98,-85.06
31.98,-85.02
31.98,-84.98
31.98,-84.94
31.98,-84.9
31.98,-84.86
31.98,-84.82
31.98,-84.78
31.98,-84.74
31.98,-84.7
31.98,-84.66
31.98,-84.62
31.98,-84.58
31.98,-84.54
31.98,-84.5
31.98,-84.46
31.98,-84.42
31.98,-84.38
31.98,-84.34
31.98,-84.3
31.98,-84.26
31.98,-84.22
31.98,-84.18
31.98,-84.14
31.98,-84.1
31.98,-84.06
31.98,-84.02
31.98,-83.98
31.98,-83.94
31.98,-83.9
31.98,-83.86
31.98,-83.82
31.98,-83.78
31.98,-83.74
31.98,-83.7
31.98,-83.66
31.98,-83.62
31.98,-83.58
31.98,-83.54
31.98,-83.5
31.98,-83.46
31.98,-83.42
31.98,-83.38
31.98,-83.34
31.98,-83.3
31.98,-83.26
31.98,-83.22
31.98,-83.18
31.98,-83.14
31.98,-83.1
31.98,-83.06
31.98,-83.02
31.98,-82.98
31.98,-82.94
31.98,-82.9
31.98,-82.86
31.98,-82.82
31.98,-82.78
31.98,-82.74
31.98,-82.7
31.98,-82.66
31.98,-82.62
31.98,-82.58
31.98,-82.54
31.98,-82.5
31.98,-82.46
31.98,-82.42
31.98,-82.38
31.98,-82.34
31.98,-82.3
31.98,-82.26
31.98,-82.22
31.98,-82.18
31.98,-82.14
31.98,-82.1
31.98,-82.06
31.98,-82.02
31.98,-81.98
31.98,-81.94
31.98,-81.9
31.98,-81.86
31.98,-81.82
31.98,-81.78
31.98,-81.74
31.98,-81.7
31.98,-81.66
31.98,-81.62
31.98,-81.58
31.98,-81.54
31.98,-81.5
31.98,-81.46
31.98,-81.42
31.98,-81.38
31.98,-81.34
31.98,-81.3
