Lat,Lon
34.21,-94.34
34.21,-94.3
34.21,-94.26
34.21,-94.22
34.21,-94.18
34.21,-94.14
34.21,-94.1
34.21,-94.06
34.21,-94.02
34.21,-93.98
34.21,-93.94
34.21,-93.9
34.21,-93.86
34.21,-93.82
34.21,-93.78
34.21,-93.74
34.21,-93.7
34.21,-93.66
34.21,-93.62
34.21,-93.58
34.21,-93.54
34.21,-93.5
34.21,-93.46
34.21,-93.42
34.21,-93.38
34.21,-93.34
34.21,-93.3
34.21,-93.26
34.21,-93.22
34.21,-93.18
34.21,-93.14
34.21,-93.1
34.21,-93.06
34.21,-93.02
34.21,-92.98
34.21,-92.94
34.21,-92.9
34.21,-92.86
34.21,-92.82
34.21,-92.78
34.21,-92.74
34.21,-92.7
34.21,-92.66
34.21,-92.62
34.21,-92.58
34.21,-92.54
34.21,-92.5
34.21,-92.46
34.21,-92.42
34.21,-92.38
34.21,-92.34
34.21,-92.3
34.21,-92.26
34.21,-92.22
34.21,-92.18
34.21,-92.14
34.21,-92.1
34.21,-92.06
34.21,-92.02
34.21,-91.98
34.21,-91.94
34.21,-91.9
34.21,-91.86
34.21,-91.82
34.21,-91.78
34.21,-91.74
34.21,-91.7
34.21,-91.66
34.21,-91.62
34.21,-91.58
34.21,-91.54
34.21,-91.5
34.21,-91.46
34.21,-91.42
34.21,-91.38
34.21,-91.34
34.21,-91.3
34.21,-91.26
34.21,-91.22
34.21,-91.18
34.21,-91.14
34.21,-91.1
34.21,-91.06
34.21,-91.02
34.21,-90.98
34.21,-90.94
34.21,-90.9
34.21,-90.86
34.17,-94.46
34.17,-94.42
34.17,-94.38
34.17,-94.34
34.17,-94.3
34.17,-94.26
34.17,-94.22
34.17,-94.18
34.17,-94.14
34.17,-94.1
34.17,-94.06
34.17,-94.02
34.17,-93.98
34.17,-93.94
34.17,-93.9
34.17,-93.86
34.17,-93.82
34.17,-93.78
34.17,-93.74
34.17,-93.7
34.17,-93.66
34.17,-93.62
34.17,-93.58
34.17,-93.54
34.17,-93.5
34.17,-93.46
34.17,-93.42
34.17,-93.38
34.17,-93.34
34.17,-93.3
34.17,-93.26
34.17,-93.22
34.17,-93.18
34.17,-93.14
34.17,-93.1
34.17,-93.06
34.17,-93.02
34.17,-92.98
34.17,-92.94
34.17,-92.9
34.17,-92.86
34.17,-92.82
34.17,-92.78
34.17,-92.74
34.17,-92.7
34.17,-92.66
34.17,-92.62
34.17,-92.58
34.17,-92.54
34.17,-92.5
34.17,-92.46
34.17,-92.42
34.17,-92.38
34.17,-92.34
34.17,-92.3
34.17,-92.26
34.17,-92.22
34.17,-92.18
34.17,-92.14
34.17,-92.1
34.17,-92.06
34.17,-92.02
34.17,-91.98
34.17,-91.94
34.17,-91.9
34.17,-91.86
34.17,-91.82
34.17,-91.78
34.17,-91.74
34.17,-91.7
34.17,-91.66
34.17,-91.62
34.17,-91.58
34.17,-91.54
34.17,-91.5
34.17,-91.46
34.17,-91.42
34.17,-91.38
34.17,-91.34
34.17,-91.3
34.17,-91.26
34.17,-91.22
34.17,-91.18
34.17,-91.14
34.17,-91.1
34.17,-91.06
34.17,-91.02
34.17,-90.98
34.17,-90.94
34.17,-90.9
34.17,-90.86
34.17,-90.82
34.13,-94.46
34.13,-94.42
34.13,-94.38
34.13,-94.34
34.13,-94.3
34.13,-94.26
34.13,-94.22
34.13,-94.18
34.13,-94.14
34.13,-94.1
34.13,-94.06
34.13,-94.02
34.13,-93.98
34.13,-93.94
34.13,-93.9
34.13,-93.86
34.13,-93.82
34.13,-93.78
34.13,-93.74
34.13,-93.7
34.13,-93.66
34.13,-93.62
34.13,-93.58
34.13,-93.54
34.13,-93.5
34.13,-93.46
34.13,-93.42
34.13,-93.38
34.13,-93.34
34.13,-93.3
34.13,-93.26
34.13,-93.22
34.13,-93.18
34.13,-93.14
34.13,-93.1
34.13,-93.06
34.13,-93.02
34.13,-92.98
34.13,-92.94
34.13,-92.9
34.13,-92.86
34.13,-92.82
34.13,-92.78
34.13,-92.74
34.13,-92.7
34.13,-92.66
34.13,-92.62
34.13,-92.58
34.13,-92.54
34.13,-92.5
34.13,-92.46
34.13,-92.42
34.13,-92.38
34.13,-92.34
34.13,-92.3
34.13,-92.26
34.13,-92.22
34.13,-92.18
34.13,-92.14
34.13,-92.1
34.13,-92.06
34.13,-92.02
34.13,-91.98
34.13,-91.94
34.13,-91.9
34.13,-91.86
34.13,-91.82
34.13,-91.78
34.13,-91.74
34.13,-91.7
34.13,-91.66
34.13,-91.62
34.13,-91.58
34.13,-91.54
34.13,-91.5
34.13,-91.46
34.13,-91.42
34.13,-91.38
34.13,-91.34
34.13,-91.3
34.13,-91.26
34.13,-91.22
34.13,-91.18
34.13,-91.14
34.13,-91.1
34.13,-91.06
34.13,-91.02
34.13,-90.98
34.13,-90.94
34.13,-90.9
34.13,-90.86
34.13,-90.82
34.09,-94.46
34.09,-94.42
34.09,-94.38
34.09,-94.34
34.09,-94.3
34.09,-94.26
34.09,-94.22
34.09,-94.18
34.09,-94.14
34.09,-94.1
34.09,-94.06
34.09,-94.02
34.09,-93.98
34.09,-93.94
34.09,-93.9
34.09,-93.86
34.09,-93.82
34.09,-93.78
34.09,-93.74
34.09,-93.7
34.09,-93.66
34.09,-93.62
34.09,-93.58
34.09,-93.54
34.09,-93.5
34.09,-93.46
34.09,-93.42
34.09,-93.38
34.09,-93.34
34.09,-93.3
34.09,-93.26
34.09,-93.22
34.09,-93.18
34.09,-93.14
34.09,-93.1
34.09,-93.06
34.09,-93.02
34.09,-92.98
34.09,-92.94
34.09,-92.9
34.09,-92.86
34.09,-92.82
34.09,-92.78
34.09,-92.74
34.09,-92.7
34.09,-92.66
34.09,-92.62
34.09,-92.58
34.09,-92.54
34.09,-92.5
34.09,-92.46
34.09,-92.42
34.09,-92.38
34.09,-92.34
34.09,-92.3
34.09,-92.26
34.09,-92.22
34.09,-92.18
34.09,-92.14
34.09,-92.1
34.09,-92.06
34.09,-92.02
34.09,-91.98
34.09,-91.94
34.09,-91.9
34.09,-91.86
34.09,-91.82
34.09,-91.78
34.09,-91.74
34.09,-91.7
34.09,-91.66
34.09,-91.62
34.09,-91.58
34.09,-91.54
34.09,-91.5
34.09,-91.46
34.09,-91.42
34.09,-91.38
34.09,-91.34
34.09,-91.3
34.09,-91.26
34.09,-91.22
34.09,-91.18
34.09,-91.14
34.09,-91.1
34.09,-91.06
34.09,-91.02
34.09,-90.98
34.09,-90.94
34.09,-90.9
34.09,-90.86
34.05,-94.46
34.05,-94.42
34.05,-94.38
34.05,-94.34
34.05,-94.3
34.05,-94.26
34.05,-94.22
34.05,-94.18
34.05,-94.14
34.05,-94.1
34.05,-94.06
34.05,-94.02
34.05,-93.98
34.05,-93.94
34.05,-93.9
34.05,-93.86
34.05,-93.82
34.05,-93.78
34.05,-93.74
34.05,-93.7
34.05,-93.66
34.05,-93.62
34.05,-93.58
34.05,-93.54
34.05,-93.5
34.05,-93.46
34.05,-93.42
34.05,-93.38
34.05,-93.34
34.05,-93.3
34.05,-93.26
34.05,-93.22
34.05,-93.18
34.05,-93.14
34.05,-93.1
34.05,-93.06
34.05,-93.02
34.05,-92.98
34.05,-92.94
34.05,-92.9
34.05,-92.86
34.05,-92.82
34.05,-92.78
34.05,-92.74
34.05,-92.7
34.05,-92.66
34.05,-92.62
34.05,-92.58
34.05,-92.54
34.05,-92.5
34.05,-92.46
34.05,-92.42
34.05,-92.38
34.05,-92.34
34.05,-92.3
34.05,-92.26
34.05,-92.22
34.05,-92.18
34.05,-92.14
34.05,-92.1
34.05,-92.06
34.05,-92.02
34.05,-91.98
34.05,-91.94
34.05,-91.9
34.05,-91.86
34.05,-91.82
34.05,-91.78
34.05,-91.74
34.05,-91.7
34.05,-91.66
34.05,-91.62
34.05,-91.58
34.05,-91.54
34.05,-91.5
34.05,-91.46
34.05,-91.42
34.05,-91.38
34.05,-91.34
34.05,-91.3
34.05,-91.26
34.05,-91.22
34.05,-91.18
34.05,-91.14
34.05,-91.1
34.05,-91.06
34.05,-91.02
34.05,-90.98
34.05,-90.94
34.05,-90.9
34.01,-94.5
34.01,-94.46
34.01,-94.42
34.01,-94.38
34.01,-94.34
34.01,-94.3
34.01,-94.26
34.01,-94.22
34.01,-94.18
34.01,-94.14
34.01,-94.1
34.01,-94.06
34.01,-94.02
34.01,-93.98
34.01,-93.94
34.01,-93.9
34.01,-93.86
34.01,-93.82
34.01,-93.78
34.01,-93.74
34.01,-93.7
34.01,-93.66
34.01,-93.62
34.01,-93.58
34.01,-93.54
34.01,-93.5
34.01,-93.46
34.01,-93.42
34.01,-93.38
34.01,-93.34
34.01,-93.3
34.01,-93.26
34.01,-93.22
34.01,-93.18
34.01,-93.14
34.01,-93.1
34.01,-93.06
34.01,-93.02
34.01,-92.98
34.01,-92.94
34.01,-92.9
34.01,-92.86
34.01,-92.82
34.01,-92.78
34.01,-92.74
34.01,-92.7
34.01,-92.66
34.01,-92.62
34.01,-92.58
34.01,-92.54
34.01,-92.5
34.01,-92.46
34.01,-92.42
34.01,-92.38
34.01,-92.34
34.01,-92.3
34.01,-92.26
34.01,-92.22
34.01,-92.18
34.01,-92.14
34.01,-92.1
34.01,-92.06
34.01,-92.02
34.01,-91.98
34.01,-91.94
34.01,-91.9
34.01,-91.86
34.01,-91.82
34.01,-91.78
34.01,-91.74
34.01,-91.7
34.01,-91.66
34.01,-91.62
34.01,-91.58
34.01,-91.54
34.01,-91.5
34.01,-91.46
34.01,-91.42
34.01,-91.38
34.01,-91.34
34.01,-91.3
34.01,-91.26
34.01,-91.22
34.01,-91.18
34.01,-91.14
34.01,-91.1
34.01,-91.06
34.01,-91.02
34.01,-90.98
34.01,-90.94
34.01,-90.9
33.97,-94.5
33.97,-94.46
33.97,-94.42
33.97,-94.38
33.97,-94.34
33.97,-94.3
33.97,-94.26
33.97,-94.22
33.97,-94.18
33.97,-94.14
33.97,-94.1
33.97,-94.06
33.97,-94.02
33.97,-93.98
33.97,-93.94
33.97,-93.9
33.97,-93.86
33.97,-93.82
33.97,-93.78
33.97,-93.74
33.97,-93.7
33.97,-93.66
33.97,-93.62
33.97,-93.58
33.97,-93.54
33.97,-93.5
33.97,-93.46
33.97,-93.42
33.97,-93.38
33.97,-93.34
33.97,-93.3
33.97,-93.26
33.97,-93.22
33.97,-93.18
33.97,-93.14
33.97,-93.1
33.97,-93.06
33.97,-93.02
33.97,-92.98
33.97,-92.94
33.97,-92.9
33.97,-92.86
33.97,-92.82
33.97,-92.78
33.97,-92.74
33.97,-92.7
33.97,-92.66
33.97,-92.62
33.97,-92.58
33.97,-92.54
33.97,-92.5
33.97,-92.46
33.97,-92.42
33.97,-92.38
33.97,-92.34
33.97,-92.3
33.97,-92.26
33.97,-92.22
33.97,-92.18
33.97,-92.14
33.97,-92.1
33.97,-92.06
33.97,-92.02
33.97,-91.98
33.97,-91.94
33.97,-91.9
33.97,-91.86
33.97,-91.82
33.97,-91.78
33.97,-91.74
33.97,-91.7
33.97,-91.66
33.97,-91.62
33.97,-91.58
33.97,-91.54
33.97,-91.5
33.97,-91.46
33.97,-91.42
33.97,-91.38
33.97,-91.34
33.97,-91.3
33.97,-91.26
33.97,-91.22
33.97,-91.18
33.97,-91.14
33.97,-91.1
33.97,-91.06
33.97,-91.02
33.97,-90.98
33.93,-94.5
33.93,-94.46
33.93,-94.42
33.93,-94.38
33.93,-94.34
33.93,-94.3
33.93,-94.26
33.93,-94.22
33.93,-94.18
33.93,-94.14
33.93,-94.1
33.93,-94.06
33.93,-94.02
33.93,-93.98
33.93,-93.94
33.93,-93.9
33.93,-93.86
33.93,-93.82
33.93,-93.78
33.93,-93.74
33.93,-93.7
33.93,-93.66
33.93,-93.62
33.93,-93.58
33.93,-93.54
33.93,-93.5
33.93,-93.46
33.93,-93.42
33.93,-93.38
33.93,-93.34
33.93,-93.3
33.93,-93.26
33.93,-93.22
33.93,-93.18
33.93,-93.14
33.93,-93.1
33.93,-93.06
33.93,-93.02
33.93,-92.98
33.93,-92.94
33.93,-92.9
33.93,-92.86
33.93,-92.82
33.93,-92.78
33.93,-92.74
33.93,-92.7
33.93,-92.66
33.93,-92.62
33.93,-92.58
33.93,-92.54
33.93,-92.5
33.93,-92.46
33.93,-92.42
33.93,-92.38
33.93,-92.34
33.93,-92.3
33.93,-92.26
33.93,-92.22
33.93,-92.18
33.93,-92.14
33.93,-92.1
33.93,-92.06
33.93,-92.02
33.93,-91.98
33.93,-91.94
33.93,-91.9
33.93,-91.86
33.93,-91.82
33.93,-91.78
33.93,-91.74
33.93,-91.7
33.93,-91.66
33.93,-91.62
33.93,-91.58
33.93,-91.54
33.93,-91.5
33.93,-91.46
33.93,-91.42
33.93,-91.38
33.93,-91.34
33.93,-91.3
33.93,-91.26
33.93,-91.22
33.93,-91.18
33.93,-91.14
33.93,-91.1
33.93,-91.06
33.93,-91.02
33.89,-94.5
33.89,-94.46
33.89,-94.42
33.89,-94.38
33.89,-94.34
33.89,-94.3
33.89,-94.26
33.89,-94.22
33.89,-94.18
33.89,-94.14
33.89,-94.1
33.89,-94.06
33.89,-94.02
33.89,-93.98
33.89,-93.94
33.89,-93.9
33.89,-93.86
33.89,-93.82
33.89,-93.78
33.89,-93.74
33.89,-93.7
33.89,-93.66
33.89,-93.62
33.89,-93.58
33.89,-93.54
33.89,-93.5
33.89,-93.46
33.89,-93.42
33.89,-93.38
33.89,-93.34
33.89,-93.3
33.89,-93.26
33.89,-93.22
33.89,-93.18
33.89,-93.14
33.89,-93.1
33.89,-93.06
33.89,-93.02
33.89,-92.98
33.89,-92.94
33.89,-92.9
33.89,-92.86
33.89,-92.82
33.89,-92.78
33.89,-92.74
33.89,-92.7
33.89,-92.66
33.89,-92.62
33.89,-92.58
33.89,-92.54
33.89,-92.5
33.89,-92.46
33.89,-92.42
33.89,-92.38
33.89,-92.34
33.89,-92.3
33.89,-92.26
33.89,-92.22
33.89,-92.18
33.89,-92.14
33.89,-92.1
33.89,-92.06
33.89,-92.02
33.89,-91.98
33.89,-91.94
33.89,-91.9
33.89,-91.86
33.89,-91.82
33.89,-91.78
33.89,-91.74
33.89,-91.7
33.89,-91.66
33.89,-91.62
33.89,-91.58
33.89,-91.54
33.89,-91.5
33.89,-91.46
33.89,-91.42
33.89,-91.38
33.89,-91.34
33.89,-91.3
33.89,-91.26
33.89,-91.22
33.89,-91.18
33.89,-91.14
33.89,-91.1
33.89,-91.06
33.89,-91.02
33.85,-94.5
33.85,-94.46
33.85,-94.42
33.85,-94.38
33.85,-94.34
33.85,-94.3
33.85,-94.26
33.85,-94.22
33.85,-94.18
33.85,-94.14
33.85,-94.1
33.85,-94.06
33.85,-94.02
33.85,-93.98
33.85,-93.94
33.85,-93.9
33.85,-93.86
33.85,-93.82
33.85,-93.78
33.85,-93.74
33.85,-93.7
33.85,-93.66
33.85,-93.62
33.85,-93.58
33.85,-93.54
33.85,-93.5
33.85,-93.46
33.85,-93.42
33.85,-93.38
33.85,-93.34
33.85,-93.3
33.85,-93.26
33.85,-93.22
33.85,-93.18
33.85,-93.14
33.85,-93.1
33.85,-93.06
33.85,-93.02
33.85,-92.98
33.85,-92.94
33.85,-92.9
33.85,-92.86
33.85,-92.82
33.85,-92.78
33.85,-92.74
33.85,-92.7
33.85,-92.66
33.85,-92.62
33.85,-92.58
33.85,-92.54
33.85,-92.5
33.85,-92.46
33.85,-92.42
33.85,-92.38
33.85,-92.34
33.85,-92.3
33.85,-92.26
33.85,-92.22
33.85,-92.18
33.85,-92.14
33.85,-92.1
33.85,-92.06
33.85,-92.02
33.85,-91.98
33.85,-91.94
33.85,-91.9
33.85,-91.86
33.85,-91.82
33.85,-91.78
33.85,-91.74
33.85,-91.7
33.85,-91.66
33.85,-91.62
33.85,-91.58
33.85,-91.54
33.85,-91.5
33.85,-91.46
33.85,-91.42
33.85,-91.38
33.85,-91.34
33.85,-91.3
33.85,-91.26
33.85,-91.22
33.85,-91.18
33.85,-91.14
33.85,-91.1
33.85,-91.06
33.81,-94.5
33.81,-94.46
33.81,-94.42
33.81,-94.38
33.81,-94.34
33.81,-94.3
33.81,-94.26
33.81,-94.22
33.81,-94.18
33.81,-94.14
33.81,-94.1
33.81,-94.06
33.81,-94.02
33.81,-93.98
33.81,-93.94
33.81,-93.9
33.81,-93.86
33.81,-93.82
33.81,-93.78
33.81,-93.74
33.81,-93.7
33.81,-93.66
33.81,-93.62
33.81,-93.58
33.81,-93.54
33.81,-93.5
33.81,-93.46
33.81,-93.42
33.81,-93.38
33.81,-93.34
33.81,-93.3
33.81,-93.26
33.81,-93.22
33.81,-93.18
33.81,-93.14
33.81,-93.1
33.81,-93.06
33.81,-93.02
33.81,-92.98
33.81,-92.94
33.81,-92.9
33.81,-92.86
33.81,-92.82
33.81,-92.78
33.81,-92.74
33.81,-92.7
33.81,-92.66
33.81,-92.62
33.81,-92.58
33.81,-92.54
33.81,-92.5
33.81,-92.46
33.81,-92.42
33.81,-92.38
33.81,-92.34
33.81,-92.3
33.81,-92.26
33.81,-92.22
33.81,-92.18
33.81,-92.14
33.81,-92.1
33.81,-92.06
33.81,-92.02
33.81,-91.98
33.81,-91.94
33.81,-91.9
33.81,-91.86
33.81,-91.82
33.81,-91.78
33.81,-91.74
33.81,-91.7
33.81,-91.66
33.81,-91.62
33.81,-91.58
33.81,-91.54
33.81,-91.5
33.81,-91.46
33.81,-91.42
33.81,-91.38
33.81,-91.34
33.81,-91.3
33.81,-91.26
33.81,-91.22
33.81,-91.18
33.81,-91.14
33.81,-91.1
33.81,-91.06
33.81,-91.02
33.81,-90.98
33.77,-94.5
33.77,-94.46
33.77,-94.42
33.77,-94.38
33.77,-94.34
33.77,-94.3
33.77,-94.26
33.77,-94.22
33.77,-94.18
33.77,-94.14
33.77,-94.1
33.77,-94.06
33.77,-94.02
33.77,-93.98
33.77,-93.94
33.77,-93.9
33.77,-93.86
33.77,-93.82
33.77,-93.78
33.77,-93.74
33.77,-93.7
33.77,-93.66
33.77,-93.62
33.77,-93.58
33.77,-93.54
33.77,-93.5
33.77,-93.46
33.77,-93.42
33.77,-93.38
33.77,-93.34
33.77,-93.3
33.77,-93.26
33.77,-93.22
33.77,-93.18
33.77,-93.14
33.77,-93.1
33.77,-93.06
33.77,-93.02
33.77,-92.98
33.77,-92.94
33.77,-92.9
33.77,-92.86
33.77,-92.82
33.77,-92.78
33.77,-92.74
33.77,-92.7
33.77,-92.66
33.77,-92.62
33.77,-92.58
33.77,-92.54
33.77,-92.5
33.77,-92.46
33.77,-92.42
33.77,-92.38
33.77,-92.34
33.77,-92.3
33.77,-92.26
33.77,-92.22
33.77,-92.18
33.77,-92.14
33.77,-92.1
33.77,-92.06
33.77,-92.02
33.77,-91.98
33.77,-91.94
33.77,-91.9
33.77,-91.86
33.77,-91.82
33.77,-91.78
33.77,-91.74
33.77,-91.7
33.77,-91.66
33.77,-91.62
33.77,-91.58
33.77,-91.54
33.77,-91.5
33.77,-91.46
33.77,-91.42
33.77,-91.38
33.77,-91.34
33.77,-91.3
33.77,-91.26
33.77,-91.22
33.77,-91.18
33.77,-91.14
33.77,-91.1
33.77,-91.06
33.77,-91.02
33.77,-90.98
33.73,-94.5
33.73,-94.46
33.73,-94.42
33.73,-94.38
33.73,-94.34
33.73,-94.3
33.73,-94.26
33.73,-94.22
33.73,-94.18
33.73,-94.14
33.73,-94.1
33.73,-94.06
33.73,-94.02
33.73,-93.98
33.73,-93.94
33.73,-93.9
33.73,-93.86
33.73,-93.82
33.73,-93.78
33.73,-93.74
33.73,-93.7
33.73,-93.66
33.73,-93.62
33.73,-93.58
33.73,-93.54
33.73,-93.5
33.73,-93.46
33.73,-93.42
33.73,-93.38
33.73,-93.34
33.73,-93.3
33.73,-93.26
33.73,-93.22
33.73,-93.18
33.73,-93.14
33.73,-93.1
33.73,-93.06
33.73,-93.02
33.73,-92.98
33.73,-92.94
33.73,-92.9
33.73,-92.86
33.73,-92.82
33.73,-92.78
33.73,-92.74
33.73,-92.7
33.73,-92.66
33.73,-92.62
33.73,-92.58
33.73,-92.54
33.73,-92.5
33.73,-92.46
33.73,-92.42
33.73,-92.38
33.73,-92.34
33.73,-92.3
33.73,-92.26
33.73,-92.22
33.73,-92.18
33.73,-92.14
33.73,-92.1
33.73,-92.06
33.73,-92.02
33.73,-91.98
33.73,-91.94
33.73,-91.9
33.73,-91.86
33.73,-91.82
33.73,-91.78
33.73,-91.74
33.73,-91.7
33.73,-91.66
33.73,-91.62
33.73,-91.58
33.73,-91.54
33.73,-91.5
33.73,-91.46
33.73,-91.42
33.73,-91.38
33.73,-91.34
33.73,-91.3
33.73,-91.26
33.73,-91.22
33.73,-91.18
33.73,-91.14
33.73,-91.1
33.73,-91.06
33.69,-94.5
33.69,-94.46
33.69,-94.42
33.69,-94.38
33.69,-94.34
33.69,-94.3
33.69,-94.26
33.69,-94.22
33.69,-94.18
33.69,-94.14
33.69,-94.1
33.69,-94.06
33.69,-94.02
33.69,-93.98
33.69,-93.94
33.69,-93.9
33.69,-93.86
33.69,-93.82
33.69,-93.78
33.69,-93.74
33.69,-93.7
33.69,-93.66
33.69,-93.62
33.69,-93.58
33.69,-93.54
33.69,-93.5
33.69,-93.46
33.69,-93.42
33.69,-93.38
33.69,-93.34
33.69,-93.3
33.69,-93.26
33.69,-93.22
33.69,-93.18
33.69,-93.14
33.69,-93.1
33.69,-93.06
33.69,-93.02
33.69,-92.98
33.69,-92.94
33.69,-92.9
33.69,-92.86
33.69,-92.82
33.69,-92.78
33.69,-92.74
33.69,-92.7
33.69,-92.66
33.69,-92.62
33.69,-92.58
33.69,-92.54
33.69,-92.5
33.69,-92.46
33.69,-92.42
33.69,-92.38
33.69,-92.34
33.69,-92.3
33.69,-92.26
33.69,-92.22
33.69,-92.18
33.69,-92.14
33.69,-92.1
33.69,-92.06
33.69,-92.02
33.69,-91.98
33.69,-91.94
33.69,-91.9
33.69,-91.86
33.69,-91.82
33.69,-91.78
33.69,-91.74
33.69,-91.7
33.69,-91.66
33.69,-91.62
33.69,-91.58
33.69,-91.54
33.69,-91.5
33.69,-91.46
33.69,-91.42
33.69,-91.38
33.69,-91.34
33.69,-91.3
33.69,-91.26
33.69,-91.22
33.69,-91.18
33.69,-91.14
33.69,-91.1
33.69,-91.06
33.69,-91.02
33.65,-94.5
33.65,-94.46
33.65,-94.42
33.65,-94.38
33.65,-94.34
33.65,-94.3
33.65,-94.26
33.65,-94.22
33.65,-94.18
33.65,-94.14
33.65,-94.1
33.65,-94.06
33.65,-94.02
33.65,-93.98
33.65,-93.94
33.65,-93.9
33.65,-93.86
33.65,-93.82
33.65,-93.78
33.65,-93.74
33.65,-93.7
33.65,-93.66
33.65,-93.62
33.65,-93.58
33.65,-93.54
33.65,-93.5
33.65,-93.46
33.65,-93.42
33.65,-93.38
33.65,-93.34
33.65,-93.3
33.65,-93.26
33.65,-93.22
33.65,-93.18
33.65,-93.14
33.65,-93.1
33.65,-93.06
33.65,-93.02
33.65,-92.98
33.65,-92.94
33.65,-92.9
33.65,-92.86
33.65,-92.82
33.65,-92.78
33.65,-92.74
33.65,-92.7
33.65,-92.66
33.65,-92.62
33.65,-92.58
33.65,-92.54
33.65,-92.5
33.65,-92.46
33.65,-92.42
33.65,-92.38
33.65,-92.34
33.65,-92.3
33.65,-92.26
33.65,-92.22
33.65,-92.18
33.65,-92.14
33.65,-92.1
33.65,-92.06
33.65,-92.02
33.65,-91.98
33.65,-91.94
33.65,-91.9
33.65,-91.86
33.65,-91.82
33.65,-91.78
33.65,-91.74
33.65,-91.7
33.65,-91.66
33.65,-91.62
33.65,-91.58
33.65,-91.54
33.65,-91.5
33.65,-91.46
33.65,-91.42
33.65,-91.38
33.65,-91.34
33.65,-91.3
33.65,-91.26
33.65,-91.22
33.65,-91.18
33.65,-91.14
33.65,-91.1
33.65,-91.06
33.61,-94.46
33.61,-94.42
33.61,-94.38
33.61,-94.34
33.61,-94.3
33.61,-94.26
33.61,-94.22
33.61,-94.18
33.61,-94.14
33.61,-94.1
33.61,-94.06
33.61,-94.02
33.61,-93.98
33.61,-93.94
33.61,-93.9
33.61,-93.86
33.61,-93.82
33.61,-93.78
33.61,-93.74
33.61,-93.7
33.61,-93.66
33.61,-93.62
33.61,-93.58
33.61,-93.54
33.61,-93.5
33.61,-93.46
33.61,-93.42
33.61,-93.38
33.61,-93.34
33.61,-93.3
33.61,-93.26
33.61,-93.22
33.61,-93.18
33.61,-93.14
33.61,-93.1
33.61,-93.06
33.61,-93.02
33.61,-92.98
33.61,-92.94
33.61,-92.9
33.61,-92.86
33.61,-92.82
33.61,-92.78
33.61,-92.74
33.61,-92.7
33.61,-92.66
33.61,-92.62
33.61,-92.58
33.61,-92.54
33.61,-92.5
33.61,-92.46
33.61,-92.42
33.61,-92.38
33.61,-92.34
33.61,-92.3
33.61,-92.26
33.61,-92.22
33.61,-92.18
33.61,-92.14
33.61,-92.1
33.61,-92.06
33.61,-92.02
33.61,-91.98
33.61,-91.94
33.61,-91.9
33.61,-91.86
33.61,-91.82
33.61,-91.78
33.61,-91.74
33.61,-91.7
33.61,-91.66
33.61,-91.62
33.61,-91.58
33.61,-91.54
33.61,-91.5
33.61,-91.46
33.61,-91.42
33.61,-91.38
33.61,-91.34
33.61,-91.3
33.61,-91.26
33.61,-91.22
33.61,-91.18
33.61,-91.14
33.57,-94.42
33.57,-94.38
33.57,-94.34
33.57,-94.3
33.57,-94.26
33.57,-94.22
33.57,-94.18
33.57,-94.14
33.57,-94.1
33.57,-94.06
33.57,-94.02
33.57,-93.98
33.57,-93.94
33.57,-93.9
33.57,-93.86
33.57,-93.82
33.57,-93.78
33.57,-93.74
33.57,-93.7
33.57,-93.66
33.57,-93.62
33.57,-93.58
33.57,-93.54
33.57,-93.5
33.57,-93.46
33.57,-93.42
33.57,-93.38
33.57,-93.34
33.57,-93.3
33.57,-93.26
33.57,-93.22
33.57,-93.18
33.57,-93.14
33.57,-93.1
33.57,-93.06
33.57,-93.02
33.57,-92.98
33.57,-92.94
33.57,-92.9
33.57,-92.86
33.57,-92.82
33.57,-92.78
33.57,-92.74
33.57,-92.7
33.57,-92.66
33.57,-92.62
33.57,-92.58
33.57,-92.54
33.57,-92.5
33.57,-92.46
33.57,-92.42
33.57,-92.38
33.57,-92.34
33.57,-92.3
33.57,-92.26
33.57,-92.22
33.57,-92.18
33.57,-92.14
33.57,-92.1
33.57,-92.06
33.57,-92.02
33.57,-91.98
33.57,-91.94
33.57,-91.9
33.57,-91.86
33.57,-91.82
33.57,-91.78
33.57,-91.74
33.57,-91.7
33.57,-91.66
33.57,-91.62
33.57,-91.58
33.57,-91.54
33.57,-91.5
33.57,-91.46
33.57,-91.42
33.57,-91.38
33.57,-91.34
33.57,-91.3
33.57,-91.26
33.57,-91.22
33.57,-91.18
33.57,-91.14
33.53,-94.38
33.53,-94.06
33.53,-94.02
33.53,-93.98
33.53,-93.94
33.53,-93.9
33.53,-93.86
33.53,-93.82
33.53,-93.78
33.53,-93.74
33.53,-93.7
33.53,-93.66
33.53,-93.62
33.53,-93.58
33.53,-93.54
33.53,-93.5
33.53,-93.46
33.53,-93.42
33.53,-93.38
33.53,-93.34
33.53,-93.3
33.53,-93.26
33.53,-93.22
33.53,-93.18
33.53,-93.14
33.53,-93.1
33.53,-93.06
33.53,-93.02
33.53,-92.98
33.53,-92.94
33.53,-92.9
33.53,-92.86
33.53,-92.82
33.53,-92.78
33.53,-92.74
33.53,-92.7
33.53,-92.66
33.53,-92.62
33.53,-92.58
33.53,-92.54
33.53,-92.5
33.53,-92.46
33.53,-92.42
33.53,-92.38
33.53,-92.34
33.53,-92.3
33.53,-92.26
33.53,-92.22
33.53,-92.18
33.53,-92.14
33.53,-92.1
