Lat,Lon
45.32,-68.62
45.32,-68.58
45.32,-68.54
45.32,-68.5
45.32,-68.46
45.32,-68.42
45.32,-68.38
45.32,-68.34
45.32,-68.3
45.32,-68.26
45.32,-68.22
45.32,-68.18
45.32,-68.14
45.32,-68.1
45.32,-68.06
45.32,-68.02
45.32,-67.98
45.32,-67.94
45.32,-67.9
45.32,-67.86
45.32,-67.82
45.32,-67.78
45.32,-67.74
45.32,-67.7
45.32,-67.66
45.32,-67.62
45.32,-67.58
45.32,-67.54
45.32,-67.5
45.32,-67.46
45.32,-67.42
45.28,-71.1
45.28,-71.06
45.28,-71.02
45.28,-70.98
45.28,-70.94
45.28,-70.9
45.28,-70.86
45.28,-70.82
45.28,-70.78
45.28,-70.74
45.28,-70.7
45.28,-70.66
45.28,-70.62
45.28,-70.58
45.28,-70.54
45.28,-70.5
45.28,-70.46
45.28,-70.42
45.28,-70.38
45.28,-70.34
45.28,-70.3
45.28,-70.26
45.28,-70.22
45.28,-70.18
45.28,-70.14
45.28,-70.1
45.28,-70.06
45.28,-70.02
45.28,-69.98
45.28,-69.94
45.28,-69.9
45.28,-69.86
45.28,-69.82
45.28,-69.78
45.28,-69.74
45.28,-69.7
45.28,-69.66
45.28,-69.62
45.28,-69.58
45.28,-69.54
45.28,-69.5
45.28,-69.46
45.28,-69.42
45.28,-69.38
45.28,-69.34
45.28,-69.3
45.28,-69.26
45.28,-69.22
45.28,-69.18
45.28,-69.14
45.28,-69.1
45.28,-69.06
45.28,-69.02
45.28,-68.98
45.28,-68.94
45.28,-68.9
45.28,-68.86
45.28,-68.82
45.28,-68.78
45.28,-68.74
45.28,-68.7
45.28,-68.66
45.28,-68.62
45.28,-68.58
45.28,-68.54
45.28,-68.5
45.28,-68.46
45.28,-68.42
45.28,-68.38
45.28,-68.34
45.28,-68.3
45.28,-68.26
45.28,-68.22
45.28,-68.18
45.28,-68.14
45.28,-68.1
45.28,-68.06
45.28,-68.02
45.28,-67.98
45.28,-67.94
45.28,-67.9
45.28,-67.86
45.28,-67.82
45.28,-67.78
45.28,-67.74
45.28,-67.7
45.28,-67.66
45.28,-67.62
45.28,-67.58
45.28,-67.54
45.28,-67.5
45.28,-67.46
45.24,-71.06
45.24,-71.02
45.24,-70.98
45.24,-70.94
45.24,-70.9
45.24,-70.86
45.24,-70.82
45.24,-70.78
45.24,-70.74
45.24,-70.7
45.24,-70.66
45.24,-70.62
45.24,-70.58
45.24,-70.54
45.24,-70.5
45.24,-70.46
45.24,-70.42
45.24,-70.38
45.24,-70.34
45.24,-70.3
45.24,-70.26
45.24,-70.22
45.24,-70.18
45.24,-70.14
45.24,-70.1
45.24,-70.06
45.24,-70.02
45.24,-69.98
45.24,-69.94
45.24,-69.9
45.24,-69.86
45.24,-69.82
45.24,-69.78
45.24,-69.74
45.24,-69.7
45.24,-69.66
45.24,-69.62
45.24,-69.58
45.24,-69.54
45.24,-69.5
45.24,-69.46
45.24,-69.42
45.24,-69.38
45.24,-69.34
45.24,-69.3
45.24,-69.26
45.24,-69.22
45.24,-69.18
45.24,-69.14
45.24,-69.1
45.24,-69.06
45.24,-69.02
45.24,-68.98
45.24,-68.94
45.24,-68.9
45.24,-68.86
45.24,-68.82
45.24,-68.78
45.24,-68.74
45.24,-68.7
45.24,-68.66
45.24,-68.62
45.24,-68.58
45.24,-68.54
45.24,-68.5
45.24,-68.46
45.24,-68.42
45.24,-68.38
45.24,-68.34
45.24,-68.3
45.24,-68.26
45.24,-68.22
45.24,-68.18
45.24,-68.14
45.24,-68.1
45.24,-68.06
45.24,-68.02
45.24,-67.98
45.24,-67.94
45.24,-67.9
45.24,-67.86
45.24,-67.82
45.24,-67.78
45.24,-67.74
45.24,-67.7
45.24,-67.66
45.24,-67.62
45.24,-67.58
45.24,-67.54
45.24,-67.5
45.24,-67.46
45.24,-67.42
45.2,-71.06
45.2,-71.02
45.2,-70.98
45.2,-70.94
45.2,-70.9
45.2,-70.86
45.2,-70.82
45.2,-70.78
45.2,-70.74
45.2,-70.7
45.2,-70.66
45.2,-70.62
45.2,-70.58
45.2,-70.54
45.2,-70.5
45.2,-70.46
45.2,-70.42
45.2,-70.38
45.2,-70.34
45.2,-70.3
45.2,-70.26
45.2,-70.22
45.2,-70.18
45.2,-70.14
45.2,-70.1
45.2,-70.06
45.2,-70.02
45.2,-69.98
45.2,-69.94
45.2,-69.9
45.2,-69.86
45.2,-69.82
45.2,-69.78
45.2,-69.74
45.2,-69.7
45.2,-69.66
45.2,-69.62
45.2,-69.58
45.2,-69.54
45.2,-69.5
45.2,-69.46
45.2,-69.42
45.2,-69.38
45.2,-69.34
45.2,-69.3
45.2,-69.26
45.2,-69.22
45.2,-69.18
45.2,-69.14
45.2,-69.1
45.2,-69.06
45.2,-69.02
45.2,-68.98
45.2,-68.94
45.2,-68.9
45.2,-68.86
45.2,-68.82
45.2,-68.78
45.2,-68.74
45.2,-68.7
45.2,-68.66
45.2,-68.62
45.2,-68.58
45.2,-68.54
45.2,-68.5
45.2,-68.46
45.2,-68.42
45.2,-68.38
45.2,-68.34
45.2,-68.3
45.2,-68.26
45.2,-68.22
45.2,-68.18
45.2,-68.14
45.2,-68.1
45.2,-68.06
45.2,-68.02
45.2,-67.98
45.2,-67.94
45.2,-67.9
45.2,-67.86
45.2,-67.82
45.2,-67.78
45.2,-67.74
45.2,-67.7
45.2,-67.66
45.2,-67.62
45.2,-67.58
45.2,-67.54
45.2,-67.5
45.2,-67.46
45.2,-67.42
45.2,-67.3
45.2,-67.26
45.16,-71.06
45.16,-71.02
45.16,-70.98
45.16,-70.94
45.16,-70.9
45.16,-70.86
45.16,-70.82
45.16,-70.78
45.16,-70.74
45.16,-70.7
45.16,-70.66
45.16,-70.62
45.16,-70.58
45.16,-70.54
45.16,-70.5
45.16,-70.46
45.16,-70.42
45.16,-70.38
45.16,-70.34
45.16,-70.3
45.16,-70.26
45.16,-70.22
45.16,-70.18
45.16,-70.14
45.16,-70.1
45.16,-70.06
45.16,-70.02
45.16,-69.98
45.16,-69.94
45.16,-69.9
45.16,-69.86
45.16,-69.82
45.16,-69.78
45.16,-69.74
45.16,-69.7
45.16,-69.66
45.16,-69.62
45.16,-69.58
45.16,-69.54
45.16,-69.5
45.16,-69.46
45.16,-69.42
45.16,-69.38
45.16,-69.34
45.16,-69.3
45.16,-69.26
45.16,-69.22
45.16,-69.18
45.16,-69.14
45.16,-69.1
45.16,-69.06
45.16,-69.02
45.16,-68.98
45.16,-68.94
45.16,-68.9
45.16,-68.86
45.16,-68.82
45.16,-68.78
45.16,-68.74
45.16,-68.7
45.16,-68.66
45.16,-68.62
45.16,-68.58
45.16,-68.54
45.16,-68.5
45.16,-68.46
45.16,-68.42
45.16,-68.38
45.16,-68.34
45.16,-68.3
45.16,-68.26
45.16,-68.22
45.16,-68.18
45.16,-68.14
45.16,-68.1
45.16,-68.06
45.16,-68.02
45.16,-67.98
45.16,-67.94
45.16,-67.9
45.16,-67.86
45.16,-67.82
45.16,-67.78
45.16,-67.74
45.16,-67.7
45.16,-67.66
45.16,-67.62
45.16,-67.58
45.16,-67.54
45.16,-67.5
45.16,-67.46
45.16,-67.42
45.16,-67.38
45.16,-67.34
45.16,-67.3
45.16,-67.26
45.16,-67.22
45.16,-67.18
45.16,-67.14
45.12,-71.06
45.12,-71.02
45.12,-70.98
45.12,-70.94
45.12,-70.9
45.12,-70.86
45.12,-70.82
45.12,-70.78
45.12,-70.74
45.12,-70.7
45.12,-70.66
45.12,-70.62
45.12,-70.58
45.12,-70.54
45.12,-70.5
45.12,-70.46
45.12,-70.42
45.12,-70.38
45.12,-70.34
45.12,-70.3
45.12,-70.26
45.12,-70.22
45.12,-70.18
45.12,-70.14
45.12,-70.1
45.12,-70.06
45.12,-70.02
45.12,-69.98
45.12,-69.94
45.12,-69.9
45.12,-69.86
45.12,-69.82
45.12,-69.78
45.12,-69.74
45.12,-69.7
45.12,-69.66
45.12,-69.62
45.12,-69.58
45.12,-69.54
45.12,-69.5
45.12,-69.46
45.12,-69.42
45.12,-69.38
45.12,-69.34
45.12,-69.3
45.12,-69.26
45.12,-69.22
45.12,-69.18
45.12,-69.14
45.12,-69.1
45.12,-69.06
45.12,-69.02
45.12,-68.98
45.12,-68.94
45.12,-68.9
45.12,-68.86
45.12,-68.82
45.12,-68.78
45.12,-68.74
45.12,-68.7
45.12,-68.66
45.12,-68.62
45.12,-68.58
45.12,-68.54
45.12,-68.5
45.12,-68.46
45.12,-68.42
45.12,-68.38
45.12,-68.34
45.12,-68.3
45.12,-68.26
45.12,-68.22
45.12,-68.18
45.12,-68.14
45.12,-68.1
45.12,-68.06
45.12,-68.02
45.12,-67.98
45.12,-67.94
45.12,-67.9
45.12,-67.86
45.12,-67.82
45.12,-67.78
45.12,-67.74
45.12,-67.7
45.12,-67.66
45.12,-67.62
45.12,-67.58
45.12,-67.54
45.12,-67.5
45.12,-67.46
45.12,-67.42
45.12,-67.38
45.12,-67.34
45.12,-67.3
45.12,-67.26
45.12,-67.22
45.12,-67.18
45.12,-67.14
45.12,-67.1
45.08,-71.06
45.08,-71.02
45.08,-70.98
45.08,-70.94
45.08,-70.9
45.08,-70.86
45.08,-70.82
45.08,-70.78
45.08,-70.74
45.08,-70.7
45.08,-70.66
45.08,-70.62
45.08,-70.58
45.08,-70.54
45.08,-70.5
45.08,-70.46
45.08,-70.42
45.08,-70.38
45.08,-70.34
45.08,-70.3
45.08,-70.26
45.08,-70.22
45.08,-70.18
45.08,-70.14
45.08,-70.1
45.08,-70.06
45.08,-70.02
45.08,-69.98
45.08,-69.94
45.08,-69.9
45.08,-69.86
45.08,-69.82
45.08,-69.78
45.08,-69.74
45.08,-69.7
45.08,-69.66
45.08,-69.62
45.08,-69.58
45.08,-69.54
45.08,-69.5
45.08,-69.46
45.08,-69.42
45.08,-69.38
45.08,-69.34
45.08,-69.3
45.08,-69.26
45.08,-69.22
45.08,-69.18
45.08,-69.14
45.08,-69.1
45.08,-69.06
45.08,-69.02
45.08,-68.98
45.08,-68.94
45.08,-68.9
45.08,-68.86
45.08,-68.82
45.08,-68.78
45.08,-68.74
45.08,-68.7
45.08,-68.66
45.08,-68.62
45.08,-68.58
45.08,-68.54
45.08,-68.5
45.08,-68.46
45.08,-68.42
45.08,-68.38
45.08,-68.34
45.08,-68.3
45.08,-68.26
45.08,-68.22
45.08,-68.18
45.08,-68.14
45.08,-68.1
45.08,-68.06
45.08,-68.02
45.08,-67.98
45.08,-67.94
45.08,-67.9
45.08,-67.86
45.08,-67.82
45.08,-67.78
45.08,-67.74
45.08,-67.7
45.08,-67.66
45.08,-67.62
45.08,-67.58
45.08,-67.54
45.08,-67.5
45.08,-67.46
45.08,-67.42
45.08,-67.38
45.08,-67.34
45.08,-67.3
45.08,-67.26
45.08,-67.22
45.08,-67.18
45.08,-67.14
45.08,-67.1
45.04,-71.06
45.04,-71.02
45.04,-70.98
45.04,-70.94
45.04,-70.9
45.04,-70.86
45.04,-70.82
45.04,-70.78
45.04,-70.74
45.04,-70.7
45.04,-70.66
45.04,-70.62
45.04,-70.58
45.04,-70.54
45.04,-70.5
45.04,-70.46
45.04,-70.42
45.04,-70.38
45.04,-70.34
45.04,-70.3
45.04,-70.26
45.04,-70.22
45.04,-70.18
45.04,-70.14
45.04,-70.1
45.04,-70.06
45.04,-70.02
45.04,-69.98
45.04,-69.94
45.04,-69.9
45.04,-69.86
45.04,-69.82
45.04,-69.78
45.04,-69.74
45.04,-69.7
45.04,-69.66
45.04,-69.62
45.04,-69.58
45.04,-69.54
45.04,-69.5
45.04,-69.46
45.04,-69.42
45.04,-69.38
45.04,-69.34
45.04,-69.3
45.04,-69.26
45.04,-69.22
45.04,-69.18
45.04,-69.14
45.04,-69.1
45.04,-69.06
45.04,-69.02
45.04,-68.98
45.04,-68.94
45.04,-68.9
45.04,-68.86
45.04,-68.82
45.04,-68.78
45.04,-68.74
45.04,-68.7
45.04,-68.66
45.04,-68.62
45.04,-68.58
45.04,-68.54
45.04,-68.5
45.04,-68.46
45.04,-68.42
45.04,-68.38
45.04,-68.34
45.04,-68.3
45.04,-68.26
45.04,-68.22
45.04,-68.18
45.04,-68.14
45.04,-68.1
45.04,-68.06
45.04,-68.02
45.04,-67.98
45.04,-67.94
45.04,-67.9
45.04,-67.86
45.04,-67.82
45.04,-67.78
45.04,-67.74
45.04,-67.7
45.04,-67.66
45.04,-67.62
45.04,-67.58
45.04,-67.54
45.04,-67.5
45.04,-67.46
45.04,-67.42
45.04,-67.38
45.04,-67.34
45.04,-67.3
45.04,-67.26
45.04,-67.22
45.04,-67.18
45.04,-67.14
45.04,-67.1
45.04,-67.06
45.0,-71.06
45.0,-71.02
45.0,-70.98
45.0,-70.94
45.0,-70.9
45.0,-70.86
45.0,-70.82
45.0,-70.78
45.0,-70.74
45.0,-70.7
45.0,-70.66
45.0,-70.62
45.0,-70.58
45.0,-70.54
45.0,-70.5
45.0,-70.46
45.0,-70.42
45.0,-70.38
45.0,-70.34
45.0,-70.3
45.0,-70.26
45.0,-70.22
45.0,-70.18
45.0,-70.14
45.0,-70.1
45.0,-70.06
45.0,-70.02
45.0,-69.98
45.0,-69.94
45.0,-69.9
45.0,-69.86
45.0,-69.82
45.0,-69.78
45.0,-69.74
45.0,-69.7
45.0,-69.66
45.0,-69.62
45.0,-69.58
45.0,-69.54
45.0,-69.5
45.0,-69.46
45.0,-69.42
45.0,-69.38
45.0,-69.34
45.0,-69.3
45.0,-69.26
45.0,-69.22
45.0,-69.18
45.0,-69.14
45.0,-69.1
45.0,-69.06
45.0,-69.02
45.0,-68.98
45.0,-68.94
45.0,-68.9
45.0,-68.86
45.0,-68.82
45.0,-68.78
45.0,-68.74
45.0,-68.7
45.0,-68.66
45.0,-68.62
45.0,-68.58
45.0,-68.54
45.0,-68.5
45.0,-68.46
45.0,-68.42
45.0,-68.38
45.0,-68.34
45.0,-68.3
45.0,-68.26
45.0,-68.22
45.0,-68.18
45.0,-68.14
45.0,-68.1
45.0,-68.06
45.0,-68.02
45.0,-67.98
45.0,-67.94
45.0,-67.9
45.0,-67.86
45.0,-67.82
45.0,-67.78
45.0,-67.74
45.0,-67.7
45.0,-67.66
45.0,-67.62
45.0,-67.58
45.0,-67.54
45.0,-67.5
45.0,-67.46
45.0,-67.42
45.0,-67.38
45.0,-67.34
45.0,-67.3
45.0,-67.26
45.0,-67.22
45.0,-67.18
45.0,-67.14
45.0,-67.1
45.0,-67.06
44.96,-71.06
44.96,-71.02
44.96,-70.98
44.96,-70.94
44.96,-70.9
44.96,-70.86
44.96,-70.82
44.96,-70.78
44.96,-70.74
44.96,-70.7
44.96,-70.66
44.96,-70.62
44.96,-70.58
44.96,-70.54
44.96,-70.5
44.96,-70.46
44.96,-70.42
44.96,-70.38
44.96,-70.34
44.96,-70.3
44.96,-70.26
44.96,-70.22
44.96,-70.18
44.96,-70.14
44.96,-70.1
44.96,-70.06
44.96,-70.02
44.96,-69.98
44.96,-69.94
44.96,-69.9
44.96,-69.86
44.96,-69.82
44.96,-69.78
44.96,-69.74
44.96,-69.7
44.96,-69.66
44.96,-69.62
44.96,-69.58
44.96,-69.54
44.96,-69.5
44.96,-69.46
44.96,-69.42
44.96,-69.38
44.96,-69.34
44.96,-69.3
44.96,-69.26
44.96,-69.22
44.96,-69.18
44.96,-69.14
44.96,-69.1
44.96,-69.06
44.96,-69.02
44.96,-68.98
44.96,-68.94
44.96,-68.9
44.96,-68.86
44.96,-68.82
44.96,-68.78
44.96,-68.74
44.96,-68.7
44.96,-68.66
44.96,-68.62
44.96,-68.58
44.96,-68.54
44.96,-68.5
44.96,-68.46
44.96,-68.42
44.96,-68.38
44.96,-68.34
44.96,-68.3
44.96,-68.26
44.96,-68.22
44.96,-68.18
44.96,-68.14
44.96,-68.1
44.96,-68.06
44.96,-68.02
44.96,-67.98
44.96,-67.94
44.96,-67.9
44.96,-67.86
44.96,-67.82
44.96,-67.78
44.96,-67.74
44.96,-67.7
44.96,-67.66
44.96,-67.62
44.96,-67.58
44.96,-67.54
44.96,-67.5
44.96,-67.46
44.96,-67.42
44.96,-67.38
44.96,-67.34
44.96,-67.3
44.96,-67.26
44.96,-67.22
44.96,-67.18
44.96,-67.14
44.96,-67.1
44.96,-67.06
44.96,-67.02
44.92,-71.06
44.92,-71.02
44.92,-70.98
44.92,-70.94
44.92,-70.9
44.92,-70.86
44.92,-70.82
44.92,-70.78
44.92,-70.74
44.92,-70.7
44.92,-70.66
44.92,-70.62
44.92,-70.58
44.92,-70.54
44.92,-70.5
44.92,-70.46
44.92,-70.42
44.92,-70.38
44.92,-70.34
44.92,-70.3
44.92,-70.26
44.92,-70.22
44.92,-70.18
44.92,-70.14
44.92,-70.1
44.92,-70.06
44.92,-70.02
44.92,-69.98
44.92,-69.94
44.92,-69.9
44.92,-69.86
44.92,-69.82
44.92,-69.78
44.92,-69.74
44.92,-69.7
44.92,-69.66
44.92,-69.62
44.92,-69.58
44.92,-69.54
44.92,-69.5
44.92,-69.46
44.92,-69.42
44.92,-69.38
44.92,-69.34
44.92,-69.3
44.92,-69.26
44.92,-69.22
44.92,-69.18
44.92,-69.14
44.92,-69.1
44.92,-69.06
44.92,-69.02
44.92,-68.98
44.92,-68.94
44.92,-68.9
44.92,-68.86
44.92,-68.82
44.92,-68.78
44.92,-68.74
44.92,-68.7
44.92,-68.66
44.92,-68.62
44.92,-68.58
44.92,-68.54
44.92,-68.5
44.92,-68.46
44.92,-68.42
44.92,-68.38
44.92,-68.34
44.92,-68.3
44.92,-68.26
44.92,-68.22
44.92,-68.18
44.92,-68.14
44.92,-68.1
44.92,-68.06
44.92,-68.02
44.92,-67.98
44.92,-67.94
44.92,-67.9
44.92,-67.86
44.92,-67.82
44.92,-67.78
44.92,-67.74
44.92,-67.7
44.92,-67.66
44.92,-67.62
44.92,-67.58
44.92,-67.54
44.92,-67.5
44.92,-67.46
44.92,-67.42
44.92,-67.38
44.92,-67.34
44.92,-67.3
44.92,-67.26
44.92,-67.22
44.92,-67.18
44.92,-67.14
44.92,-67.1
44.92,-67.06
44.92,-67.02
44.92,-66.98
44.88,-71.06
44.88,-71.02
44.88,-70.98
44.88,-70.94
44.88,-70.9
44.88,-70.86
44.88,-70.82
44.88,-70.78
44.88,-70.74
44.88,-70.7
44.88,-70.66
44.88,-70.62
44.88,-70.58
44.88,-70.54
44.88,-70.5
44.88,-70.46
44.88,-70.42
44.88,-70.38
44.88,-70.34
44.88,-70.3
44.88,-70.26
44.88,-70.22
44.88,-70.18
44.88,-70.14
44.88,-70.1
44.88,-70.06
44.88,-70.02
44.88,-69.98
44.88,-69.94
44.88,-69.9
44.88,-69.86
44.88,-69.82
44.88,-69.78
44.88,-69.74
44.88,-69.7
44.88,-69.66
44.88,-69.62
44.88,-69.58
44.88,-69.54
44.88,-69.5
44.88,-69.46
44.88,-69.42
44.88,-69.38
44.88,-69.34
44.88,-69.3
44.88,-69.26
44.88,-69.22
44.88,-69.18
44.88,-69.14
44.88,-69.1
44.88,-69.06
44.88,-69.02
44.88,-68.98
44.88,-68.94
44.88,-68.9
44.88,-68.86
44.88,-68.82
44.88,-68.78
44.88,-68.74
44.88,-68.7
44.88,-68.66
44.88,-68.62
44.88,-68.58
44.88,-68.54
44.88,-68.5
44.88,-68.46
44.88,-68.42
44.88,-68.38
44.88,-68.34
44.88,-68.3
44.88,-68.26
44.88,-68.22
44.88,-68.18
44.88,-68.14
44.88,-68.1
44.88,-68.06
44.88,-68.02
44.88,-67.98
44.88,-67.94
44.88,-67.9
44.88,-67.86
44.88,-67.82
44.88,-67.78
44.88,-67.74
44.88,-67.7
44.88,-67.66
44.88,-67.62
44.88,-67.58
44.88,-67.54
44.88,-67.5
44.88,-67.46
44.88,-67.42
44.88,-67.38
44.88,-67.34
44.88,-67.3
44.88,-67.26
44.88,-67.22
44.88,-67.18
44.88,-67.14
44.88,-67.1
44.88,-67.06
44.88,-67.02
44.88,-66.98
44.84,-71.06
44.84,-71.02
44.84,-70.98
44.84,-70.94
44.84,-70.9
44.84,-70.86
44.84,-70.82
44.84,-70.78
44.84,-70.74
44.84,-70.7
44.84,-70.66
44.84,-70.62
44.84,-70.58
44.84,-70.54
44.84,-70.5
44.84,-70.46
44.84,-70.42
44.84,-70.38
44.84,-70.34
44.84,-70.3
44.84,-70.26
44.84,-70.22
44.84,-70.18
44.84,-70.14
44.84,-70.1
44.84,-70.06
44.84,-70.02
44.84,-69.98
44.84,-69.94
44.84,-69.9
44.84,-69.86
44.84,-69.82
44.84,-69.78
44.84,-69.74
44.84,-69.7
44.84,-69.66
44.84,-69.62
44.84,-69.58
44.84,-69.54
44.84,-69.5
44.84,-69.46
44.84,-69.42
44.84,-69.38
44.84,-69.34
44.84,-69.3
44.84,-69.26
44.84,-69.22
44.84,-69.18
44.84,-69.14
44.84,-69.1
44.84,-69.06
44.84,-69.02
44.84,-68.98
44.84,-68.94
44.84,-68.9
44.84,-68.86
44.84,-68.82
44.84,-68.78
44.84,-68.74
44.84,-68.7
44.84,-68.66
44.84,-68.62
44.84,-68.58
44.84,-68.54
44.84,-68.5
44.84,-68.46
44.84,-68.42
44.84,-68.38
44.84,-68.34
44.84,-68.3
44.84,-68.26
44.84,-68.22
44.84,-68.18
44.84,-68.14
44.84,-68.1
44.84,-68.06
44.84,-68.02
44.84,-67.98
44.84,-67.94
44.84,-67.9
44.84,-67.86
44.84,-67.82
44.84,-67.78
44.84,-67.74
44.84,-67.7
44.84,-67.66
44.84,-67.62
44.84,-67.58
44.84,-67.54
44.84,-67.5
44.84,-67.46
44.84,-67.42
44.84,-67.38
44.84,-67.34
44.84,-67.3
44.84,-67.26
44.84,-67.22
44.84,-67.18
44.84,-67.14
44.84,-67.1
44.84,-67.06
44.84,-67.02
44.84,-66.98
44.84,-66.94
44.8,-71.06
44.8,-71.02
44.8,-70.98
44.8,-70.94
44.8,-70.9
44.8,-70.86
44.8,-70.82
44.8,-70.78
44.8,-70.74
44.8,-70.7
44.8,-70.66
44.8,-70.62
44.8,-70.58
44.8,-70.54
44.8,-70.5
44.8,-70.46
44.8,-70.42
44.8,-70.38
44.8,-70.34
44.8,-70.3
44.8,-70.26
44.8,-70.22
44.8,-70.18
44.8,-70.14
44.8,-70.1
44.8,-70.06
44.8,-70.02
44.8,-69.98
44.8,-69.94
44.8,-69.9
44.8,-69.86
44.8,-69.82
44.8,-69.78
44.8,-69.74
44.8,-69.7
44.8,-69.66
44.8,-69.62
44.8,-69.58
44.8,-69.54
44.8,-69.5
44.8,-69.46
44.8,-69.42
44.8,-69.38
44.8,-69.34
44.8,-69.3
44.8,-69.26
44.8,-69.22
44.8,-69.18
44.8,-69.14
44.8,-69.1
44.8,-69.06
44.8,-69.02
44.8,-68.98
44.8,-68.94
44.8,-68.9
44.8,-68.86
44.8,-68.82
44.8,-68.78
44.8,-68.74
44.8,-68.7
44.8,-68.66
44.8,-68.62
44.8,-68.58
44.8,-68.54
44.8,-68.5
44.8,-68.46
44.8,-68.42
44.8,-68.38
44.8,-68.34
44.8,-68.3
44.8,-68.26
44.8,-68.22
44.8,-68.18
44.8,-68.14
44.8,-68.1
44.8,-68.06
44.8,-68.02
44.8,-67.98
44.8,-67.94
44.8,-67.9
44.8,-67.86
44.8,-67.82
44.8,-67.78
44.8,-67.74
44.8,-67.7
44.8,-67.66
44.8,-67.62
44.8,-67.58
44.8,-67.54
44.8,-67.5
44.8,-67.46
44.8,-67.42
44.8,-67.38
44.8,-67.34
44.8,-67.3
44.8,-67.26
44.8,-67.22
44.8,-67.18
44.8,-67.14
44.8,-67.1
44.8,-67.06
44.8,-67.02
44.8,-66.98
44.8,-66.94
44.76,-71.02
44.76,-70.98
44.76,-70.94
44.76,-70.9
44.76,-70.86
44.76,-70.82
44.76,-70.78
44.76,-70.74
44.76,-70.7
44.76,-70.66
44.76,-70.62
44.76,-70.58
44.76,-70.54
44.76,-70.5
44.76,-70.46
44.76,-70.42
44.76,-70.38
44.76,-70.34
44.76,-70.3
44.76,-70.26
44.76,-70.22
44.76,-70.18
44.76,-70.14
44.76,-70.1
44.76,-70.06
44.76,-70.02
44.76,-69.98
44.76,-69.94
44.76,-69.9
44.76,-69.86
44.76,-69.82
44.76,-69.78
44.76,-69.74
44.76,-69.7
44.76,-69.66
44.76,-69.62
44.76,-69.58
44.76,-69.54
44.76,-69.5
44.76,-69.46
44.76,-69.42
44.76,-69.38
44.76,-69.34
44.76,-69.3
44.76,-69.26
44.76,-69.22
44.76,-69.18
44.76,-69.14
44.76,-69.1
44.76,-69.06
44.76,-69.02
44.76,-68.98
44.76,-68.94
44.76,-68.9
44.76,-68.86
44.76,-68.82
44.76,-68.78
44.76,-68.74
44.76,-68.7
44.76,-68.66
44.76,-68.62
44.76,-68.58
44.76,-68.54
44.76,-68.5
44.76,-68.46
44.76,-68.42
44.76,-68.38
44.76,-68.34
44.76,-68.3
44.76,-68.26
44.76,-68.22
44.76,-68.18
44.76,-68.14
44.76,-68.1
44.76,-68.06
44.76,-68.02
44.76,-67.98
44.76,-67.94
44.76,-67.9
44.76,-67.86
44.76,-67.82
44.76,-67.78
44.76,-67.74
44.76,-67.7
44.76,-67.66
44.76,-67.62
44.76,-67.58
44.76,-67.54
44.76,-67.5
44.76,-67.46
44.76,-67.42
44.76,-67.38
44.76,-67.34
44.76,-67.3
44.76,-67.26
44.76,-67.22
44.76,-67.18
44.76,-67.14
44.76,-67.1
44.76,-67.06
44.76,-67.02
44.72,-71.02
44.72,-70.98
44.72,-70.94
44.72,-70.9
44.72,-70.86
44.72,-70.82
44.72,-70.78
44.72,-70.74
44.72,-70.7
44.72,-70.66
44.72,-70.62
44.72,-70.58
44.72,-70.54
44.72,-70.5
44.72,-70.46
44.72,-70.42
44.72,-70.38
44.72,-70.34
44.72,-70.3
44.72,-70.26
44.72,-70.22
44.72,-70.18
44.72,-70.14
44.72,-70.1
44.72,-70.06
44.72,-70.02
44.72,-69.98
44.72,-69.94
44.72,-69.9
44.72,-69.86
44.72,-69.82
44.72,-69.78
44.72,-69.74
44.72,-69.7
44.72,-69.66
44.72,-69.62
44.72,-69.58
44.72,-69.54
44.72,-69.5
44.72,-69.46
44.72,-69.42
44.72,-69.38
44.72,-69.34
44.72,-69.3
44.72,-69.26
44.72,-69.22
44.72,-69.18
44.72,-69.14
44.72,-69.1
44.72,-69.06
44.72,-69.02
44.72,-68.98
44.72,-68.94
44.72,-68.9
44.72,-68.86
44.72,-68.82
44.72,-68.78
44.72,-68.74
44.72,-68.7
44.72,-68.66
44.72,-68.62
44.72,-68.58
44.72,-68.54
44.72,-68.5
44.72,-68.46
44.72,-68.42
44.72,-68.38
44.72,-68.34
44.72,-68.3
44.72,-68.26
44.72,-68.22
44.72,-68.18
44.72,-68.14
44.72,-68.1
44.72,-68.06
44.72,-68.02
44.72,-67.98
44.72,-67.94
44.72,-67.9
44.72,-67.86
44.72,-67.82
44.72,-67.78
44.72,-67.74
44.72,-67.7
44.72,-67.66
44.72,-67.62
44.72,-67.58
44.72,-67.54
44.72,-67.5
44.72,-67.46
44.72,-67.42
44.72,-67.38
44.72,-67.34
44.72,-67.3
44.72,-67.26
44.72,-67.22
44.72,-67.18
44.72,-67.14
44.72,-67.1
44.68,-71.02
44.68,-70.98
44.68,-70.94
44.68,-70.9
44.68,-70.86
44.68,-70.82
44.68,-70.78
44.68,-70.74
44.68,-70.7
44.68,-70.66
44.68,-70.62
44.68,-70.58
44.68,-70.54
44.68,-70.5
44.68,-70.46
44.68,-70.42
44.68,-70.38
44.68,-70.34
44.68,-70.3
44.68,-70.26
44.68,-70.22
44.68,-70.18
44.68,-70.14
44.68,-70.1
44.68,-70.06
44.68,-70.02
44.68,-69.98
44.68,-69.94
